init,targ,rollout_id,embedding,sampled_embedding
63,65,479,"[-1.784597396850586, 0.7137120366096497, 1.3975061178207397, -0.31238260865211487, -1.7174804210662842, 0.6196984052658081, 0.17018285393714905, -0.17018765211105347, 2.4570682048797607, -0.05871058627963066, -2.1648950576782227, -2.8979430198669434, -3.6315765380859375, -3.3808774948120117, 0.13238465785980225, -3.7534162998199463, -4.047656059265137, -2.987003803253174, -3.280700206756592, 0.7529397010803223]","[-1.7697635889053345, 0.7187016606330872, 1.4068092107772827, -0.33594629168510437, -4.162171840667725, 0.5798206925392151, 0.16272206604480743, -0.1316175013780594, 2.4801132678985596, 0.13324618339538574]"
63,65,480,"[-1.9060728549957275, 0.25524187088012695, 1.499216914176941, 0.9477784633636475, -2.6679868698120117, 0.42542171478271484, 1.2286171913146973, -0.4204986095428467, 0.8627130389213562, -1.9648572206497192, -1.5797656774520874, -2.638951063156128, -2.9901981353759766, -3.0488595962524414, 2.0279533863067627, -3.6945362091064453, -3.1498513221740723, -2.600870132446289, -3.679638385772705, -0.586240291595459]","[-1.7474019527435303, 0.13227277994155884, 1.5585947036743164, 0.9655786156654358, -9.626834869384766, 0.4162341356277466, 1.1937538385391235, -0.45394447445869446, 0.8137398362159729, -2.4776220321655273]"
63,65,481,"[-2.0166587829589844, -0.5800378322601318, 1.5782417058944702, 0.9168961048126221, -1.1020197868347168, 0.7898041009902954, 0.027375392615795135, -1.0104649066925049, -1.4328770637512207, 0.5370405912399292, -2.117698907852173, -3.3175129890441895, -3.463902711868286, -4.444474697113037, 1.7496263980865479, -4.065958023071289, -4.593628883361816, -2.2422914505004883, -4.332454681396484, 0.5088608264923096]","[-2.0363194942474365, -0.6142451763153076, 1.5710420608520508, 0.8988237380981445, 1.6402778625488281, 0.7854200601577759, 0.02722875215113163, -1.0239896774291992, -1.4387917518615723, 0.8240121603012085]"
63,65,482,"[-1.9330838918685913, -0.5116700530052185, 1.8553146123886108, -0.10956621170043945, -0.8903771042823792, 0.6662349104881287, 0.899081826210022, -0.35491809248924255, 0.8629028797149658, 1.3063809871673584, -1.3680378198623657, -2.3593780994415283, -2.967949390411377, -3.9050850868225098, 4.380002975463867, -3.925550937652588, -3.8374180793762207, -3.075876474380493, -3.158853530883789, 0.1864774227142334]","[-2.1277246475219727, -0.6292773485183716, 1.8229650259017944, -0.13719485700130463, 14.216931343078613, 0.6534484624862671, 0.9067096710205078, -0.32604214549064636, 0.8108425736427307, 1.650593876838684]"
63,65,483,"[-2.4394941329956055, 0.5113136172294617, 1.6313812732696533, -0.6265209317207336, -1.2564454078674316, 1.3289276361465454, 0.973111629486084, -0.7375907897949219, 1.817982792854309, -1.7248706817626953, -0.9576452374458313, -2.1869418621063232, -2.6046204566955566, -3.4069766998291016, 4.064413070678711, -3.9512243270874023, -3.595982074737549, -1.967785358428955, -3.8703324794769287, -1.1111102104187012]","[-2.984177350997925, 0.34327197074890137, 1.5647685527801514, -0.6047158241271973, 5.1611104011535645, 1.3535239696502686, 0.9640299677848816, -0.5860248804092407, 1.8036357164382935, -1.7270152568817139]"
63,65,484,"[-2.3993020057678223, -0.021827252581715584, 1.8169938325881958, -0.5327813029289246, -2.47141170501709, 0.6610862612724304, 0.8017697334289551, -2.093489408493042, 2.209718704223633, 1.455178141593933, -0.7663534879684448, -2.414766788482666, -2.5504865646362305, -4.971706390380859, 2.547734498977661, -3.8344151973724365, -4.618454933166504, -0.8865251541137695, -5.716616630554199, -0.3265554904937744]","[-2.636523723602295, -0.049756430089473724, 1.8224942684173584, -0.5408959984779358, -4.78194522857666, 0.6776465177536011, 0.8033545017242432, -2.2660152912139893, 2.2178122997283936, 0.48169374465942383]"
63,65,485,"[0.019675344228744507, 1.1144686937332153, 1.504743218421936, 0.26281407475471497, 1.6568965911865234, 0.26611483097076416, 0.5914140939712524, -0.32172879576683044, 1.7129956483840942, -0.5774702429771423, -2.503783702850342, -3.0218286514282227, -3.879257917404175, -3.151268243789673, -1.7180533409118652, -3.2699010372161865, -3.591125965118408, -3.5304408073425293, -2.036620855331421, -2.7393741607666016]","[0.16773629188537598, 1.0538244247436523, 1.5234460830688477, 0.2712130546569824, 1.7274150848388672, 0.3352065980434418, 0.5888640880584717, -0.322318971157074, 1.6615768671035767, -0.6152768731117249]"
63,65,486,"[-0.6926010251045227, 1.6414170265197754, 1.2180569171905518, 1.7217870950698853, -0.9567120671272278, 0.05643315985798836, 0.6660711169242859, -0.2295369803905487, 0.4178451895713806, -1.8084673881530762, -2.4507265090942383, -2.3395237922668457, -3.5910863876342773, -1.7816998958587646, 0.4884040355682373, -3.1887707710266113, -3.39595890045166, -3.23608660697937, -0.9713186025619507, -1.5811338424682617]","[-0.6601810455322266, 1.5454862117767334, 1.1600992679595947, 1.5346112251281738, -3.8061766624450684, 0.0752987265586853, 0.6343033313751221, -0.19546957314014435, 0.6601387858390808, -1.6241263151168823]"
63,65,487,"[-2.269505739212036, 1.8864601850509644, 1.6758008003234863, 0.8459693193435669, 0.5079613924026489, 0.8678293824195862, 0.8084794282913208, -0.3043023645877838, 1.73384428024292, 1.1089348793029785, -1.073033332824707, -1.9513453245162964, -2.8883867263793945, -1.8410608768463135, 4.493354797363281, -3.7780263423919678, -3.558495044708252, -2.747415065765381, -2.388929843902588, 0.26392650604248047]","[-2.9307212829589844, 1.7620395421981812, 1.6921448707580566, 0.8975062966346741, 7.712850570678711, 0.8784745931625366, 0.8651360273361206, -0.33133837580680847, 1.6884464025497437, 1.9331274032592773]"
63,65,488,"[-2.495258092880249, -0.3078647255897522, 1.9577364921569824, 0.5598340630531311, -1.5191466808319092, 0.8794234395027161, 0.12860903143882751, -2.570228338241577, -2.305884838104248, -1.6693496704101562, -0.6094957590103149, -3.2455861568450928, -2.75929594039917, -4.4177703857421875, 3.2487189769744873, -4.581879615783691, -4.8733954429626465, -0.037105441093444824, -5.531415939331055, -0.7806457281112671]","[-2.294940233230591, -0.30195847153663635, 2.0092554092407227, 0.5717953443527222, -8.49804973602295, 0.8979390263557434, 0.1288299709558487, -1.6396856307983398, -2.3089287281036377, -1.6173354387283325]"
63,65,489,"[-1.68341064453125, 0.3353196680545807, 1.666608452796936, -1.6106626987457275, -0.4661474823951721, 1.1084524393081665, 1.0533760786056519, -0.48087286949157715, 1.989841103553772, -0.6314652562141418, -2.5592093467712402, -2.3150577545166016, -2.662855863571167, -3.5984528064727783, 5.00372314453125, -4.118860244750977, -4.498419284820557, -2.8691534996032715, -3.880319833755493, -1.6226482391357422]","[-1.6772617101669312, 0.32479509711265564, 1.6386373043060303, -1.6054763793945312, 10.858598709106445, 1.1151098012924194, 1.0376030206680298, -0.4865702688694, 2.0010695457458496, -0.833877444267273]"
63,65,490,"[-1.3315776586532593, 1.2817308902740479, 1.6925276517868042, -1.3428288698196411, -1.6059529781341553, 1.3144702911376953, -0.11471974104642868, -0.7618578672409058, -0.1784394383430481, 1.1133003234863281, -2.547682523727417, -2.723095655441284, -3.835357666015625, -4.750326156616211, -0.14776480197906494, -4.444944381713867, -4.706075191497803, -2.386899948120117, -4.220691680908203, -0.6765987873077393]","[-1.2370994091033936, 1.3142017126083374, 1.7109849452972412, -1.341017484664917, -0.917923092842102, 1.2979075908660889, -0.12661084532737732, -0.6040526628494263, -0.14882996678352356, 1.5705057382583618]"
63,65,491,"[-1.7122268676757812, -1.1383355855941772, 1.207072377204895, -1.6574292182922363, -2.0271522998809814, 0.7963569760322571, 0.3354355990886688, -0.07486245781183243, -0.8798335194587708, 1.3933616876602173, -3.5224900245666504, -2.651838779449463, -3.4703850746154785, -2.792401075363159, 0.8916747570037842, -3.5736618041992188, -3.6079373359680176, -3.714663028717041, -1.7912019491195679, -0.2768518924713135]","[-1.7593214511871338, -1.194057822227478, 1.1566752195358276, -1.6382043361663818, -2.208691120147705, 0.8347256779670715, 0.3810141682624817, -0.05499821901321411, -1.0238642692565918, 1.1605440378189087]"
63,65,492,"[-1.5061091184616089, 1.5292929410934448, 1.321982502937317, -0.5128915905952454, -1.4438624382019043, 1.3573216199874878, 0.47255775332450867, -0.6347137093544006, 2.8482112884521484, -1.6229267120361328, -2.502558708190918, -1.2352410554885864, -3.285609483718872, -3.5426270961761475, 1.4662017822265625, -3.882673740386963, -3.878103733062744, -2.5000109672546387, -4.268798828125, -1.8037391901016235]","[-1.4744412899017334, 1.2163069248199463, 1.3413642644882202, -0.56791752576828, 0.26404452323913574, 1.3504260778427124, 0.4885368347167969, -0.7378377914428711, 2.842419147491455, -1.6756480932235718]"
63,65,493,"[-1.6074745655059814, -1.6991122961044312, 1.5690525770187378, -0.8856068849563599, -1.4501659870147705, 1.1158066987991333, -0.13944652676582336, -1.5498825311660767, -0.9399482011795044, 1.6535937786102295, -2.8310999870300293, -3.7025656700134277, -3.66532564163208, -4.747125625610352, 1.0791378021240234, -4.450679779052734, -4.393503189086914, -1.5480817556381226, -4.1489949226379395, -0.7519989013671875]","[-1.5258692502975464, -1.6769510507583618, 1.5779589414596558, -0.888957679271698, -1.597233533859253, 1.1306952238082886, -0.14465752243995667, -1.5311610698699951, -0.9462661743164062, 2.1345479488372803]"
63,65,494,"[-0.8209247589111328, 0.7507846355438232, 1.3176422119140625, -1.7646957635879517, -1.0381007194519043, 0.41108253598213196, 0.1975601613521576, -0.14423638582229614, 0.8354122042655945, -0.6968807578086853, -3.8824081420898438, -2.5921809673309326, -3.4771945476531982, -2.7713871002197266, 1.439072847366333, -3.6807117462158203, -4.070268154144287, -3.8026509284973145, -2.442481517791748, -2.8148505687713623]","[-0.8406832218170166, 0.7694031000137329, 1.3161636590957642, -1.820473074913025, -0.868287205696106, 0.45622718334198, 0.21424731612205505, -0.10936206579208374, 0.8903809785842896, -0.7826917171478271]"
63,65,495,"[-2.2523672580718994, 0.46356427669525146, 1.8882681131362915, -0.12561435997486115, -0.3490634262561798, 1.2799559831619263, 0.9292757511138916, -1.1544986963272095, 1.6131186485290527, 0.9406092166900635, -0.944547176361084, -1.8110848665237427, -2.785937786102295, -3.529885768890381, 4.648540496826172, -3.975590467453003, -3.8883228302001953, -1.7879321575164795, -3.581510305404663, 0.5861876010894775]","[-2.0459203720092773, 0.26709839701652527, 1.823491096496582, -0.11931675672531128, -13.406036376953125, 1.2707008123397827, 0.9382491111755371, -1.0981210470199585, 1.6658480167388916, 0.7176584601402283]"
63,65,496,"[-1.2061669826507568, 1.4107210636138916, 1.41488516330719, 1.2515149116516113, -1.5768475532531738, 1.9442161321640015, -0.1047978401184082, -0.458600252866745, -1.9925775527954102, 1.0203672647476196, -3.2019715309143066, -2.1663782596588135, -3.6192378997802734, -4.562883377075195, 0.4106409549713135, -4.51510763168335, -4.306446075439453, -2.0869202613830566, -3.293712854385376, -0.1622939109802246]","[-1.1954796314239502, 1.4243862628936768, 1.434306263923645, 1.2543162107467651, -1.8265182971954346, 1.9346307516098022, -0.09968901425600052, -0.4391050338745117, -2.0598244667053223, 1.3136683702468872]"
63,65,497,"[-0.9897570610046387, -1.1090993881225586, 1.4086904525756836, 0.2924983501434326, 0.7411354780197144, 0.48995494842529297, 0.3899308741092682, -0.26899126172065735, 0.478299081325531, 0.038879554718732834, -2.7543725967407227, -2.3841538429260254, -3.572690010070801, -3.303175926208496, 2.2711987495422363, -3.4453024864196777, -3.5745654106140137, -3.69313383102417, -2.0012128353118896, -0.3142974376678467]","[-0.985759973526001, -1.1938806772232056, 1.38852059841156, 0.24915337562561035, 2.95023250579834, 0.4801163375377655, 0.40718257427215576, -0.2753870189189911, 0.6093287467956543, -0.7359346747398376]"
63,65,498,"[-1.7940044403076172, 0.08114716410636902, 1.436319351196289, -1.193527102470398, 0.48005032539367676, 0.6108412742614746, 0.37820306420326233, -0.2694573700428009, 0.12574782967567444, 0.3473680913448334, -3.2519054412841797, -2.8278238773345947, -3.187497138977051, -4.112957954406738, 4.168885231018066, -3.8143796920776367, -4.31574010848999, -3.5058555603027344, -3.2379989624023438, 0.9021093845367432]","[-1.7826318740844727, 0.012581884860992432, 1.4933102130889893, -1.2022675275802612, 9.4735746383667, 0.6301780343055725, 0.3833061456680298, -0.2906114161014557, 0.13515719771385193, 3.652073383331299]"
63,65,499,"[-1.4234763383865356, -1.6021826267242432, 1.3053209781646729, -1.2517083883285522, -2.1542961597442627, 0.6067869067192078, 0.32382771372795105, -0.306107759475708, 0.4866325557231903, 0.5658453702926636, -3.0669589042663574, -3.3771812915802, -3.419753313064575, -4.344623565673828, 1.143347978591919, -3.6079976558685303, -4.542516231536865, -3.632981300354004, -3.580763101577759, 1.3402891159057617]","[-1.4446204900741577, -1.6362855434417725, 1.2679781913757324, -1.252213954925537, 1.7298989295959473, 0.6535378098487854, 0.31811708211898804, -0.26795485615730286, 0.43596094846725464, -1.4382060766220093]"
63,65,500,"[-2.4040684700012207, -0.3184470236301422, 1.6375603675842285, -0.048087552189826965, -1.8002893924713135, 0.8104825615882874, 0.9052908420562744, -0.7685251235961914, 1.0069177150726318, -1.485310673713684, -1.7370145320892334, -1.8655918836593628, -2.8109796047210693, -3.286740303039551, 3.730557680130005, -3.944740056991577, -3.4909310340881348, -2.630438804626465, -2.6709542274475098, -1.1193753480911255]","[-2.573383092880249, -0.31962835788726807, 1.6703236103057861, -0.07419560104608536, -4.180983543395996, 0.8133663535118103, 0.8642644882202148, -0.7988659143447876, 0.963420033454895, -1.6151313781738281]"
63,65,501,"[-0.7497780323028564, 0.0875043198466301, 1.5797089338302612, -0.2318471372127533, 1.3301277160644531, 0.5226684212684631, 1.1034737825393677, -2.2664146423339844, 1.5040961503982544, 0.29317617416381836, -2.076329231262207, -2.8029119968414307, -3.14959979057312, -3.2340211868286133, 1.8793666362762451, -3.6906394958496094, -3.0117111206054688, -0.6268275380134583, -2.1731162071228027, 1.3095510005950928]","[-0.9068763256072998, 0.08445771783590317, 1.6342120170593262, -0.2826087474822998, 12.610307693481445, 0.5335791707038879, 1.1446256637573242, -1.7117582559585571, 1.5528459548950195, -1.8992915153503418]"
63,65,502,"[-1.0224831104278564, -1.1059341430664062, 1.3545281887054443, -0.003650158643722534, -1.0135011672973633, 0.357278436422348, 0.3619224429130554, -0.06066254898905754, 0.37258464097976685, 0.19736383855342865, -2.8961286544799805, -2.769881010055542, -3.176238536834717, -3.6213860511779785, 1.8439443111419678, -3.2445578575134277, -3.4009146690368652, -3.764737606048584, -2.5625903606414795, -1.051213264465332]","[-1.0549118518829346, -0.9849268198013306, 1.3699733018875122, -0.008452154695987701, -1.7194757461547852, 0.39071083068847656, 0.3820006549358368, -0.06625896692276001, 0.36181387305259705, 0.20750823616981506]"
63,65,503,"[-1.3632389307022095, 1.3528087139129639, 1.4604684114456177, -1.6766161918640137, -1.2062287330627441, 0.7752232551574707, 0.3076893985271454, -0.23167502880096436, -1.7426215410232544, -0.797749936580658, -2.8399343490600586, -4.110613822937012, -3.8501436710357666, -4.2533135414123535, 0.5712509155273438, -4.299570083618164, -4.122415065765381, -2.7811026573181152, -3.118936538696289, -2.490200996398926]","[-1.3398151397705078, 1.350929856300354, 1.4655516147613525, -1.66568922996521, 0.8615598678588867, 0.7619689702987671, 0.2822272479534149, -0.24415448307991028, -1.7604188919067383, -0.8870230913162231]"
63,65,504,"[-1.5728492736816406, 1.5342991352081299, 1.338658094406128, 0.24632802605628967, -1.4823477268218994, 0.58883136510849, 0.49152615666389465, -0.16969135403633118, -0.799764096736908, 0.14086861908435822, -2.9372541904449463, -2.8857104778289795, -3.6864428520202637, -3.9389657974243164, 0.574897289276123, -3.5574982166290283, -3.739309787750244, -3.5398178100585938, -2.3098690509796143, -3.4264674186706543]","[-1.5353379249572754, 1.558462142944336, 1.3794069290161133, 0.23840585350990295, 0.025639057159423828, 0.5766227841377258, 0.48521360754966736, -0.14723160862922668, -1.0377799272537231, 0.19579020142555237]"
63,65,505,"[-2.079277276992798, 0.9053150415420532, 1.4804729223251343, -0.15983544290065765, -2.091632843017578, 2.1089751720428467, -0.14123797416687012, -0.7663794159889221, -0.50336092710495, 1.6930668354034424, -2.7257285118103027, -2.8039400577545166, -3.7239418029785156, -4.758613586425781, -0.18521058559417725, -4.733755111694336, -4.480809688568115, -1.6284077167510986, -4.126838684082031, -0.5689729452133179]","[-1.9668705463409424, 0.9209885001182556, 1.4685299396514893, -0.1609128713607788, -2.0822415351867676, 2.1019246578216553, -0.147875115275383, -1.083922028541565, -0.5008488893508911, 2.557002544403076]"
