init,targ,rollout_id,embedding,sampled_embedding
63,16,809,"[-2.1186411380767822, 1.1459800004959106, 1.570838451385498, -1.205148696899414, -1.61356782913208, 1.1357133388519287, -0.12367310374975204, -0.38519349694252014, -0.6360731720924377, 0.43707096576690674, -3.1311397552490234, -2.4768080711364746, -3.7592697143554688, -4.291110992431641, 0.5590384006500244, -4.351062774658203, -4.447868347167969, -2.782724380493164, -3.338343858718872, -0.7120144367218018]","[-2.120293617248535, 1.1801103353500366, 1.6045005321502686, -1.2198734283447266, -1.609257698059082, 1.1313680410385132, -0.11700718849897385, -0.3390573263168335, -0.6039202809333801, 0.6848838329315186]"
63,16,810,"[-1.6396375894546509, 0.8703805208206177, 1.352006435394287, -0.4751856327056885, -2.0777411460876465, 0.299395352602005, 1.108629584312439, -0.7704575061798096, 1.8706177473068237, -1.1236553192138672, -1.8698174953460693, -3.6548447608947754, -3.487644672393799, -3.428361177444458, -0.4955315589904785, -3.3307414054870605, -3.293700695037842, -2.709547996520996, -2.61873197555542, -2.579263210296631]","[-1.4936283826828003, 0.8269236087799072, 1.404340147972107, -0.47623082995414734, -2.4035658836364746, 0.3119485080242157, 1.2110236883163452, -0.8916723728179932, 1.8797491788864136, -1.0862998962402344]"
63,16,811,"[-2.0118067264556885, 1.317916989326477, 1.4711027145385742, -0.8401566743850708, -2.323986053466797, 0.6773914098739624, 0.25603875517845154, -1.2206746339797974, -1.3032171726226807, -0.9280934929847717, -2.6002371311187744, -1.8936676979064941, -3.8408925533294678, -4.031384468078613, -0.4794391393661499, -3.964545249938965, -4.348711013793945, -2.4074020385742188, -2.650864362716675, -2.858839511871338]","[-1.9766730070114136, 1.3781418800354004, 1.4769591093063354, -0.8172840476036072, -3.463677167892456, 0.6815400123596191, 0.24361474812030792, -1.0698127746582031, -1.4303593635559082, -0.794357419013977]"
63,16,812,"[-1.8480571508407593, -0.19046777486801147, 1.5224206447601318, -1.4854680299758911, -1.185784101486206, 0.8526173830032349, 0.8692949414253235, -1.281653881072998, 0.7537305951118469, -1.023885726928711, -2.6570816040039062, -2.1688072681427, -3.2175049781799316, -3.692993640899658, 3.1781041622161865, -4.040582180023193, -4.108497619628906, -2.1115665435791016, -3.1152007579803467, -1.4292008876800537]","[-1.859452724456787, -0.11550494283437729, 1.556208610534668, -1.4828976392745972, 3.4214298725128174, 0.8269913196563721, 0.8745224475860596, -1.3898571729660034, 0.6934670209884644, -1.7824997901916504]"
63,16,813,"[-1.777899146080017, 1.8375744819641113, 1.6134657859802246, -1.6523842811584473, -1.419861078262329, 0.9305708408355713, -0.28053632378578186, -2.6508636474609375, -0.8899096846580505, -0.7800273299217224, -2.401648998260498, -4.31920051574707, -3.0747828483581543, -4.797591686248779, 0.6629574298858643, -3.8349757194519043, -5.070106506347656, 0.22985470294952393, -4.417476654052734, -1.617900013923645]","[-1.7800391912460327, 1.831789255142212, 1.6336487531661987, -1.6400829553604126, -2.3650927543640137, 0.9561167359352112, -0.28296053409576416, -0.6725138425827026, -0.9002745151519775, -0.8083283305168152]"
63,16,814,"[-1.6980459690093994, 1.5683127641677856, 1.162290334701538, -0.1625669002532959, -0.8153719305992126, 1.2969627380371094, 0.5338351130485535, -0.9000548720359802, 1.6856979131698608, -1.831453561782837, -2.2017030715942383, -2.497751235961914, -3.505279541015625, -2.7882423400878906, 1.077319860458374, -3.7625296115875244, -3.583717107772827, -2.1604604721069336, -1.7130022048950195, -1.4404075145721436]","[-1.698933482170105, 1.6473593711853027, 1.2194669246673584, -0.14681443572044373, -0.8705725073814392, 1.300986409187317, 0.5472301244735718, -0.845923125743866, 1.557050108909607, -1.7391401529312134]"
63,16,815,"[-1.9787089824676514, 1.376866102218628, 1.4175430536270142, -0.09490157663822174, -0.8622289299964905, 1.5742162466049194, 0.20967191457748413, -0.8630275726318359, 1.9242119789123535, -1.3397876024246216, -2.0865001678466797, -1.485241174697876, -3.5570406913757324, -3.0760481357574463, 0.9765551090240479, -4.177911758422852, -4.176213264465332, -1.9296987056732178, -3.9034583568573, -2.422773599624634]","[-2.091236114501953, 1.5812619924545288, 1.4687201976776123, -0.10382381081581116, -1.2833846807479858, 1.5796922445297241, 0.22197075188159943, -0.644040584564209, 1.913061499595642, -1.3178160190582275]"
63,16,816,"[-1.7104579210281372, -1.8692716360092163, 1.3637843132019043, -0.6685287356376648, -0.5140781402587891, 0.5580757856369019, 0.26255831122398376, -0.7449700236320496, 0.9437009692192078, 0.46880480647087097, -2.911236524581909, -2.371565818786621, -3.3584909439086914, -4.253791332244873, 2.426447629928589, -3.5513129234313965, -3.7975730895996094, -2.943068027496338, -3.258511543273926, -0.1912214756011963]","[-1.7484878301620483, -1.8706046342849731, 1.2942001819610596, -0.6576594710350037, -2.643145799636841, 0.563712477684021, 0.254178911447525, -0.7836610674858093, 0.9157441854476929, -0.18384501338005066]"
63,16,817,"[-1.006492257118225, 1.3271234035491943, 1.4528881311416626, 0.47685012221336365, -0.848077654838562, 0.4995534420013428, 0.352873295545578, -0.3722132444381714, 1.7683075666427612, -0.9913010597229004, -2.4986701011657715, -2.51763916015625, -3.4384422302246094, -2.888533115386963, 1.3082575798034668, -3.6588432788848877, -4.0950493812561035, -3.363985538482666, -3.2815654277801514, -2.8417680263519287]","[-0.9669594764709473, 1.3966517448425293, 1.4488900899887085, 0.496118426322937, -1.777747631072998, 0.46850162744522095, 0.3545243442058563, -0.44126012921333313, 1.7559419870376587, -1.069671392440796]"
63,16,818,"[-0.8907864093780518, 1.2813328504562378, 1.3613452911376953, -0.35151684284210205, -2.3732590675354004, 0.21287716925144196, 0.5383973121643066, -0.7893375158309937, 1.4329581260681152, -0.3611481189727783, -2.464193344116211, -3.1710128784179688, -3.5055813789367676, -3.711127519607544, -0.3055816888809204, -3.418850898742676, -3.795536518096924, -2.4352943897247314, -2.514021873474121, -3.0324244499206543]","[-1.1150575876235962, 1.2652372121810913, 1.3797359466552734, -0.3117831349372864, -2.1157448291778564, 0.20059765875339508, 0.5328130125999451, -0.8278936147689819, 1.5109775066375732, -0.36549457907676697]"
63,16,819,"[-0.644524335861206, 0.477240651845932, 1.2984097003936768, -0.16770607233047485, -0.6031988859176636, 0.2768665850162506, 0.4226859509944916, -1.581053614616394, 0.8193002343177795, -0.8047196269035339, -3.2936835289001465, -2.239797353744507, -3.5021326541900635, -3.0620150566101074, 1.1508934497833252, -3.4390997886657715, -3.634507656097412, -2.115760326385498, -1.9031610488891602, -2.4403891563415527]","[-0.6199621558189392, 0.4528329372406006, 1.272227168083191, -0.1657666265964508, -3.3593711853027344, 0.28905537724494934, 0.44252511858940125, -1.5433285236358643, 0.8745754957199097, -0.8861175775527954]"
63,16,820,"[-2.2899422645568848, 1.5323630571365356, 1.5495052337646484, -0.08312463760375977, -1.1693572998046875, 2.105637788772583, -0.0165383443236351, -1.361101508140564, 1.6088489294052124, 0.928557813167572, -1.9714564085006714, -3.0525355339050293, -3.5556766986846924, -3.9955058097839355, 0.6827676296234131, -4.602269649505615, -4.4721856117248535, -0.9831429719924927, -3.5904502868652344, -0.41022586822509766]","[-2.312177896499634, 1.5909911394119263, 1.571108341217041, -0.09844748675823212, 1.5440020561218262, 2.106816291809082, -0.02885705605149269, -0.7476253509521484, 1.5747605562210083, 0.8371046185493469]"
63,16,821,"[-1.0959471464157104, 1.3597619533538818, 1.2938381433486938, -0.1320803016424179, -1.5627520084381104, 0.14346010982990265, 0.4462216794490814, -0.21419361233711243, 1.2668535709381104, -1.431226134300232, -2.5213241577148438, -2.8648972511291504, -3.5240893363952637, -3.124034881591797, 0.32120025157928467, -3.3103396892547607, -3.835860252380371, -3.435502052307129, -2.25344181060791, -2.0118653774261475]","[-1.1801490783691406, 1.2968217134475708, 1.3034899234771729, -0.16179856657981873, 0.2818915843963623, 0.13366657495498657, 0.46918338537216187, -0.14608091115951538, 1.2672369480133057, -1.4932913780212402]"
63,16,822,"[-1.761050820350647, 2.1249310970306396, 1.6626604795455933, -1.6144908666610718, -1.1320877075195312, 0.987438976764679, -0.10349377989768982, -0.38106828927993774, -1.7062175273895264, 1.198830485343933, -2.667971134185791, -2.611750841140747, -3.6572341918945312, -3.8726038932800293, 0.36536598205566406, -4.2668046951293945, -4.8626298904418945, -2.519575595855713, -3.5306859016418457, -0.505408525466919]","[-1.6821993589401245, 2.075382947921753, 1.6159522533416748, -1.6153144836425781, 2.364154577255249, 0.9580662250518799, -0.10214314609766006, -0.33416303992271423, -1.6910287141799927, 0.6888666152954102]"
63,16,823,"[-2.486659526824951, 0.21327945590019226, 1.6164480447769165, -0.7231748700141907, -0.8278449177742004, 1.7324556112289429, 0.7615421414375305, -1.3027416467666626, 0.9006373882293701, -0.6197066307067871, -2.3160200119018555, -2.3558976650238037, -2.9586470127105713, -4.019084930419922, 4.6838274002075195, -4.536320686340332, -3.907223701477051, -1.637242317199707, -3.44657564163208, -1.7682852745056152]","[-2.586660861968994, 0.10704551637172699, 1.605777621269226, -0.7179806232452393, -2.074025869369507, 1.7405381202697754, 0.7613544464111328, -1.2835339307785034, 0.8942132592201233, -0.605667233467102]"
63,16,824,"[-1.1149837970733643, 1.2598034143447876, 1.256098747253418, -0.0436791330575943, -0.22491753101348877, -0.036196641623973846, 0.7117112874984741, -0.1360255777835846, 1.1866625547409058, -1.0133987665176392, -2.4891531467437744, -3.1875791549682617, -3.7663180828094482, -2.9658360481262207, -0.7769732475280762, -3.1692447662353516, -3.150629997253418, -3.4080042839050293, -1.490598440170288, -2.163494110107422]","[-1.143242597579956, 1.3049945831298828, 1.2602826356887817, -0.06391038000583649, -0.4316731095314026, 0.004618450999259949, 0.682954728603363, -0.14314521849155426, 0.957184374332428, -0.8752010464668274]"
63,16,825,"[-1.870125651359558, 1.7295398712158203, 1.5725607872009277, -0.8598995208740234, 0.12788380682468414, 2.12935471534729, -0.25704821944236755, -0.8464943170547485, -1.447530746459961, 1.4362940788269043, -3.408360004425049, -3.005706310272217, -3.636197566986084, -4.505395889282227, 2.711437940597534, -4.9628987312316895, -4.8388495445251465, -1.898275375366211, -3.801077127456665, -0.436753511428833]","[-1.806536316871643, 1.7169681787490845, 1.5418343544006348, -0.8526820540428162, 5.322601318359375, 2.1203136444091797, -0.2669679820537567, -0.7003095746040344, -1.4523589611053467, 1.7084589004516602]"
63,16,826,"[-1.6323832273483276, 1.2268025875091553, 1.4716278314590454, 0.7555415034294128, -1.3324322700500488, 0.7728046774864197, 0.44195762276649475, -0.8613763451576233, -0.017278701066970825, 1.3471348285675049, -2.3556833267211914, -1.4144299030303955, -3.7879505157470703, -3.5085763931274414, 0.28121376037597656, -3.609917640686035, -3.901890277862549, -2.816653251647949, -2.7452869415283203, -1.2344871759414673]","[-1.6609468460083008, 1.3690075874328613, 1.4337393045425415, 0.7409319281578064, -1.9421885013580322, 0.7863636016845703, 0.4473861753940582, -0.8663805723190308, -0.02965511567890644, 1.592775821685791]"
63,16,827,"[-1.4566264152526855, -1.764325499534607, 1.3379430770874023, -1.0832364559173584, -0.8492568135261536, 0.3183227777481079, 0.11215022951364517, -0.41313767433166504, -0.11956945061683655, -1.2040199041366577, -3.546172618865967, -2.725282669067383, -3.476719617843628, -4.179969787597656, 2.2851171493530273, -3.6994643211364746, -4.059518337249756, -3.44779634475708, -3.0759761333465576, -2.181969165802002]","[-1.4743901491165161, -1.7522767782211304, 1.3709982633590698, -1.089086890220642, -1.1198630332946777, 0.2842475175857544, 0.12427099049091339, -0.4219398498535156, -0.1430138349533081, -1.1038076877593994]"
63,16,828,"[-1.8041971921920776, -0.9968357086181641, 1.317644715309143, -1.1945011615753174, -1.7481353282928467, 0.35773468017578125, 0.27023613452911377, 0.0071851396933197975, 0.9568617939949036, 1.21407151222229, -3.470026969909668, -2.740333080291748, -3.341646194458008, -3.6894779205322266, 1.6680066585540771, -3.5213747024536133, -3.8561882972717285, -3.9043965339660645, -2.734757423400879, 0.022235393524169922]","[-1.778597354888916, -1.0025084018707275, 1.2955013513565063, -1.1475157737731934, -14.21494197845459, 0.3798848092556, 0.3030546307563782, 0.031616419553756714, 0.8928353786468506, 0.23798179626464844]"
63,16,829,"[-1.6041289567947388, 1.6390326023101807, 1.3544479608535767, -0.4440487027168274, -0.9929743409156799, 0.3405570983886719, 0.35888954997062683, -0.5628696084022522, 1.4543882608413696, -1.2394503355026245, -2.014803647994995, -3.3673439025878906, -3.3194098472595215, -3.488375186920166, 0.659609317779541, -3.4364633560180664, -3.9976625442504883, -2.7172789573669434, -2.654139518737793, -2.3485584259033203]","[-1.3746906518936157, 1.6274787187576294, 1.3025543689727783, -0.4621966779232025, -2.8358170986175537, 0.33300381898880005, 0.3651324510574341, -0.5814608931541443, 1.415139079093933, -1.3414350748062134]"
63,16,830,"[-2.2890965938568115, 1.9529292583465576, 1.6221567392349243, -1.6623879671096802, -1.7572214603424072, 1.0075857639312744, -0.3465048372745514, -0.2178715318441391, -1.1334367990493774, -0.4515489339828491, -2.4185211658477783, -3.8569350242614746, -2.808847427368164, -4.838252067565918, 0.4097769260406494, -3.6346631050109863, -5.058029651641846, -2.636289596557617, -4.626476287841797, -1.3334437608718872]","[-2.364387273788452, 2.004627227783203, 1.5253437757492065, -1.6520240306854248, -2.832031726837158, 1.0594931840896606, -0.3457019627094269, -0.1820601224899292, -1.1392781734466553, -0.15160107612609863]"
63,16,831,"[-0.7646299004554749, -1.2305246591567993, 1.481791615486145, 0.49001604318618774, -0.9806970953941345, 0.6468147039413452, 0.3558403253555298, -1.4910399913787842, 0.2899332642555237, 0.34210944175720215, -2.7348365783691406, -3.0579166412353516, -3.567767381668091, -4.0981597900390625, 1.3620693683624268, -3.6835899353027344, -3.7941741943359375, -2.288909912109375, -2.9201996326446533, -0.4790613651275635]","[-0.7713325023651123, -1.177598476409912, 1.518873929977417, 0.4924054443836212, 2.155210256576538, 0.6623390316963196, 0.39549651741981506, -1.361918330192566, 0.2970156967639923, 0.055785536766052246]"
63,16,832,"[-0.9444872736930847, -1.5044975280761719, 1.3691511154174805, -0.8996331095695496, -0.9145699143409729, 1.7903993129730225, 0.2952598035335541, -0.7450344562530518, 1.5246894359588623, 1.0907776355743408, -3.270998001098633, -3.2329154014587402, -3.2864439487457275, -4.6867852210998535, 2.463348150253296, -4.159976959228516, -4.299454212188721, -2.369905471801758, -5.341054916381836, 0.08910727500915527]","[-0.9432717561721802, -1.479278802871704, 1.374104619026184, -0.8858022093772888, 1.570314884185791, 1.8091572523117065, 0.29000869393348694, -0.7336471676826477, 1.5186634063720703, 0.510723888874054]"
63,16,833,"[-1.6139599084854126, -0.8093297481536865, 1.6169602870941162, 0.02815808542072773, -2.044421434402466, 1.6537104845046997, 0.6776425838470459, -0.6345843076705933, 1.3425989151000977, 1.1115081310272217, -2.4738380908966064, -1.925263524055481, -3.1264891624450684, -3.3585433959960938, 2.559405565261841, -4.091652870178223, -3.5779480934143066, -2.4307234287261963, -2.2999207973480225, 0.08235478401184082]","[-1.6063205003738403, -0.8965951204299927, 1.6332354545593262, 0.013612860813736916, -1.848267912864685, 1.6502383947372437, 0.6624923348426819, -0.6926368474960327, 1.3563652038574219, 0.11444354057312012]"
63,16,834,"[-1.907464623451233, -0.11835567653179169, 1.2853435277938843, -1.4436193704605103, -1.3609747886657715, 1.045535683631897, 0.6573748588562012, -0.35562190413475037, -0.7572959065437317, -0.9421327114105225, -3.2650694847106934, -3.400197744369507, -3.4624602794647217, -3.781324863433838, 2.0767719745635986, -4.022334098815918, -4.195598602294922, -3.2322325706481934, -2.8745884895324707, -2.239497423171997]","[-1.9205660820007324, -0.137853741645813, 1.2538447380065918, -1.4546630382537842, 2.492047071456909, 1.0715998411178589, 0.6428331732749939, -0.3396871089935303, -0.8415491580963135, -0.9475172758102417]"
