init,targ,rollout_id,embedding,sampled_embedding
21,61,202,"[-1.9610100984573364, 0.1670318841934204, 1.69990873336792, -0.8000550270080566, -2.476261854171753, 1.0638309717178345, 1.2436530590057373, -0.46921396255493164, 1.9484494924545288, -1.600135326385498, -1.108609676361084, -2.35343861579895, -2.626703977584839, -3.8863086700439453, 2.7333004474639893, -3.8648746013641357, -4.214930057525635, -2.5395078659057617, -4.093820571899414, -1.139493703842163]","[-2.401716947555542, 0.3187072277069092, 1.8059049844741821, -0.7751114368438721, -1.1370967626571655, 1.0920618772506714, 1.2534384727478027, -0.3727743923664093, 1.9629930257797241, -1.6042298078536987]"
21,61,203,"[-1.6271460056304932, 1.4884607791900635, 1.3605622053146362, 0.4225834608078003, -2.5155019760131836, 1.9163880348205566, 0.030603580176830292, -0.3708709180355072, -0.6683498620986938, -0.7303250432014465, -3.2461156845092773, -2.0452940464019775, -3.548964023590088, -3.607247829437256, -0.3650418519973755, -4.43900203704834, -4.2802815437316895, -2.660315990447998, -2.7072267532348633, -2.983339786529541]","[-1.6259995698928833, 1.5334572792053223, 1.359594464302063, 0.4332825243473053, -2.5361828804016113, 1.9141650199890137, 0.016601022332906723, -0.3682917654514313, -0.7152342796325684, -0.7701634168624878]"
21,61,204,"[-1.3028885126113892, -0.508185863494873, 1.2959858179092407, -0.8156821727752686, -2.617393970489502, 1.8691462278366089, -0.0035557374358177185, -0.7871211171150208, -1.311454176902771, -1.1765002012252808, -3.940412998199463, -3.268406391143799, -3.5116026401519775, -4.651770114898682, 0.5310964584350586, -4.524068355560303, -4.489687919616699, -2.392361640930176, -3.1560707092285156, -2.631526470184326]","[-1.3323825597763062, -0.5454829335212708, 1.320526361465454, -0.8152101039886475, -3.844674825668335, 1.878721833229065, -0.0067163691855967045, -0.9835453629493713, -1.3579496145248413, -1.0941637754440308]"
21,61,205,"[-0.7032495141029358, 1.2556151151657104, 1.160359501838684, 0.7348489761352539, -2.357497215270996, 1.32418954372406, 0.5134992003440857, -0.38513803482055664, 1.2034059762954712, -1.750948429107666, -2.9773197174072266, -3.4590988159179688, -3.522345781326294, -2.7862088680267334, -0.3261733055114746, -3.875176429748535, -3.6199493408203125, -2.5530152320861816, -2.941704034805298, -1.7564256191253662]","[-0.6143344640731812, 1.2469490766525269, 1.1452741622924805, 0.68546462059021, -3.445444107055664, 1.3345482349395752, 0.5200035572052002, -0.3604927659034729, 1.205661654472351, -1.6556702852249146]"
21,61,206,"[-0.8644306063652039, -0.24885229766368866, 1.1988482475280762, -1.2866450548171997, -1.082838773727417, 1.5575131177902222, 0.7825881838798523, -0.5306187868118286, -0.47034695744514465, -1.0541146993637085, -3.75337553024292, -3.371582508087158, -3.4465627670288086, -3.8422322273254395, 1.9719889163970947, -4.095702648162842, -4.370632648468018, -2.641843795776367, -2.6234819889068604, -2.5897648334503174]","[-0.8671205639839172, -0.2748122215270996, 1.2221364974975586, -1.3000943660736084, -2.9943816661834717, 1.5184544324874878, 0.776685893535614, -0.5757818222045898, -0.45723623037338257, -1.0666447877883911]"
21,61,207,"[-2.101762294769287, -1.272460699081421, 1.6218202114105225, 0.025096669793128967, -0.9582460522651672, 1.2089271545410156, 1.5746266841888428, -0.2243500053882599, 1.3177701234817505, 0.4780234098434448, -1.5744295120239258, -2.630573272705078, -3.216012954711914, -3.610522747039795, 2.88346791267395, -3.7485191822052, -2.6519851684570312, -3.04490065574646, -3.0487308502197266, -0.3912522792816162]","[-2.3484582901000977, -1.1705869436264038, 1.6623950004577637, 0.05970999598503113, 9.341154098510742, 1.1961979866027832, 1.4145925045013428, -0.2679145038127899, 1.3374507427215576, 0.9284584522247314]"
21,61,208,"[-1.0749397277832031, 0.384027361869812, 1.526874303817749, 1.3046925067901611, -1.3892920017242432, 1.423695683479309, 1.2158163785934448, -0.355669230222702, 0.287560373544693, -2.1118099689483643, -1.2236906290054321, -3.1947851181030273, -2.74847412109375, -2.1040053367614746, 2.799635648727417, -3.796328544616699, -3.3481626510620117, -1.7785334587097168, -2.3886077404022217, -0.3726867437362671]","[-0.6227914094924927, 0.3234272003173828, 1.596801519393921, 1.3066973686218262, 0.9613239765167236, 1.437272548675537, 1.1758167743682861, -0.6111766695976257, 0.33208298683166504, -1.793034315109253]"
21,61,209,"[-1.2928606271743774, 0.23451262712478638, 1.5540025234222412, -0.4041653871536255, -1.5483078956604004, 1.4488794803619385, 0.9333183765411377, -0.31925252079963684, 1.2629517316818237, -1.6737065315246582, -1.5125840902328491, -2.81689190864563, -3.002746820449829, -3.3254151344299316, 2.2851309776306152, -3.7107608318328857, -3.3943309783935547, -2.227774143218994, -2.851839542388916, -1.4762738943099976]","[-1.2353190183639526, 0.19901643693447113, 1.53891921043396, -0.4581921696662903, -1.886038064956665, 1.4310663938522339, 0.992217481136322, -0.14453071355819702, 1.203475832939148, -1.43226957321167]"
21,61,210,"[-0.390889048576355, 1.4294793605804443, 1.2740660905838013, -0.8119988441467285, -1.7198352813720703, 0.4609886407852173, 0.7845849990844727, -0.2593032717704773, 0.4813498258590698, -1.548650860786438, -3.020185708999634, -2.6896812915802, -3.8399503231048584, -3.449613571166992, -0.29111599922180176, -3.425361156463623, -3.19818377494812, -3.386592388153076, -1.9771168231964111, -1.7554131746292114]","[-0.37384024262428284, 1.4576019048690796, 1.2451770305633545, -0.8039489984512329, -1.6552568674087524, 0.4445633888244629, 0.7446537017822266, -0.2270217090845108, 0.30418097972869873, -1.605438470840454]"
21,61,211,"[-1.3137520551681519, 1.4477739334106445, 1.3127384185791016, -0.45304763317108154, -2.0837149620056152, 1.2079710960388184, 0.1608421504497528, -0.31881681084632874, 0.6537558436393738, -1.0952991247177124, -3.6518568992614746, -2.147703170776367, -3.477027416229248, -3.857288360595703, 0.4156825542449951, -4.178021430969238, -4.079178810119629, -3.2266125679016113, -2.9946956634521484, -2.744518280029297]","[-1.3238977193832397, 1.4261585474014282, 1.2704805135726929, -0.4284352958202362, -2.4365622997283936, 1.203221082687378, 0.16362138092517853, -0.26532116532325745, 0.7043939232826233, -1.2203302383422852]"
21,61,212,"[-1.5226736068725586, -0.021630985662341118, 1.6091209650039673, 0.2601245939731598, -1.5653140544891357, 0.8719972372055054, 0.9765820503234863, -0.31612324714660645, -1.2001869678497314, -0.5906975865364075, -2.6079864501953125, -2.3460471630096436, -2.9089908599853516, -4.24204683303833, 3.623884916305542, -3.983325958251953, -4.177554130554199, -3.1181039810180664, -3.3089983463287354, -2.263310432434082]","[-1.5813390016555786, -0.06417062878608704, 1.6357643604278564, 0.2501598298549652, -13.444036483764648, 0.8645151853561401, 0.9636226892471313, -0.2484465092420578, -1.1430569887161255, -0.6981264352798462]"
21,61,213,"[-2.3837997913360596, -0.7969565987586975, 1.8008811473846436, -0.034197740256786346, -0.6233664155006409, 1.7876665592193604, 0.8539264798164368, -0.6539765000343323, 3.0495200157165527, 1.8536406755447388, -0.43805617094039917, -2.8502025604248047, -2.6136667728424072, -2.765951633453369, 4.473847389221191, -4.088387489318848, -4.173814296722412, -1.9366965293884277, -5.027698516845703, -0.4519946575164795]","[-1.667588233947754, -0.7758926749229431, 1.702214241027832, -0.08657293021678925, 4.211556434631348, 1.7870527505874634, 0.846500039100647, -0.7531133890151978, 3.0403378009796143, 1.9938650131225586]"
21,61,214,"[-1.5311143398284912, -1.2649894952774048, 1.2391023635864258, -1.4255486726760864, -1.9499976634979248, 1.5368130207061768, 0.30105313658714294, -0.3658944368362427, -1.2598932981491089, -0.7728042602539062, -3.4126992225646973, -3.6240763664245605, -3.187286376953125, -3.8566431999206543, 1.1566717624664307, -3.836967706680298, -3.874007225036621, -2.801085948944092, -2.7199888229370117, -1.6734247207641602]","[-1.5668452978134155, -1.2893421649932861, 1.2313748598098755, -1.4487969875335693, -0.47370100021362305, 1.5548814535140991, 0.2768358588218689, -0.42226850986480713, -1.1715224981307983, -0.7102178335189819]"
21,61,215,"[-1.5572292804718018, 1.9979890584945679, 1.4344713687896729, -1.1163156032562256, -1.821059226989746, 2.019517421722412, 0.0020231977105140686, -0.46788734197616577, 1.0131001472473145, -0.7567909359931946, -3.6458334922790527, -1.4103450775146484, -3.593998432159424, -4.164569854736328, 0.37348437309265137, -4.586509704589844, -4.44282865524292, -2.674717903137207, -3.3648645877838135, -3.01308012008667]","[-1.5297187566757202, 2.231008529663086, 1.4346249103546143, -1.1341995000839233, -3.093113899230957, 2.0169241428375244, -0.0002793935127556324, -0.3622657060623169, 0.9965304136276245, -0.7207374572753906]"
21,61,216,"[-1.0807996988296509, 1.1901432275772095, 1.4140974283218384, 0.6911706924438477, -0.016007333993911743, 1.6823644638061523, 1.7252800464630127, -0.3705393970012665, 1.813079833984375, 1.3212890625, -2.383978843688965, -2.034632682800293, -3.5975418090820312, -2.7370119094848633, 1.8923189640045166, -3.9390525817871094, -2.3949649333953857, -2.6076040267944336, -3.9688446521759033, -0.6834871768951416]","[-1.2410212755203247, 1.21408212184906, 1.4444655179977417, 0.6588982939720154, 3.1026413440704346, 1.6809651851654053, 1.6908169984817505, -0.5035592913627625, 1.8238911628723145, 1.2796236276626587]"
21,61,217,"[-1.244576334953308, -0.9545931816101074, 1.4694918394088745, -0.2658809721469879, -1.9878878593444824, 1.6569797992706299, 0.5325254797935486, -0.6376189589500427, 2.8112616539001465, -1.6051139831542969, -2.7707080841064453, -2.532815456390381, -3.214634895324707, -3.321847438812256, 1.6852221488952637, -4.105445861816406, -3.7042312622070312, -2.6040258407592773, -2.709981918334961, -1.5637508630752563]","[-1.2554012537002563, -0.9766256809234619, 1.4933487176895142, -0.2966706156730652, 1.326634407043457, 1.6439571380615234, 0.539196789264679, -0.6345521807670593, 2.8539915084838867, -1.7516095638275146]"
21,61,218,"[-1.5430048704147339, -1.8532770872116089, 1.251029372215271, -1.3310343027114868, -1.1690819263458252, 1.4496984481811523, 0.21179082989692688, -0.3653099238872528, -0.1792641580104828, -1.0642869472503662, -3.6052632331848145, -2.860180377960205, -3.477261543273926, -3.9011402130126953, 1.9664485454559326, -3.9648995399475098, -3.967102527618408, -3.0299205780029297, -2.6261582374572754, -2.376657724380493]","[-1.5193403959274292, -1.8732662200927734, 1.2216060161590576, -1.3333712816238403, -2.1702983379364014, 1.440169334411621, 0.21785330772399902, -0.4306759834289551, -0.14430150389671326, -1.143207311630249]"
21,61,219,"[-2.630000352859497, 0.5608330965042114, 1.6387224197387695, 0.2900969684123993, -2.032494068145752, 1.6373569965362549, 2.3681814670562744, -0.5173271298408508, -0.16331498324871063, -0.45632046461105347, -2.064303398132324, -2.463289260864258, -2.839265823364258, -3.588315963745117, 3.9450008869171143, -4.518153190612793, -3.1951067447662354, -2.565392255783081, -4.077733993530273, -1.2714966535568237]","[-2.7412374019622803, 0.6148002743721008, 1.6388134956359863, 0.2834053635597229, -10.004327774047852, 1.62378990650177, 2.3644280433654785, -0.6198365688323975, -0.14940285682678223, -0.5374345779418945]"
21,61,220,"[-0.8449637293815613, -1.523948311805725, 1.1753647327423096, -1.287996768951416, -1.1535508632659912, 1.2777141332626343, 0.45622244477272034, -0.20710864663124084, -1.7288007736206055, -0.9084132313728333, -3.489096164703369, -4.431793212890625, -3.5811707973480225, -3.8947644233703613, 1.6394977569580078, -3.830876588821411, -3.4969704151153564, -2.8994274139404297, -2.076439619064331, -2.359924554824829]","[-0.8466994166374207, -1.536364197731018, 1.1333993673324585, -1.295623540878296, 3.1412527561187744, 1.3111783266067505, 0.48116031289100647, -0.22419875860214233, -1.7432091236114502, -0.8881919384002686]"
21,61,221,"[-1.0654513835906982, 1.1295522451400757, 1.1497877836227417, -0.5398186445236206, -2.1970019340515137, 1.6282721757888794, 0.4590417444705963, -0.48050007224082947, 0.44881683588027954, -1.0120824575424194, -3.8737449645996094, -1.6235613822937012, -3.450164318084717, -3.6868667602539062, 0.4772827625274658, -3.9646713733673096, -3.645073890686035, -2.908137559890747, -2.1107115745544434, -2.2442069053649902]","[-1.0939984321594238, 1.0245081186294556, 1.1438556909561157, -0.5539937019348145, -3.181367874145508, 1.637209415435791, 0.4835684299468994, -0.4560256898403168, 0.42350420355796814, -1.1352238655090332]"
21,61,222,"[-1.74709951877594, 0.2569649815559387, 1.4836053848266602, -0.43452945351600647, -0.7540203928947449, 1.4466826915740967, 0.9862450361251831, -0.3909975290298462, 2.2668795585632324, -1.8226749897003174, -1.3328208923339844, -2.4629337787628174, -3.080641269683838, -3.3378353118896484, 3.4471395015716553, -3.9048068523406982, -3.2013869285583496, -2.1586060523986816, -2.5624403953552246, -1.0279192924499512]","[-1.9004179239273071, 0.2751423418521881, 1.4933693408966064, -0.4267657399177551, 0.2550048232078552, 1.439535140991211, 0.9796434044837952, -0.503268301486969, 2.1578311920166016, -1.8367420434951782]"
21,61,223,"[-0.89740389585495, -0.8625494837760925, 1.4512768983840942, -0.8937520980834961, -1.7915699481964111, 1.2077945470809937, 0.5779399275779724, -0.4048495888710022, 1.3300684690475464, -1.3136307001113892, -3.375303268432617, -2.680422782897949, -3.2359678745269775, -3.5206737518310547, 2.1897635459899902, -4.058241844177246, -3.785861015319824, -3.140279769897461, -2.7891945838928223, -1.6466765403747559]","[-0.8793529272079468, -0.7962663173675537, 1.3988116979599, -0.8817550539970398, -10.368867874145508, 1.242281198501587, 0.6126707196235657, -0.40657714009284973, 1.3462913036346436, -1.415877103805542]"
21,61,224,"[-1.4750539064407349, 2.1339268684387207, 1.4496318101882935, 0.5468770861625671, -2.194737195968628, 2.01766037940979, -0.02700664848089218, -0.6115190982818604, -1.1075122356414795, -1.248863697052002, -3.2272896766662598, -1.6450090408325195, -3.664583206176758, -3.5574827194213867, -0.262615442276001, -4.6227264404296875, -4.318770408630371, -2.262375593185425, -2.6408984661102295, -2.6758055686950684]","[-1.545417308807373, 1.9283833503723145, 1.4494452476501465, 0.513619601726532, -1.5395495891571045, 2.0243659019470215, -0.02073587104678154, -0.5413316488265991, -1.0757580995559692, -1.2579740285873413]"
21,61,225,"[-0.9306468367576599, 0.2470095157623291, 1.4544498920440674, 0.14677567780017853, -2.1761531829833984, 1.490346908569336, 1.1911453008651733, -0.5714846849441528, -0.21271628141403198, -1.9832277297973633, -2.8276619911193848, -3.016101837158203, -3.1481590270996094, -3.75974178314209, 2.543581247329712, -4.135672569274902, -3.530179977416992, -2.248398542404175, -2.7408394813537598, -0.7330614328384399]","[-0.8665245771408081, 0.2421169877052307, 1.4008313417434692, 0.16836810111999512, 14.881868362426758, 1.4889858961105347, 1.1444696187973022, -0.8750466108322144, -0.19171351194381714, -2.1034510135650635]"
21,61,226,"[-1.6381465196609497, 0.625447154045105, 1.3610708713531494, 0.0038619115948677063, -1.5306522846221924, 1.6561286449432373, 0.4100673496723175, -0.5895719528198242, 1.180315375328064, -1.2130364179611206, -2.0215823650360107, -2.648021697998047, -3.7763545513153076, -3.7537384033203125, -0.06818854808807373, -3.9194655418395996, -3.967337131500244, -2.777172565460205, -2.33400821685791, -2.39497971534729]","[-1.6953270435333252, 0.6351326704025269, 1.3830472230911255, 0.016567952930927277, -1.7768598794937134, 1.656101942062378, 0.4100686013698578, -0.5388176441192627, 1.142886996269226, -1.114616870880127]"
21,61,227,"[-1.86403226852417, -1.0053668022155762, 1.527755856513977, -0.01030687615275383, -2.205859661102295, 0.5559800863265991, 2.4904565811157227, -0.2057700902223587, -0.6946855187416077, -0.04714767262339592, -2.5804996490478516, -2.515316963195801, -2.8866806030273438, -3.552995443344116, 2.3632609844207764, -3.7013425827026367, -2.664283514022827, -3.4374043941497803, -2.6284732818603516, -2.709575653076172]","[-1.8993620872497559, -0.9851064085960388, 1.5288439989089966, -0.00020448490977287292, -10.764703750610352, 0.540398120880127, 2.541980743408203, -0.16829326748847961, -0.6508663296699524, -0.10266000777482986]"
