init,targ,rollout_id,embedding,sampled_embedding
51,16,882,"[-1.5758886337280273, -0.06010392680764198, 1.4342987537384033, 0.1514950543642044, -1.0291776657104492, 0.4397416412830353, 0.7170457243919373, -0.18083204329013824, 0.9806934595108032, -0.9079732298851013, -2.375577449798584, -2.548109292984009, -3.339231491088867, -3.2500452995300293, 2.2944490909576416, -3.44175124168396, -3.2466297149658203, -3.307910919189453, -1.8822226524353027, -2.1041953563690186]","[-1.6224769353866577, -0.10946091264486313, 1.4481979608535767, 0.1358834207057953, 5.208981990814209, 0.4018743634223938, 0.7150707840919495, -0.1331900805234909, 0.9932677149772644, -0.8377488851547241]"
51,16,883,"[-3.243276834487915, -0.17387069761753082, 1.8360923528671265, -1.364881157875061, -1.5189847946166992, 1.62320077419281, -0.019899114966392517, -3.964874744415283, -1.7429677248001099, -0.21714003384113312, -1.9100359678268433, -2.99471116065979, -3.0989601612091064, -5.285065650939941, 3.9507896900177, -5.08599853515625, -4.899575710296631, 1.3731611967086792, -4.796428680419922, -1.220969557762146]","[-3.225238561630249, -0.15338194370269775, 1.8251773118972778, -1.3679629564285278, 6.935888290405273, 1.6271809339523315, -0.01687249355018139, -0.6639308929443359, -1.7352962493896484, -0.4825703501701355]"
51,16,884,"[-2.062408447265625, 1.3535518646240234, 1.3422616720199585, -0.5021649599075317, -1.5241212844848633, 0.41769105195999146, 0.6122737526893616, -0.3108721375465393, 2.8550148010253906, -1.4292021989822388, -1.8054711818695068, -2.8045976161956787, -3.3742895126342773, -3.531446933746338, 0.9488692283630371, -3.486006498336792, -3.683670997619629, -3.0983901023864746, -2.699453353881836, -2.0214662551879883]","[-1.9938855171203613, 1.3652483224868774, 1.3626409769058228, -0.478625625371933, -1.3640319108963013, 0.36826545000076294, 0.6318284273147583, -0.293730765581131, 2.8515210151672363, -1.4397106170654297]"
51,16,885,"[-1.3815927505493164, -0.8541341423988342, 1.4699316024780273, -0.3148497939109802, 0.012168832123279572, 0.5070139169692993, 0.5890129804611206, -0.37089696526527405, 1.4949040412902832, -1.3658241033554077, -2.0560293197631836, -1.5809794664382935, -3.2996249198913574, -3.2128639221191406, 3.210876703262329, -3.426133155822754, -3.5305652618408203, -3.0846877098083496, -2.6716115474700928, -1.6722283363342285]","[-1.5131744146347046, -1.0170707702636719, 1.4643088579177856, -0.3666727840900421, 8.556356430053711, 0.5385082364082336, 0.628241777420044, -0.4051523506641388, 1.4052541255950928, -1.4325370788574219]"
51,16,886,"[-0.7084206342697144, 0.7975438237190247, 1.3380162715911865, -0.12112575769424438, 0.25643444061279297, 1.1038464307785034, 0.28311970829963684, -0.3609362244606018, -0.143807515501976, -0.9398635625839233, -3.201552391052246, -1.9844146966934204, -3.4879846572875977, -3.631760597229004, 2.116175889968872, -3.797232151031494, -3.9612064361572266, -3.20881986618042, -2.512568473815918, -2.3815319538116455]","[-0.7669994831085205, 0.6956446766853333, 1.3218181133270264, -0.11258719116449356, -11.133508682250977, 1.1208051443099976, 0.30112096667289734, -0.34632301330566406, -0.015829086303710938, -0.9178855419158936]"
51,16,887,"[-2.1287214756011963, -0.6280840635299683, 1.4359521865844727, -0.4120546877384186, -0.7532593607902527, 0.8288266062736511, 0.9404473304748535, -3.304706335067749, 1.918236494064331, -1.3202602863311768, -1.4835152626037598, -2.496835947036743, -2.5148050785064697, -3.420297622680664, 5.208518028259277, -4.262228965759277, -3.6605746746063232, 0.5455201864242554, -3.381373643875122, -1.2206106185913086]","[-2.1189191341400146, -0.5671518445014954, 1.4940649271011353, -0.38974669575691223, -4.868107795715332, 0.8393041491508484, 0.9315729141235352, -2.75931978225708, 1.941785454750061, -1.7043670415878296]"
51,16,888,"[-2.1773030757904053, 1.3047314882278442, 1.5399717092514038, -1.2558915615081787, -0.05809891223907471, 1.53118097782135, 0.003751017153263092, -0.6463280320167542, -1.6395272016525269, -1.8123304843902588, -3.1409897804260254, -1.8339529037475586, -3.7702889442443848, -4.69620418548584, 2.213951826095581, -4.747156143188477, -4.676821708679199, -2.639993667602539, -3.410599708557129, -1.660198450088501]","[-2.170074939727783, 0.9191771149635315, 1.5529736280441284, -1.2688689231872559, -13.28689956665039, 1.532082200050354, -0.00848985742777586, -0.6331603527069092, -1.691023588180542, -2.029249429702759]"
51,16,889,"[-1.2580772638320923, 1.1129560470581055, 1.3559610843658447, -1.2090206146240234, -0.22883030772209167, 0.5163272023200989, 0.37696385383605957, -0.2917711138725281, 0.1435946673154831, -1.5083483457565308, -3.382073402404785, -1.012649416923523, -3.6632132530212402, -3.6943211555480957, 1.957507610321045, -3.733315944671631, -3.913961887359619, -3.6654787063598633, -2.748809814453125, -2.412879228591919]","[-1.2294238805770874, 0.5210337042808533, 1.3352718353271484, -1.2103288173675537, -1.3139927387237549, 0.5106076598167419, 0.361854612827301, -0.27491047978401184, 0.10112810134887695, -1.4211087226867676]"
51,16,890,"[-1.839048981666565, 0.779472827911377, 1.380046010017395, -0.4311755299568176, -0.9501157402992249, 1.2268000841140747, 0.1280781328678131, -3.660682201385498, -0.30900290608406067, -0.35475197434425354, -3.0107460021972656, -2.4416961669921875, -3.4479877948760986, -4.522644519805908, 1.8758578300476074, -4.435426712036133, -4.193209648132324, 0.7669800519943237, -3.266324043273926, -2.443302631378174]","[-1.8359133005142212, 0.7621201872825623, 1.3595656156539917, -0.4171297252178192, 8.69812297821045, 1.2283304929733276, 0.1130252480506897, -5.022088527679443, -0.33955004811286926, -0.43186047673225403]"
51,16,891,"[-1.5126779079437256, 0.24190083146095276, 1.568159580230713, 0.5355747938156128, -1.5711088180541992, 0.317202627658844, 0.6810648441314697, -0.384712815284729, -0.1862751543521881, -0.5232965350151062, -3.0389256477355957, -2.1560463905334473, -3.0900726318359375, -4.293538570404053, 3.1441099643707275, -3.7982876300811768, -4.1050944328308105, -3.339263916015625, -3.3292298316955566, -2.2085659503936768]","[-1.4528939723968506, -0.05062037706375122, 1.5626417398452759, 0.5443881154060364, -0.7277776002883911, 0.31946733593940735, 0.6830435991287231, -0.3348762094974518, -0.1503419578075409, -0.5192202925682068]"
51,16,892,"[-1.3324365615844727, -1.0601328611373901, 1.3176429271697998, -0.8503543734550476, -0.7839474678039551, 0.696537971496582, 0.2866605222225189, -0.04535037651658058, 1.8696881532669067, 1.1823744773864746, -3.681938648223877, -2.5286879539489746, -3.4605178833007812, -3.6479403972625732, 2.2930636405944824, -3.685342788696289, -3.851205348968506, -3.8389244079589844, -2.749207019805908, -0.5856478214263916]","[-1.3266395330429077, -1.1495016813278198, 1.274967074394226, -0.8106032013893127, -1.9286623001098633, 0.6903328895568848, 0.3435289263725281, -0.01854768767952919, 1.9003868103027344, 1.4265817403793335]"
51,16,893,"[-1.7945876121520996, 2.2342724800109863, 1.6499406099319458, -0.27542081475257874, -0.7079229354858398, 0.9968928694725037, -0.0518680140376091, -2.906693458557129, 1.363038420677185, -1.538292646408081, -1.841132640838623, -1.6324636936187744, -3.4427952766418457, -3.837038516998291, 1.3538589477539062, -4.547485828399658, -4.643777370452881, 0.19836318492889404, -3.741295576095581, -2.298395872116089]","[-1.8904173374176025, 2.1768221855163574, 1.6581833362579346, -0.29632437229156494, 4.213420867919922, 0.99984210729599, -0.04210135340690613, -2.68652606010437, 1.3123911619186401, -1.543839454650879]"
51,16,894,"[-2.942472457885742, 0.5721096992492676, 1.7633612155914307, -1.5029962062835693, -0.13326480984687805, 0.937878429889679, 0.9777750968933105, -0.7680556178092957, 1.985487461090088, 0.20311607420444489, -1.2266870737075806, -2.6283137798309326, -2.832063674926758, -4.245556831359863, 5.796334266662598, -4.0924248695373535, -4.980356693267822, -2.71087646484375, -4.481024742126465, 0.4958500862121582]","[-3.177152633666992, 0.4390321373939514, 1.7757956981658936, -1.5174542665481567, 11.565661430358887, 0.9336215257644653, 0.9950053691864014, -0.7718825340270996, 1.9667950868606567, 0.7757646441459656]"
51,16,895,"[-1.1275404691696167, 0.7538750767707825, 1.360799789428711, -1.324001431465149, -0.10806109011173248, 0.33955660462379456, 0.7245904207229614, -0.3037734627723694, -0.07659488916397095, -0.9721038341522217, -2.507382392883301, -3.539858341217041, -3.9165472984313965, -2.9604380130767822, -2.8350300788879395, -3.43971586227417, -3.3423099517822266, -3.4259424209594727, -1.4522974491119385, -2.6332666873931885]","[-1.1031464338302612, 0.755124032497406, 1.348596453666687, -1.2785248756408691, -0.048120852559804916, 0.35920053720474243, 0.7377862930297852, -0.2832237780094147, 0.02150002121925354, -0.8646178245544434]"
51,16,896,"[-1.5947898626327515, 2.2159640789031982, 1.3574347496032715, 0.06850531697273254, -1.498063564300537, 0.8621907234191895, 0.5433386564254761, -1.1985342502593994, -0.43673551082611084, -0.5025092363357544, -2.5786752700805664, -1.449345588684082, -3.607093334197998, -3.634275436401367, -0.0459975004196167, -3.710858106613159, -3.947449207305908, -2.4560792446136475, -2.089890480041504, -2.5186753273010254]","[-1.552524209022522, 2.4590871334075928, 1.3261713981628418, 0.05357271432876587, -0.3713076114654541, 0.8513569235801697, 0.5638513565063477, -1.2881172895431519, -0.33647432923316956, -0.5781692266464233]"
51,16,897,"[-1.7401032447814941, -0.6612980961799622, 1.4337677955627441, -1.157758355140686, -0.6780426502227783, 0.5100908875465393, 0.483611136674881, -1.3757818937301636, 1.775335431098938, -0.9984913468360901, -2.8724091053009033, -3.859304904937744, -3.1219372749328613, -4.340997695922852, 3.3503611087799072, -3.886108160018921, -4.138837814331055, -2.0113611221313477, -3.1880085468292236, -1.9694817066192627]","[-1.640408992767334, -0.6126608848571777, 1.3085204362869263, -1.1811977624893188, -5.800325393676758, 0.5315402746200562, 0.5046771168708801, -1.653144121170044, 1.7541944980621338, -1.1027634143829346]"
51,16,898,"[-1.2833280563354492, 1.7976216077804565, 1.4971859455108643, -1.3048346042633057, -1.1989686489105225, 1.18886137008667, -0.1988324224948883, -0.4020587205886841, -0.8857738375663757, -1.516968011856079, -3.8306798934936523, -2.3442156314849854, -3.5724902153015137, -4.313079833984375, 1.168147087097168, -4.50905704498291, -4.560909271240234, -2.9359326362609863, -3.512381076812744, -2.5140395164489746]","[-1.287039875984192, 1.985922932624817, 1.4849475622177124, -1.2824406623840332, 1.3317971229553223, 1.172110915184021, -0.18336884677410126, -0.41797730326652527, -0.9248392581939697, -1.556969165802002]"
51,16,899,"[-1.7607070207595825, 1.9328229427337646, 1.3031585216522217, 0.0004640519618988037, -0.9487250447273254, 0.7248150110244751, 0.3688337504863739, -0.4268660545349121, 1.0688189268112183, -1.611179232597351, -2.0531482696533203, -1.3313751220703125, -3.558701753616333, -3.7598178386688232, 0.7388832569122314, -3.574796676635742, -3.9840879440307617, -2.789815902709961, -2.7862443923950195, -1.8089174032211304]","[-1.7998770475387573, 1.7050188779830933, 1.2653601169586182, -0.02170567214488983, -1.1522971391677856, 0.7320238351821899, 0.4171014726161957, -0.43864086270332336, 1.0658221244812012, -1.7598857879638672]"
51,16,900,"[-1.4376519918441772, 1.6911894083023071, 1.5333589315414429, -1.2580301761627197, -1.9660918712615967, 0.902438223361969, -0.19143569469451904, -0.490485280752182, -1.1013435125350952, -1.6507580280303955, -3.6254429817199707, -2.6577835083007812, -3.687138557434082, -4.530421257019043, 0.24699079990386963, -4.606785774230957, -4.629266738891602, -2.9716992378234863, -3.573995590209961, -2.4301557540893555]","[-1.436968445777893, 1.7964739799499512, 1.5381410121917725, -1.253343105316162, -1.084773302078247, 0.9011326432228088, -0.18459177017211914, -0.47618597745895386, -1.1366995573043823, -1.6608706712722778]"
51,16,901,"[-1.1456276178359985, -0.6028576493263245, 1.2112833261489868, 0.6331158876419067, -1.2037813663482666, 0.336542010307312, 0.5335930585861206, -3.302889585494995, -1.869066834449768, -1.0133180618286133, -3.0954012870788574, -3.2176480293273926, -3.575145721435547, -3.652393102645874, 1.5071351528167725, -3.683128833770752, -3.1076598167419434, 0.008486509323120117, -1.7651336193084717, -1.5522724390029907]","[-1.1188383102416992, -0.5926442742347717, 1.1899545192718506, 0.6681318283081055, -4.202651023864746, 0.3260798156261444, 0.6233158111572266, -2.993840456008911, -1.491220235824585, -0.7530843019485474]"
51,16,902,"[-2.111997127532959, 0.1784224510192871, 1.7580127716064453, 0.37094220519065857, -1.8507161140441895, 0.4922803044319153, 1.031808853149414, -0.4343813955783844, 1.5531249046325684, -1.643778681755066, -1.0431336164474487, -2.1106948852539062, -2.6083157062530518, -3.2439019680023193, 3.365856409072876, -3.7217628955841064, -3.886066436767578, -2.7266454696655273, -3.6440236568450928, -1.2453911304473877]","[-2.5807130336761475, 0.15478701889514923, 1.7726356983184814, 0.4402131736278534, -5.548381328582764, 0.43328896164894104, 1.0215116739273071, -0.3632150888442993, 1.5125250816345215, -1.4034615755081177]"
51,16,903,"[-1.931988000869751, 1.0019097328186035, 1.4949588775634766, -1.5234410762786865, -1.8534603118896484, 0.6829341650009155, 0.07581008225679398, -0.2541418671607971, -0.4781096279621124, 0.7882334589958191, -3.2727041244506836, -2.851182460784912, -3.636019229888916, -3.7808783054351807, 0.587662935256958, -4.129767417907715, -4.404237270355225, -3.2565970420837402, -2.9091649055480957, -0.8553361892700195]","[-1.9454436302185059, 1.0045156478881836, 1.4853966236114502, -1.4980844259262085, -2.5170438289642334, 0.6753588318824768, 0.06101815029978752, -0.2585484981536865, -0.4135652184486389, 1.2689037322998047]"
51,16,904,"[-2.076453447341919, 1.8029016256332397, 1.5378427505493164, -1.5281907320022583, -1.2190618515014648, 1.3149462938308716, 0.1891767680644989, -0.5116688013076782, -1.415084719657898, -0.47508901357650757, -3.238792896270752, -2.189706563949585, -3.7808849811553955, -4.222229957580566, 1.2571351528167725, -4.746127128601074, -5.041435718536377, -2.5255532264709473, -3.4382641315460205, -2.280945062637329]","[-2.0349607467651367, 1.8446507453918457, 1.5213227272033691, -1.508528470993042, 0.8330140113830566, 1.3001158237457275, 0.18497267365455627, -0.3631870150566101, -1.3712668418884277, -0.684231162071228]"
51,16,905,"[-0.8908687233924866, -1.7150559425354004, 1.186087727546692, 1.1046547889709473, -0.7062100768089294, 0.5347392559051514, 0.7088101506233215, -0.06673747301101685, -0.7562471032142639, 0.6758519411087036, -2.7591028213500977, -4.105035781860352, -3.485600471496582, -3.7107608318328857, 2.222395420074463, -3.4195799827575684, -2.9528098106384277, -3.1400251388549805, -2.0564095973968506, 0.7642002105712891]","[-0.7976430654525757, -1.7315402030944824, 1.199632167816162, 1.066605567932129, -3.2543346881866455, 0.49238306283950806, 0.7217153906822205, -0.06614553928375244, -0.7891755104064941, 1.2843399047851562]"
51,16,906,"[-1.031008243560791, 1.4768439531326294, 1.2680219411849976, 0.08490589261054993, 0.02923262119293213, 0.41647613048553467, 0.4594314396381378, -0.8650088906288147, 2.1718716621398926, -1.4593744277954102, -2.52858304977417, -2.7048401832580566, -3.455106019973755, -3.206427574157715, 1.7896931171417236, -3.463350772857666, -3.844508171081543, -2.6973328590393066, -2.638817548751831, -2.121537685394287]","[-1.0734609365463257, 1.4545624256134033, 1.286547064781189, 0.14546829462051392, 2.774874210357666, 0.42917999625205994, 0.4661707878112793, -0.7952908277511597, 2.2903406620025635, -1.4140515327453613]"
51,16,907,"[-2.704150676727295, 1.9261436462402344, 1.5598689317703247, 0.5811046957969666, -2.2507996559143066, 1.497483491897583, -0.17113175988197327, -3.8745529651641846, -1.7722073793411255, -1.3312385082244873, -2.237609386444092, -2.5954182147979736, -3.527505397796631, -4.654919624328613, -0.11516022682189941, -4.936217308044434, -4.972747802734375, 1.2550207376480103, -4.240002632141113, -2.4174811840057373]","[-2.4944958686828613, 2.0725910663604736, 1.5587342977523804, 0.5701451897621155, -1.1318997144699097, 1.4984043836593628, -0.17039090394973755, 0.912001371383667, -1.765704870223999, -1.3119430541992188]"
51,16,908,"[-1.5196388959884644, 1.5628787279129028, 1.3366892337799072, -0.1808721423149109, -0.37019866704940796, 0.4754719138145447, 0.7537027597427368, -0.9987333416938782, 1.3880468606948853, -1.501189947128296, -1.755271077156067, -1.6620235443115234, -3.3458690643310547, -2.774959087371826, 2.2542738914489746, -3.4227232933044434, -3.390986442565918, -2.0306520462036133, -2.168151617050171, -1.814274549484253]","[-1.6493816375732422, 1.7252212762832642, 1.3488298654556274, -0.0578494668006897, -1.4451396465301514, 0.4932704269886017, 0.7679696679115295, -0.7615162134170532, 1.5014350414276123, -1.827526569366455]"
