init,targ,rollout_id,embedding,sampled_embedding
65,11,933,"[-2.1722023487091064, -0.3342709243297577, 1.523438572883606, 0.680230975151062, -2.4141781330108643, 1.8347963094711304, 0.5457077622413635, -0.9172895550727844, -0.06279167532920837, 1.4806655645370483, -2.641167640686035, -2.0952463150024414, -3.06856632232666, -4.225679397583008, 2.3840839862823486, -4.3258819580078125, -4.037506580352783, -2.020988941192627, -3.2235820293426514, 0.3067290782928467]","[-2.19106388092041, -0.35375919938087463, 1.5480934381484985, 0.675292432308197, 0.8344860076904297, 1.8290579319000244, 0.5626917481422424, -1.0343672037124634, -0.03021668642759323, -0.3716534376144409]"
65,11,934,"[-1.0616508722305298, 0.9537645578384399, 1.2853903770446777, 0.17921797931194305, -1.9952399730682373, 1.6086350679397583, 0.2700948119163513, -1.2968136072158813, 1.6866745948791504, -1.4014018774032593, -2.5660650730133057, -2.110231876373291, -3.6055593490600586, -3.2517623901367188, -0.36125993728637695, -4.1887335777282715, -3.9816064834594727, -1.3913016319274902, -2.4845385551452637, -2.365589141845703]","[-1.0130051374435425, 1.0423972606658936, 1.2658541202545166, 0.2331494390964508, -1.3860526084899902, 1.6025663614273071, 0.28084680438041687, -1.3253986835479736, 1.74040949344635, -1.2647463083267212]"
65,11,935,"[-1.4085503816604614, -1.625701665878296, 1.431288480758667, -0.5782517790794373, -1.8946807384490967, 0.9947661757469177, 0.49551233649253845, -0.0042931269854307175, 0.3056071400642395, 1.6800785064697266, -2.6059389114379883, -3.0183823108673096, -3.2351455688476562, -4.223438262939453, 0.7012298107147217, -3.4505038261413574, -3.769345283508301, -3.386347532272339, -3.2372546195983887, -0.2199699878692627]","[-1.3684684038162231, -1.6732110977172852, 1.431503176689148, -0.5862578749656677, -4.115790367126465, 1.022303819656372, 0.516160249710083, 0.0015797973610460758, 0.2700175642967224, 1.0178494453430176]"
65,11,936,"[-1.0386205911636353, -0.5497824549674988, 1.3532146215438843, -1.5716837644577026, -1.4232020378112793, 1.359055757522583, 0.22313284873962402, -0.23251882195472717, -0.22325143218040466, 0.7204374670982361, -3.927337169647217, -2.708852529525757, -3.4645209312438965, -3.5976576805114746, 1.6884498596191406, -3.954932689666748, -4.287453651428223, -3.3336868286132812, -2.7033872604370117, -1.2058830261230469]","[-1.045501708984375, -0.5778605937957764, 1.377629041671753, -1.565460443496704, -1.8888697624206543, 1.3237422704696655, 0.23730118572711945, -0.24940234422683716, -0.24176472425460815, 0.4463984966278076]"
65,11,937,"[-1.6067495346069336, 0.6249266266822815, 1.2611833810806274, -0.33541759848594666, -1.798072338104248, 1.5800327062606812, 0.41751840710639954, -1.107503890991211, 1.4033693075180054, -1.408125877380371, -2.3851511478424072, -2.4290823936462402, -3.584104537963867, -3.4470531940460205, 0.1690528392791748, -3.9544873237609863, -3.8174896240234375, -1.8753736019134521, -2.2404356002807617, -2.355903148651123]","[-1.749712586402893, 0.8262080550193787, 1.2464104890823364, -0.3629594147205353, 0.5406208038330078, 1.5515819787979126, 0.3923533856868744, -1.0152124166488647, 1.40813148021698, -1.5157904624938965]"
65,11,938,"[-1.2457499504089355, 1.3664392232894897, 1.4641155004501343, -1.5691044330596924, -1.5691254138946533, 2.0828702449798584, -0.11274254322052002, -0.8558353185653687, -1.121570110321045, -0.8997756838798523, -3.8408660888671875, -2.7516093254089355, -3.6479315757751465, -4.0843305587768555, 0.7415444850921631, -4.887705326080322, -4.59476900100708, -2.0133066177368164, -3.1142210960388184, -2.7390310764312744]","[-1.2123349905014038, 1.3991122245788574, 1.4367963075637817, -1.5941672325134277, 4.023771286010742, 2.0810818672180176, -0.11262556910514832, -0.9564126133918762, -1.1456135511398315, -0.9268230199813843]"
65,11,939,"[-0.7748232483863831, 1.2893857955932617, 1.2991318702697754, -1.2156387567520142, -0.21970054507255554, 1.5892094373703003, 0.28166237473487854, -0.5395606160163879, 0.2000093013048172, -0.7876889109611511, -4.089232921600342, -0.5810543298721313, -3.518950939178467, -3.8503313064575195, 2.2107157707214355, -4.060855865478516, -3.966846466064453, -2.836544990539551, -2.7336955070495605, -2.5591158866882324]","[-0.7979890704154968, 1.3234388828277588, 1.2952518463134766, -1.1771163940429688, 4.4033966064453125, 1.5819122791290283, 0.2695164084434509, -0.5953985452651978, 0.24077975749969482, -0.8317767381668091]"
65,11,940,"[-1.7400224208831787, 2.4212839603424072, 1.580312728881836, 0.6790012121200562, -0.9359195828437805, 1.972226858139038, -0.039671942591667175, -0.4645256996154785, 0.5548496842384338, 0.9545679688453674, -2.619950771331787, -1.5474979877471924, -3.5528223514556885, -3.8182132244110107, 1.1236193180084229, -4.531510353088379, -4.362222194671631, -2.1572206020355225, -4.279348373413086, -0.4759014844894409]","[-1.7702767848968506, 2.496781349182129, 1.5294419527053833, 0.6907956004142761, -2.73081111907959, 1.9652055501937866, -0.04318002983927727, -0.4123760759830475, 0.5705310106277466, 0.37092018127441406]"
65,11,941,"[-2.0052146911621094, 1.040198564529419, 1.3460420370101929, -0.038190633058547974, -1.2573764324188232, 1.6634056568145752, 0.16702917218208313, -0.6684886813163757, 0.02475549280643463, -1.3406075239181519, -2.961841106414795, -2.2089474201202393, -3.5969653129577637, -3.759662628173828, 1.016843557357788, -4.335501670837402, -4.109750270843506, -2.5784430503845215, -2.5652217864990234, -1.9829236268997192]","[-1.9467417001724243, 1.1256853342056274, 1.3641146421432495, 0.001484747976064682, -8.08381175994873, 1.6713697910308838, 0.19226399064064026, -0.6607729196548462, 0.00848485715687275, -1.1877578496932983]"
65,11,942,"[-0.40111714601516724, -1.5068556070327759, 1.2553939819335938, -1.0317001342773438, -0.92657071352005, 1.3689827919006348, 0.335612028837204, -1.245724081993103, 1.5569716691970825, -1.693044900894165, -3.9741153717041016, -2.960136651992798, -3.312389373779297, -4.2662811279296875, 2.2237026691436768, -3.985004425048828, -3.882357597351074, -1.9981459379196167, -2.942049026489258, -1.5358612537384033]","[-0.3800309896469116, -1.4592421054840088, 1.2971917390823364, -1.0458219051361084, -2.7169857025146484, 1.3574775457382202, 0.3222493827342987, -1.182668685913086, 1.483416199684143, -1.6695492267608643]"
65,11,943,"[-2.365633487701416, 1.4301222562789917, 1.526026964187622, 1.4197667837142944, -2.5584709644317627, 2.2071266174316406, -0.10217611491680145, -0.8691914677619934, -0.28675058484077454, 0.9539356827735901, -2.147456645965576, -1.9169423580169678, -3.725210189819336, -2.457707405090332, -0.869027853012085, -4.834662437438965, -4.570221900939941, -1.5695593357086182, -2.1951475143432617, -0.13198447227478027]","[-2.4695229530334473, 1.3696465492248535, 1.5160081386566162, 1.550000786781311, -2.5550122261047363, 2.216036796569824, -0.09958013147115707, -0.4606335461139679, -0.05773000419139862, 1.3072525262832642]"
65,11,944,"[-2.3126065731048584, -0.9512985348701477, 1.334628939628601, -1.3737328052520752, -0.6806240081787109, 1.5201269388198853, 1.0790181159973145, -1.051293134689331, 2.2222089767456055, 1.759526252746582, -2.335002899169922, -3.4865922927856445, -3.3250198364257812, -4.155511856079102, 2.9729044437408447, -3.9743430614471436, -3.8706722259521484, -2.435427188873291, -4.154129981994629, -0.287034273147583]","[-2.271054267883301, -0.8931978344917297, 1.3465039730072021, -1.3798986673355103, -11.816816329956055, 1.5258809328079224, 1.0497478246688843, -0.9843521118164062, 2.2356090545654297, 0.693740725517273]"
65,11,945,"[-0.5837990045547485, 1.304604411125183, 1.335424542427063, 1.1750822067260742, -0.7708637118339539, 1.730625033378601, 0.6922243237495422, -0.6158953309059143, -0.4545651972293854, 1.447856068611145, -3.112440586090088, -2.2856626510620117, -3.943833351135254, -2.8439602851867676, -2.7160544395446777, -3.901305675506592, -3.0814945697784424, -2.36346697807312, -1.269458293914795, -0.292590856552124]","[-0.5300449132919312, 1.3158236742019653, 1.3223481178283691, 1.2757742404937744, -0.7440980672836304, 1.7310476303100586, 0.726391077041626, -0.4868086278438568, -0.19321560859680176, 2.0623157024383545]"
65,11,946,"[-1.0840964317321777, 2.1789214611053467, 1.5435556173324585, -1.1520321369171143, -0.8468160033226013, 1.486299753189087, 0.05884649604558945, -1.0428764820098877, -0.15744343400001526, -0.15934228897094727, -2.532064914703369, -2.928225517272949, -3.4393253326416016, -4.5535688400268555, 0.6060318946838379, -4.364380836486816, -4.26409912109375, -1.2540630102157593, -3.724391222000122, -1.9008264541625977]","[-1.2084619998931885, 2.1444547176361084, 1.5214457511901855, -1.1606217622756958, -0.9975436329841614, 1.470850944519043, 0.05084103345870972, -0.9056928157806396, -0.12290573120117188, -0.4185720682144165]"
65,11,947,"[-0.3593130111694336, 1.582464575767517, 1.407099723815918, -0.7048278450965881, -0.6649791598320007, 1.6497405767440796, 0.7219371795654297, -0.9978127479553223, -0.24085822701454163, 0.8020192980766296, -2.828883171081543, -2.488508462905884, -4.096826553344727, -3.628641366958618, -2.7463369369506836, -3.9897894859313965, -3.2463269233703613, -1.941075086593628, -1.9661588668823242, -0.3834420442581177]","[-0.38505756855010986, 1.55736243724823, 1.4191696643829346, -0.730050265789032, -0.6983482837677002, 1.6114661693572998, 0.718609631061554, -1.1807814836502075, -0.2714785933494568, 1.0175352096557617]"
65,11,948,"[-1.41994047164917, 0.4529901146888733, 1.377917766571045, -1.1190686225891113, -1.0769009590148926, 1.262864112854004, 0.20679405331611633, -0.4334619641304016, -0.6322534084320068, -0.7807316184043884, -3.5388851165771484, -2.83831524848938, -3.708767890930176, -3.7277088165283203, 1.3089573383331299, -4.1828813552856445, -4.044433116912842, -3.0914297103881836, -2.6299285888671875, -2.732637643814087]","[-1.447561264038086, 0.43278414011001587, 1.380023717880249, -1.0764373540878296, -6.843508243560791, 1.2599852085113525, 0.19737696647644043, -0.48304253816604614, -0.6505438089370728, -0.7211904525756836]"
65,11,949,"[-0.36754006147384644, -0.9474682807922363, 1.3771116733551025, -0.8068400621414185, -1.7557470798492432, 1.7686889171600342, 0.8952054977416992, -0.5286864042282104, -0.0947621762752533, 1.423553705215454, -3.2741479873657227, -3.743472099304199, -3.837214708328247, -4.038662433624268, -0.013542771339416504, -4.027011871337891, -3.263789653778076, -2.419405460357666, -2.495389461517334, -1.0372391939163208]","[-0.3862411677837372, -0.9730152487754822, 1.355734944343567, -0.8322822451591492, -1.9001322984695435, 1.7715909481048584, 0.9233162999153137, -0.6171151399612427, -0.07115095853805542, 1.033558964729309]"
65,11,950,"[-0.19467274844646454, -1.3694698810577393, 1.451468586921692, -1.04222571849823, -1.0104026794433594, 1.3182164430618286, 1.4038256406784058, -0.9414044618606567, -0.20836439728736877, -1.8781254291534424, -2.8262362480163574, -3.214623212814331, -3.9650628566741943, -4.105747699737549, 0.4960818290710449, -3.838507652282715, -2.739931583404541, -2.438856363296509, -2.4657139778137207, -2.152526378631592]","[-0.11198247224092484, -1.3913463354110718, 1.4690816402435303, -1.0507615804672241, 1.471158504486084, 1.3218940496444702, 1.4570974111557007, -0.8881321549415588, -0.10142163932323456, -1.9569761753082275]"
65,11,951,"[-2.5062973499298096, 0.06919997930526733, 1.597974419593811, -0.6380173563957214, -0.7685193419456482, 1.792900800704956, 0.5101374387741089, -0.2972048819065094, 0.5169362425804138, 1.2727526426315308, -2.221167802810669, -2.0781702995300293, -2.9363527297973633, -4.382111549377441, 3.5114433765411377, -4.0670318603515625, -4.157591342926025, -2.6400399208068848, -3.7632765769958496, 0.1129610538482666]","[-2.550797939300537, 0.032158128917217255, 1.7215874195098877, -0.6496129035949707, -14.476922035217285, 1.776800513267517, 0.48983234167099, -0.4311225116252899, 0.5347285866737366, 1.0433448553085327]"
65,11,952,"[-0.8025424480438232, -0.9461780786514282, 1.3686776161193848, 0.8052764534950256, 0.03239458054304123, 1.46273672580719, 0.4882805645465851, -1.0720243453979492, -0.5607181787490845, -1.2227450609207153, -3.3596367835998535, -2.5302228927612305, -2.972390651702881, -3.6262245178222656, 4.196186065673828, -4.127525329589844, -3.677762985229492, -2.1753344535827637, -3.200106382369995, -1.5394673347473145]","[-0.7948307991027832, -1.0505740642547607, 1.4580460786819458, 0.9005598425865173, 0.6260630488395691, 1.463222861289978, 0.4934208393096924, -1.25655996799469, -0.5804550647735596, -1.220524787902832]"
65,11,953,"[-1.148581862449646, -1.0194181203842163, 1.3140162229537964, 0.14415517449378967, -0.5790385007858276, 0.9478760957717896, 0.5034623146057129, -0.1813119798898697, 2.2902185916900635, -0.7476645708084106, -2.553135395050049, -2.4032065868377686, -3.415550708770752, -3.423474073410034, 1.9462194442749023, -3.4629712104797363, -3.654505968093872, -3.2146153450012207, -2.465127944946289, -2.8473262786865234]","[-1.1599377393722534, -1.022141695022583, 1.3437129259109497, 0.15066947042942047, 3.947115898132324, 0.932331383228302, 0.516566276550293, -0.17279286682605743, 2.225673198699951, -0.7428761124610901]"
65,11,954,"[-1.3224711418151855, 0.3472890555858612, 1.369170069694519, 0.2624555230140686, -1.3788292407989502, 1.6965893507003784, 0.6803470253944397, -0.8454711437225342, -0.08521958440542221, 1.948569655418396, -2.363410472869873, -3.237448215484619, -4.058719635009766, -3.30100154876709, -3.3100688457489014, -3.901804208755493, -3.163219451904297, -2.1355080604553223, -1.6224334239959717, -1.0837823152542114]","[-1.2272204160690308, 0.42361223697662354, 1.3704501390457153, 0.28394007682800293, -1.4066338539123535, 1.674872875213623, 0.6324576735496521, -0.9184087514877319, -0.39398184418678284, 1.9706449508666992]"
65,11,955,"[-1.0656919479370117, 1.9912749528884888, 1.4942866563796997, -0.9464878439903259, -0.8953953385353088, 1.8643633127212524, 0.18180888891220093, -1.3911561965942383, 1.4022139310836792, -1.4178969860076904, -2.630034923553467, -2.0614328384399414, -3.396806240081787, -4.595015048980713, 0.6342997550964355, -4.333054542541504, -4.537436008453369, -1.0943080186843872, -3.842815637588501, -2.288525342941284]","[-1.116600751876831, 2.3004634380340576, 1.4654573202133179, -0.9323268532752991, -0.9872004389762878, 1.8773976564407349, 0.19089536368846893, -1.8435620069503784, 1.4044567346572876, -1.378460168838501]"
65,11,956,"[-1.2718671560287476, -0.22380979359149933, 1.5588445663452148, 0.40377309918403625, 0.24132035672664642, 0.807405412197113, 0.596489667892456, -0.37598294019699097, -0.2192765474319458, -0.8191238641738892, -2.3051633834838867, -2.161438226699829, -3.4054770469665527, -3.4840168952941895, 3.0411312580108643, -3.7135727405548096, -3.757326602935791, -3.2806849479675293, -2.7500922679901123, -2.536818504333496]","[-1.38491690158844, -0.4041289687156677, 1.520918369293213, 0.40586376190185547, 14.008661270141602, 0.8173578977584839, 0.5502698421478271, -0.38556206226348877, -0.2038312405347824, -0.8614900708198547]"
65,11,957,"[-1.055348515510559, -0.23869870603084564, 1.5021568536758423, -1.0907875299453735, -0.445311963558197, 1.7949464321136475, 2.0967307090759277, -0.5239890813827515, 0.3470413088798523, 0.9408092498779297, -3.2908005714416504, -2.6192502975463867, -3.2429938316345215, -3.865652561187744, 3.497145414352417, -4.214179515838623, -3.188967704772949, -2.409905433654785, -3.4329965114593506, 0.3372077941894531]","[-1.119039535522461, -0.21830320358276367, 1.481873869895935, -1.0571138858795166, 21.08934783935547, 1.7885971069335938, 2.071697950363159, -0.3803289532661438, 0.38811033964157104, 3.926025152206421]"
65,11,958,"[-1.487600326538086, 1.731825590133667, 1.5263575315475464, -1.2558705806732178, -1.0797119140625, 2.350005626678467, -0.2732282876968384, -1.9224801063537598, -0.6578720211982727, 1.1759346723556519, -3.5948238372802734, -1.615729808807373, -3.6657118797302246, -4.748334884643555, 1.323138952255249, -4.97735595703125, -4.7946696281433105, -0.4410419464111328, -3.8153133392333984, -0.1904895305633545]","[-1.5233755111694336, 1.6203950643539429, 1.5545047521591187, -1.264604926109314, -4.9208831787109375, 2.3402342796325684, -0.263134241104126, -2.774932622909546, -0.6497769951820374, 1.332496166229248]"
