init,targ,rollout_id,embedding,sampled_embedding
26,11,197,"[-1.2401068210601807, 1.171229362487793, 1.6433758735656738, -1.4126521348953247, -0.7270346879959106, 0.9474403262138367, 0.4920770227909088, -1.6279525756835938, -1.1383655071258545, 1.5057730674743652, -3.235908031463623, -2.917680025100708, -3.790517807006836, -4.144475936889648, 1.8239200115203857, -4.759862899780273, -5.298760890960693, -1.2731622457504272, -5.090250015258789, -0.40630602836608887]","[-1.2535728216171265, 1.2280429601669312, 1.6564974784851074, -1.4316236972808838, -10.72828197479248, 0.9348151683807373, 0.4828210175037384, -1.7641395330429077, -1.1325867176055908, 1.1564806699752808]"
26,11,198,"[-0.9866227507591248, 1.0213614702224731, 1.7214518785476685, -1.5456479787826538, -1.1122844219207764, 1.221632480621338, -0.06907930225133896, -2.3665928840637207, -0.6418487429618835, 2.233426332473755, -3.082523822784424, -2.6830554008483887, -3.865877866744995, -4.047937393188477, 1.07615065574646, -4.913710594177246, -5.075024127960205, -0.32940399646759033, -3.805891752243042, -1.0531105995178223]","[-0.9539984464645386, 1.0083614587783813, 1.7429689168930054, -1.5474293231964111, 0.30915117263793945, 1.2293996810913086, -0.07026778161525726, -1.8883256912231445, -0.641681969165802, 2.7312262058258057]"
26,11,199,"[-0.5118871927261353, -0.3350396752357483, 1.3073902130126953, -0.768515408039093, -0.7490238547325134, 0.7022665739059448, 0.5206125974655151, -1.6887649297714233, -0.042546823620796204, 1.7281594276428223, -3.41581392288208, -3.1122241020202637, -3.735194206237793, -3.306378126144409, -0.36218810081481934, -3.6898059844970703, -3.331719398498535, -1.7310633659362793, -2.045081615447998, -0.7259824275970459]","[-0.553895890712738, -0.2899846136569977, 1.2787209749221802, -0.7656261324882507, -1.447451114654541, 0.6951187252998352, 0.5606029629707336, -1.4559236764907837, -0.2267489731311798, 1.2426223754882812]"
26,11,200,"[-1.8348102569580078, 1.6154690980911255, 1.3109772205352783, 0.1573265939950943, -2.486402750015259, 0.39969056844711304, 0.568127453327179, -0.8807541728019714, 1.6832143068313599, 1.2767605781555176, -2.3534276485443115, -1.3886337280273438, -3.4742026329040527, -3.175844192504883, -0.16264116764068604, -3.4022650718688965, -3.5822763442993164, -2.5276858806610107, -2.34562611579895, -0.6984395980834961]","[-1.941240906715393, 1.709204077720642, 1.310746669769287, 0.22384056448936462, -2.1411662101745605, 0.35373640060424805, 0.6298679113388062, -0.9143441319465637, 1.6398409605026245, 1.0764405727386475]"
26,11,201,"[-2.079907178878784, 0.4851475954055786, 1.8082255125045776, 0.09283748269081116, -1.1275901794433594, 0.6146050095558167, 0.8162069320678711, -3.0327043533325195, 2.6793575286865234, 0.813958466053009, -1.2677587270736694, -1.7837189435958862, -2.9737069606781006, -2.930818557739258, 3.5701887607574463, -3.952120304107666, -3.696059465408325, -0.010730504989624023, -3.5534520149230957, 0.26673126220703125]","[-2.192355155944824, 0.4945657253265381, 1.8596364259719849, 0.1388663649559021, -13.910573959350586, 0.65904301404953, 0.8390378952026367, -3.6840639114379883, 2.699788808822632, -0.4521525502204895]"
26,11,202,"[-1.39116370677948, 1.8497580289840698, 1.6263686418533325, -1.3342781066894531, -2.3167200088500977, 0.8816254138946533, -0.301515132188797, -1.9498203992843628, -1.1709200143814087, 0.40612077713012695, -3.107095241546631, -3.68495774269104, -3.2950148582458496, -4.721248149871826, -0.015547752380371094, -4.554996490478516, -5.130985736846924, -0.7406241297721863, -4.127976894378662, -1.4444308280944824]","[-1.4508973360061646, 1.8898117542266846, 1.6806994676589966, -1.3234550952911377, -2.138279676437378, 0.8957836031913757, -0.29760006070137024, -1.3670458793640137, -1.156864881515503, 0.40310245752334595]"
26,11,203,"[-1.7956336736679077, 2.253754138946533, 1.5664469003677368, -0.1257396638393402, -1.4369935989379883, 0.7363837361335754, 0.37546464800834656, -2.4389994144439697, 0.8748987913131714, 1.6346474885940552, -2.021061420440674, -1.264784574508667, -3.5583152770996094, -3.578591823577881, 0.33843564987182617, -3.979962110519409, -4.271778583526611, -0.4130302667617798, -3.045278549194336, -0.8343849182128906]","[-1.7917308807373047, 2.3519628047943115, 1.5654882192611694, -0.11472957581281662, -1.4787849187850952, 0.7328656315803528, 0.36134251952171326, -2.414595603942871, 0.8414627909660339, 1.292998194694519]"
26,11,204,"[-0.5628190636634827, -1.2149138450622559, 1.5513354539871216, -0.00918625295162201, -0.2586984932422638, 0.37550604343414307, 2.1359879970550537, -2.3438804149627686, -0.7400620579719543, -1.1796199083328247, -2.323704719543457, -2.770209312438965, -3.771510124206543, -2.9058682918548584, -3.0712547302246094, -3.499721050262451, -2.6311044692993164, -1.5192817449569702, -1.5795308351516724, -2.525515556335449]","[-0.7113655209541321, -1.27629554271698, 1.5702592134475708, -0.0064808521419763565, -0.29215362668037415, 0.4021769165992737, 2.115713596343994, -2.814173698425293, -0.9650157690048218, -1.0880753993988037]"
26,11,205,"[-1.097979187965393, -0.6197410225868225, 1.5054484605789185, -1.1740940809249878, 0.4450624883174896, 0.29780036211013794, 0.8760777115821838, -1.85564386844635, -1.1871310472488403, 0.22059358656406403, -2.005208969116211, -4.0828423500061035, -3.8907012939453125, -3.8776402473449707, -2.2570114135742188, -3.5438222885131836, -4.268678188323975, -1.547975778579712, -2.619204521179199, -0.43247056007385254]","[-0.8629305958747864, -0.624385416507721, 1.495011329650879, -1.1906741857528687, 0.28728124499320984, 0.31222859025001526, 0.8794776201248169, -1.788312554359436, -1.1840169429779053, 0.578673243522644]"
26,11,206,"[-1.3973604440689087, 1.4504823684692383, 1.5460028648376465, -1.4399428367614746, -2.076202630996704, 0.8748443722724915, -0.26145222783088684, -0.34105348587036133, -0.6186726093292236, 0.04297928884625435, -3.559441089630127, -2.5065836906433105, -3.6085376739501953, -4.969804763793945, 0.4162323474884033, -4.413640022277832, -4.779669761657715, -2.9160385131835938, -3.9502828121185303, -0.7797912359237671]","[-1.4006261825561523, 1.3888274431228638, 1.565808653831482, -1.4442980289459229, -2.4795949459075928, 0.8464233875274658, -0.2653730809688568, -0.37538570165634155, -0.6151940226554871, -0.033582884818315506]"
26,11,207,"[-1.3536036014556885, 1.281890630722046, 1.3673622608184814, 0.20336639881134033, -2.1035966873168945, 0.5330061912536621, 0.7823185920715332, -2.2730960845947266, 1.6100679636001587, 2.1735682487487793, -2.5553574562072754, -2.1801891326904297, -3.862529754638672, -3.0999155044555664, -1.1600370407104492, -3.5818662643432617, -3.041882038116455, -1.034424066543579, -1.5955543518066406, -0.8864583969116211]","[-1.4461054801940918, 1.4417219161987305, 1.3886181116104126, 0.26104268431663513, -1.6666531562805176, 0.5179685950279236, 0.6739552021026611, -2.598386764526367, 1.6942355632781982, 2.4480836391448975]"
26,11,208,"[-1.313761591911316, 0.09467887878417969, 1.634003758430481, -1.0889241695404053, -1.2218658924102783, 0.740813136100769, -0.06636710464954376, -1.465134859085083, -1.561811089515686, -1.0921424627304077, -3.4491024017333984, -3.483616828918457, -3.4720077514648438, -4.693239212036133, 2.1859426498413086, -4.594612121582031, -4.784358024597168, -1.7750732898712158, -3.8044848442077637, -2.307868480682373]","[-1.2649191617965698, 0.049280986189842224, 1.6679209470748901, -1.0887736082077026, 1.1287500858306885, 0.746924102306366, -0.07588023692369461, -1.7215279340744019, -1.5510048866271973, -1.0461119413375854]"
26,11,209,"[-0.6784700751304626, 2.127349615097046, 1.5691941976547241, -0.0907868891954422, -1.7623038291931152, 0.6029881238937378, 0.4866572320461273, -1.9802418947219849, 1.8928630352020264, 2.0249972343444824, -2.1001975536346436, -1.3500299453735352, -3.7570295333862305, -3.558455467224121, -0.7867077589035034, -3.4750494956970215, -4.229476451873779, -1.428464651107788, -2.7798309326171875, -1.1933205127716064]","[-0.6464970111846924, 1.973452091217041, 1.562099814414978, -0.13358265161514282, -1.7831159830093384, 0.5804401636123657, 0.5122083425521851, -1.5916597843170166, 1.8289463520050049, 2.3453946113586426]"
26,11,210,"[-1.1570320129394531, -0.7733513116836548, 1.6872353553771973, -1.4379228353500366, -2.4978108406066895, 0.6284756660461426, 0.8439218997955322, -2.5119919776916504, 1.143455147743225, 1.2592099905014038, -2.559535264968872, -2.7319092750549316, -2.98272967338562, -3.7288711071014404, 2.672839879989624, -4.180782794952393, -4.45575475692749, -0.5649901628494263, -3.5552260875701904, 0.9074416160583496]","[-1.1300078630447388, -0.7463916540145874, 1.6191552877426147, -1.43183434009552, -1.8593909740447998, 0.6207588911056519, 0.8325676918029785, -1.9695405960083008, 1.1068936586380005, 0.4450375437736511]"
26,11,211,"[-1.351694107055664, 1.2962894439697266, 1.6867918968200684, 0.5588813424110413, -0.9109646677970886, 0.9042080044746399, 0.8496255278587341, -2.4096879959106445, 0.6829794049263, 0.4710325300693512, -1.9208292961120605, -2.587684154510498, -3.815558433532715, -3.4450111389160156, 0.34406232833862305, -4.364118576049805, -3.8806238174438477, -0.4141300916671753, -3.4525363445281982, -0.951164722442627]","[-1.408981204032898, 1.2823680639266968, 1.6566697359085083, 0.5960522294044495, -1.2394248247146606, 0.9002645611763, 0.8530151844024658, -1.518921136856079, 0.7150155305862427, -0.28035059571266174]"
26,11,212,"[-1.6373891830444336, 1.3116835355758667, 1.5425034761428833, 0.5487094521522522, -1.0423836708068848, 0.8730331659317017, 2.6300437450408936, -1.6002548933029175, -1.6288936138153076, 1.484306812286377, -2.404996395111084, -3.2771096229553223, -3.339482069015503, -4.485960006713867, 0.951671838760376, -4.122618675231934, -3.999203681945801, -1.0901007652282715, -5.141768932342529, -0.45521366596221924]","[-1.7092578411102295, 1.2949172258377075, 1.5598267316818237, 0.5409014821052551, -5.206152439117432, 0.8665239810943604, 2.6145541667938232, -1.0859862565994263, -1.6197545528411865, 0.8291165828704834]"
26,11,213,"[-0.9047209620475769, 1.3338334560394287, 1.4683552980422974, -0.7536269426345825, -0.010195434093475342, 0.8224995136260986, 0.16620776057243347, -1.7815569639205933, -1.7799619436264038, 1.583871603012085, -2.8458807468414307, -4.7955322265625, -3.9184658527374268, -4.365886688232422, 1.5108373165130615, -4.353330612182617, -3.7690043449401855, -0.6997427940368652, -3.175813674926758, -0.2855203151702881]","[-0.8402541279792786, 1.3368443250656128, 1.441594123840332, -0.7642019987106323, 2.954287052154541, 0.8220285177230835, 0.15507535636425018, -2.123093605041504, -1.8384699821472168, 1.749495267868042]"
26,11,214,"[-0.7941713333129883, 1.2592521905899048, 1.3503937721252441, -1.2738738059997559, -1.1248457431793213, 0.4001748263835907, 0.4520516097545624, -0.9236636757850647, 0.9298043847084045, 0.3488538861274719, -3.6361513137817383, -1.6385078430175781, -3.6237709522247314, -3.1866495609283447, 1.03377366065979, -3.505201816558838, -3.781245231628418, -2.9368138313293457, -2.2641079425811768, -0.6478452682495117]","[-0.8227472901344299, 1.0818870067596436, 1.3453994989395142, -1.3193062543869019, 0.18072283267974854, 0.4253518879413605, 0.4254804253578186, -0.9728827476501465, 1.0692148208618164, 0.5233893394470215]"
26,11,215,"[-1.7198761701583862, -0.23913145065307617, 1.743190050125122, -0.2770010232925415, -1.5434598922729492, 0.3818337023258209, 1.1795063018798828, -1.5625196695327759, 2.6809394359588623, 0.08804498612880707, -1.0669846534729004, -2.295128345489502, -2.4886434078216553, -3.205941677093506, 3.574707269668579, -3.5285086631774902, -3.358807325363159, -1.308569073677063, -4.1204833984375, 1.9404618740081787]","[-1.3572330474853516, -0.14294013381004333, 1.743653655052185, -0.32364434003829956, -8.013284683227539, 0.3743636906147003, 1.1726986169815063, -1.1484590768814087, 2.673156261444092, 5.195952892303467]"
26,11,216,"[-1.1297106742858887, -0.38013288378715515, 1.4977390766143799, -0.189646914601326, -1.1853101253509521, 0.11825545132160187, 0.9341981410980225, -2.549839496612549, 0.45241695642471313, -1.5947959423065186, -1.3330076932907104, -3.893876075744629, -2.6778197288513184, -3.988731622695923, 2.2818095684051514, -3.205362558364868, -3.408618688583374, -0.021872878074645996, -3.468684434890747, -1.065070629119873]","[-1.588012933731079, -0.37640342116355896, 1.5739202499389648, -0.1988772302865982, 2.28790545463562, 0.1153412014245987, 0.9216918349266052, -4.315411567687988, 0.4702446460723877, -1.6232441663742065]"
26,11,217,"[-1.14372980594635, 1.205262541770935, 1.4107601642608643, 0.23828618228435516, -0.7598543167114258, 0.37629398703575134, 0.2619037330150604, -0.18361373245716095, 1.42373788356781, 1.0115553140640259, -2.4119677543640137, -1.928200364112854, -3.656550407409668, -2.8994314670562744, 0.835439920425415, -3.37444806098938, -3.950429916381836, -3.2612109184265137, -2.1379590034484863, -0.25002408027648926]","[-1.1592260599136353, 1.1649309396743774, 1.4260954856872559, 0.19131219387054443, 0.6571304798126221, 0.34924402832984924, 0.2671191394329071, -0.18202419579029083, 1.4994487762451172, 0.4665902256965637]"
26,11,218,"[-0.6744817495346069, -1.6772043704986572, 1.3407825231552124, 0.08123919367790222, -0.6835684776306152, 0.3289973735809326, 0.4833068549633026, 0.09544162452220917, 0.63765549659729, 1.873015284538269, -3.18839168548584, -2.8010165691375732, -3.5430145263671875, -3.4062938690185547, 1.8117189407348633, -3.179928779602051, -3.2302956581115723, -3.5805320739746094, -2.6334166526794434, -0.2464444637298584]","[-0.6385778784751892, -1.6984117031097412, 1.3132315874099731, 0.0774059146642685, -1.5412572622299194, 0.3081061840057373, 0.4959729015827179, 0.057751744985580444, 0.6723653078079224, 1.2087689638137817]"
26,11,219,"[-1.8240476846694946, 1.7811442613601685, 1.6100473403930664, -1.1911975145339966, -1.7132313251495361, 0.9675731062889099, -0.21372529864311218, -0.3747723698616028, -0.7483702301979065, 1.1294220685958862, -3.312378406524658, -2.7696046829223633, -3.7514195442199707, -4.640501976013184, 0.4653024673461914, -4.8461198806762695, -4.854732990264893, -3.098416328430176, -3.943918466567993, -1.3973854780197144]","[-1.855979084968567, 1.82087242603302, 1.6100839376449585, -1.193534016609192, -3.4313278198242188, 0.9577995538711548, -0.21443922817707062, -0.434927761554718, -0.7324661612510681, 1.0579026937484741]"
26,11,220,"[-0.2154511660337448, 1.3118008375167847, 1.5557447671890259, -0.555921733379364, -1.1432888507843018, 0.9119420647621155, 0.19741973280906677, -2.5057764053344727, -2.531125783920288, 1.3517686128616333, -3.0015063285827637, -3.527745485305786, -4.079033374786377, -4.516788482666016, 0.33788251876831055, -4.443426132202148, -3.871161937713623, 0.0728994607925415, -2.9946231842041016, -0.7380645275115967]","[-0.21827751398086548, 1.2811388969421387, 1.530237078666687, -0.5600162148475647, 0.025292515754699707, 0.9300785660743713, 0.21457313001155853, -2.8396713733673096, -2.5368783473968506, 1.4541387557983398]"
26,11,221,"[-1.2646377086639404, 1.4757983684539795, 1.4534670114517212, -1.4903346300125122, -2.1856343746185303, 0.6664504408836365, 0.24544546008110046, -2.579231023788452, -1.5751444101333618, -0.9496223330497742, -2.8049843311309814, -3.5982325077056885, -3.8919930458068848, -3.7508249282836914, -0.2960696220397949, -4.365739822387695, -4.051142692565918, -0.247359037399292, -2.4614510536193848, -3.0615875720977783]","[-1.3477600812911987, 1.4612175226211548, 1.4496535062789917, -1.5036314725875854, -2.639883279800415, 0.6724348664283752, 0.26178672909736633, -2.2290656566619873, -1.5929687023162842, -1.003999948501587]"
26,11,222,"[-1.8262790441513062, 1.2737773656845093, 1.6426794528961182, 0.40635114908218384, -0.46616750955581665, 1.1596417427062988, 2.0933690071105957, -0.4606817960739136, -1.4596552848815918, -0.5802463293075562, -2.0414977073669434, -3.2005019187927246, -3.643625259399414, -4.233124732971191, 1.3256497383117676, -4.399954319000244, -3.9116721153259277, -2.3921844959259033, -5.8323211669921875, -0.5487947463989258]","[-1.901757001876831, 1.2824711799621582, 1.648240089416504, 0.40952253341674805, 0.047918081283569336, 1.1552854776382446, 2.0901243686676025, -0.5495660305023193, -1.463800311088562, -0.6029598712921143]"
