init,targ,rollout_id,embedding,sampled_embedding
65,16,749,"[-0.9880768656730652, 0.849331259727478, 1.4658359289169312, 0.26184043288230896, -1.583463191986084, 1.8395600318908691, 0.2550734579563141, -0.5271214246749878, -0.3603612780570984, 0.26324599981307983, -3.341948986053467, -1.6769165992736816, -3.8281807899475098, -4.131630897521973, 0.3145465850830078, -4.272157192230225, -4.084661483764648, -2.7534189224243164, -2.7153396606445312, -0.7481594085693359]","[-1.0394916534423828, 0.6550799608230591, 1.4895033836364746, 0.24040551483631134, -2.0549285411834717, 1.8527343273162842, 0.24838660657405853, -0.5524898171424866, -0.3856199383735657, 0.795411229133606]"
65,16,750,"[-1.328567385673523, 0.23778322339057922, 1.7380284070968628, 0.3161594271659851, -0.6794775128364563, 1.159350037574768, 1.1288257837295532, -0.39188051223754883, 1.9675558805465698, 0.5729911923408508, -1.5925838947296143, -2.4117114543914795, -3.325089454650879, -3.1527280807495117, 2.6430442333221436, -3.875833034515381, -3.780087471008301, -2.936918258666992, -2.4006476402282715, -0.22378158569335938]","[-1.3515865802764893, 0.3236795961856842, 1.646268606185913, 0.31491541862487793, 5.374039173126221, 1.1713014841079712, 1.102834701538086, -0.397164523601532, 2.0653388500213623, 1.0739609003067017]"
65,16,751,"[-0.6892619132995605, -1.9355252981185913, 1.2622792720794678, 0.7219772934913635, -2.3368778228759766, 1.046999216079712, 0.2711310386657715, -0.22936807572841644, -0.309452623128891, -0.983710527420044, -3.9391846656799316, -2.552865743637085, -3.4664390087127686, -4.107261657714844, 0.669060230255127, -3.7600345611572266, -3.7412290573120117, -3.619676113128662, -2.4979586601257324, -2.3699135780334473]","[-0.6815042495727539, -2.0918426513671875, 1.2912007570266724, 0.7074117660522461, -3.908895969390869, 1.0436385869979858, 0.24596787989139557, -0.26622724533081055, -0.3388610780239105, -0.9219743609428406]"
65,16,752,"[-0.9932559728622437, 0.9312087297439575, 1.313401699066162, -0.0821312963962555, -0.39818882942199707, 1.816588282585144, 1.5733534097671509, -0.4077640175819397, 0.20574606955051422, 1.7203530073165894, -3.5901222229003906, -1.1738789081573486, -3.598938226699829, -3.201521873474121, 0.8952503204345703, -3.8859527111053467, -2.209353446960449, -2.9131112098693848, -1.756568193435669, -0.6106038093566895]","[-0.9950893521308899, 0.6437073945999146, 1.3002437353134155, -0.04305145889520645, -1.7057538032531738, 1.8073863983154297, 1.6154407262802124, -0.36151614785194397, 0.3309122920036316, 1.0971486568450928]"
65,16,753,"[-1.5980892181396484, 1.148453712463379, 1.2185419797897339, 0.5134139657020569, -1.8469126224517822, 1.4137376546859741, 0.5662140846252441, -0.848482608795166, -0.41026052832603455, -0.8982020020484924, -2.6995129585266113, -2.0597808361053467, -3.6787261962890625, -3.0683248043060303, 0.08735978603363037, -3.9572861194610596, -3.418731451034546, -2.0644428730010986, -2.057983160018921, -2.0040595531463623]","[-1.651472806930542, 1.4254323244094849, 1.177969217300415, 0.5336377620697021, -3.3857290744781494, 1.435499906539917, 0.5616248846054077, -0.7948703765869141, -0.37908196449279785, -0.9666427969932556]"
65,16,754,"[-1.419737696647644, 1.2042850255966187, 1.2341268062591553, -0.5899075865745544, -0.6153842806816101, 1.6198549270629883, 0.40840044617652893, -0.5384496450424194, 0.08581915497779846, -0.9749909043312073, -3.539487838745117, -1.0849316120147705, -3.495039939880371, -3.7262654304504395, 1.9266564846038818, -3.9545974731445312, -3.644845962524414, -2.845895290374756, -2.4530136585235596, -2.359724760055542]","[-1.4150164127349854, 1.0960874557495117, 1.2052332162857056, -0.5531118512153625, -12.067423820495605, 1.5833957195281982, 0.4065231382846832, -0.5580649971961975, 0.02177959680557251, -0.9774080514907837]"
65,16,755,"[-1.2112057209014893, -1.2035692930221558, 1.4103381633758545, -1.223984718322754, -1.399261474609375, 1.7004666328430176, 0.05790355056524277, -0.595344066619873, -0.5428211092948914, -1.5198472738265991, -3.7335076332092285, -3.8155598640441895, -3.447627544403076, -4.779435157775879, 1.9274723529815674, -4.470418930053711, -4.51779842376709, -2.534942388534546, -3.1501855850219727, -2.3868045806884766]","[-1.2077182531356812, -1.227435827255249, 1.398995280265808, -1.2222141027450562, -11.021193504333496, 1.7004774808883667, 0.04921751469373703, -0.6823729276657104, -0.5787044763565063, -1.4199111461639404]"
65,16,756,"[-1.1638569831848145, 1.1134264469146729, 1.3971630334854126, 0.38065969944000244, -0.7565841674804688, 1.7601966857910156, 0.19506385922431946, -0.45894378423690796, 1.4968279600143433, -1.0068694353103638, -2.662749767303467, -1.5553860664367676, -3.592561721801758, -3.3573625087738037, 0.9780609607696533, -4.186227798461914, -4.1454877853393555, -2.412938117980957, -3.366675615310669, -2.7875661849975586]","[-1.202736258506775, 1.2471259832382202, 1.4205135107040405, 0.40563076734542847, 2.303029775619507, 1.7550632953643799, 0.1777895987033844, -0.32949525117874146, 1.4493744373321533, -1.022961139678955]"
65,16,757,"[-0.49328672885894775, 1.4094398021697998, 1.1692739725112915, -0.2790985703468323, -0.9285829663276672, 1.4551163911819458, 0.7960655093193054, -0.376198410987854, 1.7425122261047363, -1.0577468872070312, -3.036435127258301, -1.4961391687393188, -3.6241371631622314, -3.3871097564697266, 0.8425307273864746, -3.683034896850586, -3.136105537414551, -2.6413733959198, -2.018707275390625, -2.235666036605835]","[-0.447467178106308, 1.191014051437378, 1.172681212425232, -0.25466084480285645, 3.3101422786712646, 1.447643756866455, 0.8479377031326294, -0.49804404377937317, 1.8179179430007935, -1.0870729684829712]"
65,16,758,"[-0.1014888733625412, 1.3296425342559814, 1.3174192905426025, -0.8867166042327881, -1.8179388046264648, 1.7166087627410889, 0.4098733365535736, -1.3705871105194092, -2.1144402027130127, -1.5353035926818848, -3.3331313133239746, -2.4537787437438965, -4.019636154174805, -4.741352081298828, -0.25720226764678955, -4.362967014312744, -3.2501912117004395, -0.7903751134872437, -2.620061159133911, -2.2929959297180176]","[-0.06708171963691711, 1.3886750936508179, 1.295780062675476, -0.9004038572311401, -1.0824004411697388, 1.725799560546875, 0.4735068678855896, -1.5079275369644165, -2.081393241882324, -1.6207417249679565]"
65,16,759,"[-1.970314621925354, 1.1307333707809448, 1.4608224630355835, 0.09473118185997009, -0.42805641889572144, 1.8721768856048584, -0.15064522624015808, -0.6817492842674255, -1.822849154472351, -0.8271355032920837, -3.160801887512207, -2.183788299560547, -3.660252571105957, -4.238450050354004, 1.821239948272705, -4.705743789672852, -4.370034694671631, -2.3139724731445312, -3.145836353302002, -2.2447898387908936]","[-1.935881495475769, 1.092581868171692, 1.4231674671173096, 0.10224676132202148, 12.069086074829102, 1.888235092163086, -0.14787422120571136, -0.5339041948318481, -1.84334397315979, -0.8992884159088135]"
65,16,760,"[-1.387873649597168, 1.5181652307510376, 1.5133075714111328, 0.5287389755249023, -0.3051033020019531, 1.946444034576416, -0.018528230488300323, -0.715879499912262, -1.582101583480835, -1.199604868888855, -2.6786935329437256, -1.5229939222335815, -3.724860668182373, -3.8624916076660156, 1.2622368335723877, -4.592074871063232, -4.425156116485596, -1.9593278169631958, -3.2097907066345215, -2.60992693901062]","[-1.317967414855957, 1.042412281036377, 1.4957157373428345, 0.5131462216377258, 0.7503187656402588, 1.9367598295211792, -0.00648715253919363, -0.5142899751663208, -1.6703765392303467, -1.266253113746643]"
65,16,761,"[-1.3825992345809937, 2.0782313346862793, 1.533028483390808, -1.2583496570587158, -1.3588151931762695, 2.076868772506714, 0.07355640083551407, -0.7477173805236816, -1.249812364578247, -1.278021216392517, -3.5247411727905273, -2.2657127380371094, -3.7448132038116455, -4.8976569175720215, 0.7756407260894775, -5.1711273193359375, -4.793826103210449, -2.0549166202545166, -3.8374927043914795, -2.6704909801483154]","[-1.357857584953308, 2.103693723678589, 1.535252332687378, -1.256293773651123, 0.3914722204208374, 2.079317331314087, 0.08949710428714752, -0.8467140197753906, -1.2514835596084595, -1.2758680582046509]"
65,16,762,"[-0.4847511053085327, 1.9635847806930542, 1.5341116189956665, 0.9547435641288757, -0.42383289337158203, 1.9750823974609375, 0.10295421630144119, -1.0931615829467773, -2.3680660724639893, -1.5515894889831543, -2.8210997581481934, -2.5047340393066406, -3.572295665740967, -3.7284657955169678, 1.0908641815185547, -4.707245826721191, -4.6014885902404785, -1.212208867073059, -4.8605570793151855, -2.1311545372009277]","[-0.48153936862945557, 1.9536865949630737, 1.534679889678955, 0.9181904792785645, 5.708187580108643, 1.974704384803772, 0.11443368345499039, -1.2583171129226685, -2.3679935932159424, -1.6096655130386353]"
65,16,763,"[-0.22824357450008392, -0.6485642194747925, 1.209601879119873, -0.8027891516685486, -2.56829571723938, 1.5892060995101929, 0.5581676959991455, -0.06447792798280716, -0.48840615153312683, 1.3287630081176758, -3.9001855850219727, -3.9906859397888184, -3.660254955291748, -4.285866737365723, -0.04188227653503418, -3.9433975219726562, -3.49162220954895, -2.733938694000244, -2.4595389366149902, 0.033646345138549805]","[-0.2684200406074524, -0.6527794599533081, 1.255744457244873, -0.8073690533638, -3.260314464569092, 1.5848772525787354, 0.5297662615776062, 0.02873411774635315, -0.5115424394607544, 0.4243459105491638]"
65,16,764,"[-3.0168073177337646, 0.16427955031394958, 1.8681831359863281, -0.5749491453170776, -0.623411238193512, 1.6455124616622925, 1.7459005117416382, -0.3604222238063812, 2.311884880065918, 0.7015302777290344, -0.6340965032577515, -1.6317672729492188, -2.3608129024505615, -3.1207327842712402, 4.477234840393066, -3.886653184890747, -3.244464874267578, -2.3297722339630127, -3.742482900619507, -0.09285974502563477]","[-2.8310773372650146, -0.33591708540916443, 1.8321845531463623, -0.5874031782150269, -9.217286109924316, 1.6346064805984497, 1.712402582168579, -0.4810672700405121, 2.2671613693237305, 0.14931362867355347]"
65,16,765,"[-1.006794810295105, 1.3451122045516968, 1.381220817565918, 0.033769428730010986, -0.9848160147666931, 1.7530841827392578, 0.455024391412735, -1.5650713443756104, -0.5681802034378052, -0.9087167978286743, -2.924541473388672, -1.712390422821045, -3.7029433250427246, -3.587758779525757, 0.7400155067443848, -4.046972274780273, -3.7925686836242676, -1.8045017719268799, -1.9131566286087036, -2.7043395042419434]","[-1.0895657539367676, 1.0671329498291016, 1.3868545293807983, 0.025167135521769524, 0.08493286371231079, 1.7808609008789062, 0.4687887728214264, -1.3529212474822998, -0.29850882291793823, -0.7884440422058105]"
65,16,766,"[-0.7371501326560974, 1.2070099115371704, 1.279750108718872, -0.4104580879211426, -1.3225324153900146, 1.4918795824050903, 0.36101627349853516, -0.7363932728767395, -0.41500747203826904, -0.9635011553764343, -3.8914971351623535, -1.5714354515075684, -3.5165669918060303, -3.7281885147094727, 1.1650094985961914, -3.9643173217773438, -3.7954044342041016, -2.660979747772217, -2.2740674018859863, -2.251478433609009]","[-0.7390836477279663, 1.2012935876846313, 1.2619905471801758, -0.4532787501811981, -3.8901474475860596, 1.4704172611236572, 0.35808730125427246, -0.7236381769180298, -0.3349696695804596, -1.0151480436325073]"
65,16,767,"[-1.6260170936584473, 1.0090599060058594, 1.2752820253372192, -0.8739907741546631, -0.6074320673942566, 1.1469411849975586, 0.4672745168209076, -0.27515798807144165, -0.43247249722480774, -1.4070662260055542, -3.501288414001465, -1.2439886331558228, -3.6624536514282227, -3.787728786468506, 1.7679228782653809, -4.014817714691162, -3.63275146484375, -3.3156323432922363, -2.6387298107147217, -1.8398011922836304]","[-1.5988484621047974, 0.9428668022155762, 1.275287389755249, -0.8800840377807617, 5.76198148727417, 1.1650047302246094, 0.42212581634521484, -0.269951730966568, -0.3748496174812317, -1.6032025814056396]"
65,16,768,"[-0.5164511203765869, 0.8831849098205566, 1.2875819206237793, 0.016140321269631386, -0.6908255815505981, 1.490616798400879, 0.4233321249485016, -0.8166601657867432, 0.543379008769989, -0.8804677724838257, -3.273103713989258, -1.9265412092208862, -3.569591999053955, -3.403858184814453, 1.1855199337005615, -3.829575538635254, -3.6995863914489746, -2.5844573974609375, -2.0750932693481445, -2.455937623977661]","[-0.5368109941482544, 0.9103018045425415, 1.2875114679336548, 0.05146358162164688, 4.939498424530029, 1.4844954013824463, 0.400802880525589, -0.6999549269676208, 0.5440225601196289, -0.9294747710227966]"
65,16,769,"[-0.38248395919799805, 0.6537519097328186, 1.2691714763641357, -0.36113497614860535, -1.1921250820159912, 1.3704161643981934, 0.5268720388412476, -0.6690798401832581, -0.23137272894382477, -1.2449545860290527, -3.434154987335205, -1.994534969329834, -3.663837194442749, -3.3219642639160156, 0.7501184940338135, -3.7250051498413086, -3.415506601333618, -2.6951589584350586, -1.4951372146606445, -2.1154818534851074]","[-0.4102313816547394, 0.9199306964874268, 1.2685378789901733, -0.35878080129623413, -2.857663631439209, 1.394822120666504, 0.5360144972801208, -0.5157486200332642, -0.13230550289154053, -1.3266956806182861]"
65,16,770,"[-1.0921251773834229, 1.2105592489242554, 1.5970728397369385, -1.674397349357605, -0.05335420370101929, 2.1564877033233643, 0.7334500551223755, -0.7711845636367798, -1.4995976686477661, -0.5948667526245117, -3.5646958351135254, -2.166787624359131, -3.769430160522461, -4.007648944854736, 2.0859382152557373, -4.998435020446777, -4.5227179527282715, -2.019521951675415, -3.319812297821045, -3.1044178009033203]","[-1.0656168460845947, 1.177747368812561, 1.5946500301361084, -1.693562626838684, 3.3198065757751465, 2.1570465564727783, 0.7199112772941589, -0.6770747303962708, -1.5078518390655518, -0.633204460144043]"
65,16,771,"[-0.9845759272575378, -0.06919951736927032, 1.3166656494140625, -1.1231187582015991, -1.799109697341919, 0.911555826663971, 0.7825402617454529, -0.29090139269828796, 0.10715344548225403, -1.351727843284607, -3.311014175415039, -3.84950590133667, -3.3267993927001953, -4.095463752746582, 1.850221872329712, -3.7344799041748047, -3.6006760597229004, -3.0171802043914795, -2.670353889465332, -1.5163064002990723]","[-1.0003749132156372, -0.09121036529541016, 1.355255365371704, -1.1308345794677734, -12.574532508850098, 0.903485119342804, 0.7527766823768616, -0.35638394951820374, 0.259003609418869, -1.4357998371124268]"
65,16,772,"[-0.9620714783668518, 1.2807015180587769, 1.3246854543685913, -1.219633936882019, -1.6629717350006104, 0.7955197691917419, 0.49496856331825256, -0.25301653146743774, 0.3370850682258606, -1.229874849319458, -3.744258403778076, -2.2498321533203125, -3.5920777320861816, -3.758931875228882, 0.7122750282287598, -3.754438877105713, -3.789417266845703, -3.632394790649414, -2.3857927322387695, -2.3681201934814453]","[-0.9393474459648132, 1.3913192749023438, 1.308211326599121, -1.22283935546875, -1.3870275020599365, 0.7888063192367554, 0.48459693789482117, -0.2512652277946472, 0.2607237696647644, -1.0408329963684082]"
65,16,773,"[-1.875634789466858, 2.5775082111358643, 1.5584607124328613, -1.3458197116851807, -2.2785861492156982, 2.016822099685669, -0.08416631072759628, -1.0928200483322144, -1.1059623956680298, -0.9017845988273621, -3.4067845344543457, -0.8349478244781494, -3.658196449279785, -4.769196510314941, -0.05985403060913086, -5.039934158325195, -4.91226053237915, -1.7680424451828003, -3.672239065170288, -3.1300415992736816]","[-1.8934434652328491, 2.704303503036499, 1.5881304740905762, -1.3480910062789917, -2.5433361530303955, 2.012096643447876, -0.08917758613824844, -1.0717452764511108, -1.135404109954834, -0.9330366253852844]"
65,16,774,"[-1.5688934326171875, -0.21127302944660187, 1.6562912464141846, -0.11220461130142212, -0.5981789827346802, 1.6136974096298218, 1.0146619081497192, -1.1101391315460205, 2.101907253265381, -1.389064073562622, -1.4335297346115112, -2.3487019538879395, -3.1386146545410156, -3.317403793334961, 3.7088463306427, -4.110743522644043, -3.1466572284698486, -1.5438973903656006, -2.399641752243042, -1.5452446937561035]","[-1.237128734588623, -0.4087233245372772, 1.7146302461624146, -0.09837429970502853, -11.114298820495605, 1.6178680658340454, 1.0069211721420288, -0.9147298336029053, 2.0595242977142334, -1.1646369695663452]"
