init,targ,rollout_id,embedding,sampled_embedding
15,65,911,"[-0.6104673743247986, 1.2368512153625488, 1.3993934392929077, 0.13821160793304443, -1.2059264183044434, 0.27961117029190063, 0.5875375270843506, -0.6256100535392761, 1.0024068355560303, -1.6597566604614258, -2.3721923828125, -2.783447504043579, -3.766634464263916, -3.467923164367676, -0.8124879598617554, -3.3220033645629883, -3.591515302658081, -3.200338363647461, -1.9512591361999512, -2.028524875640869]","[-0.6054311394691467, 1.1668305397033691, 1.3581011295318604, 0.1379721313714981, -1.2606842517852783, 0.26467329263687134, 0.5303411483764648, -0.6310568451881409, 1.0215696096420288, -1.7893095016479492]"
15,65,912,"[-1.7224725484848022, 1.8132566213607788, 1.577459692955017, 0.47906020283699036, -2.3292348384857178, 1.4707518815994263, 0.0791269913315773, -0.5035561323165894, -1.7373398542404175, -1.093369483947754, -2.8089399337768555, -3.426435708999634, -3.6222519874572754, -4.496016502380371, -0.4090898036956787, -4.669925689697266, -4.609042167663574, -2.5854625701904297, -4.233707427978516, -2.4420413970947266]","[-1.7142934799194336, 1.8114615678787231, 1.6134488582611084, 0.45803406834602356, -2.594839572906494, 1.4731462001800537, 0.07488099485635757, -0.5472279787063599, -1.7412606477737427, -1.151781678199768]"
15,65,913,"[-1.1740097999572754, -1.4109933376312256, 1.4492406845092773, 0.18165016174316406, -2.335817575454712, 0.6770588755607605, 0.5945127010345459, -0.36442381143569946, 2.217531681060791, -0.46283626556396484, -2.161580801010132, -2.032118082046509, -3.200171947479248, -3.3400769233703613, 1.2478976249694824, -3.4621613025665283, -3.582036018371582, -2.9810709953308105, -2.4922609329223633, -1.8642921447753906]","[-1.18220055103302, -1.3160513639450073, 1.435608983039856, 0.12692151963710785, -1.3511263132095337, 0.6460638642311096, 0.5962046980857849, -0.3735438883304596, 2.254162073135376, -0.5764439105987549]"
15,65,914,"[-0.466577410697937, -0.982058048248291, 1.1444625854492188, -1.248480200767517, -2.4439547061920166, 1.1090253591537476, 0.3417907655239105, -0.28811877965927124, 1.8108652830123901, -1.0254021883010864, -4.221895694732666, -2.21086049079895, -3.388823986053467, -3.741281270980835, 0.5188710689544678, -3.722951889038086, -3.7634429931640625, -3.306687831878662, -2.6314501762390137, -2.4040024280548096]","[-0.49726402759552, -1.1131446361541748, 1.167344570159912, -1.2442517280578613, -1.839321494102478, 1.0841703414916992, 0.31409797072410583, -0.28357669711112976, 1.7933071851730347, -1.100871205329895]"
15,65,915,"[-0.8206397891044617, 0.03627065569162369, 1.3812261819839478, 0.11724404245615005, 0.4120064377784729, 1.1907283067703247, 0.3892524540424347, -0.8557507395744324, 1.9791600704193115, 1.5902670621871948, -2.839561700820923, -2.4163262844085693, -3.377551555633545, -3.433527946472168, 2.922157049179077, -3.7145464420318604, -3.6818127632141113, -2.2925877571105957, -3.191211223602295, -1.354426622390747]","[-0.7906000018119812, 0.08279746025800705, 1.3471009731292725, 0.13247895240783691, 3.313016653060913, 1.1647391319274902, 0.37543269991874695, -0.9510161280632019, 1.9915848970413208, 1.8855979442596436]"
15,65,916,"[-2.795219659805298, 2.606236696243286, 2.062582492828369, -0.5051511526107788, -0.9213024973869324, 0.8546253442764282, 0.324802428483963, -0.47873732447624207, 1.4823217391967773, 0.8293163776397705, -0.7975495457649231, -1.7301132678985596, -2.6116878986358643, -3.96046781539917, 3.7276079654693604, -4.296504497528076, -4.605689525604248, -2.146232843399048, -4.883206367492676, 0.5634710788726807]","[-1.9504199028015137, 2.205277681350708, 2.0435311794281006, -0.49875256419181824, 8.00987720489502, 0.857880711555481, 0.3323267996311188, -0.35792630910873413, 1.4751209020614624, 1.0727027654647827]"
15,65,917,"[-1.1031315326690674, 0.7643325328826904, 1.5062590837478638, 0.31971174478530884, -0.6493489742279053, 0.945080041885376, 0.4531063139438629, -0.4459044337272644, 2.55580472946167, 0.8445566296577454, -1.627769947052002, -2.8125436305999756, -3.8533811569213867, -3.4559431076049805, 0.02866971492767334, -3.506366491317749, -4.059297561645508, -2.988978862762451, -2.7643542289733887, -0.7956538200378418]","[-1.279902458190918, 0.7326204180717468, 1.5298525094985962, 0.31358641386032104, -1.398694396018982, 0.9511849284172058, 0.44881993532180786, -0.45293566584587097, 2.5966718196868896, 0.9365021586418152]"
15,65,918,"[-1.0364691019058228, 1.4687939882278442, 1.5460805892944336, -1.2428123950958252, -1.001708984375, 1.6865426301956177, -0.08542636781930923, -0.4421665072441101, -1.2191017866134644, 0.9098338484764099, -3.5667591094970703, -2.1334078311920166, -3.7660012245178223, -4.905218124389648, 1.200779676437378, -4.723474025726318, -4.4752326011657715, -2.2568235397338867, -3.515645980834961, -0.9614132642745972]","[-1.0097230672836304, 1.4035604000091553, 1.5332738161087036, -1.2420949935913086, -2.533146858215332, 1.7060015201568604, -0.07726708054542542, -0.5424603819847107, -1.2396504878997803, 0.8519434928894043]"
15,65,919,"[-1.2135539054870605, -1.1992945671081543, 1.5145127773284912, 0.07244288921356201, -1.972456455230713, 1.021941900253296, 0.7170210480690002, -0.3655039072036743, 2.335212469100952, -0.9429365992546082, -2.3499598503112793, -2.503479242324829, -2.914125442504883, -3.4365639686584473, 2.051922082901001, -3.7458300590515137, -3.4664669036865234, -2.892799139022827, -3.011082649230957, -2.0157339572906494]","[-1.2752797603607178, -1.1612777709960938, 1.4880404472351074, 0.03745478019118309, -16.447778701782227, 1.0319520235061646, 0.6619402170181274, -0.3112412095069885, 2.3526976108551025, -0.9180344343185425]"
15,65,920,"[-1.3466036319732666, 0.870674192905426, 1.53990638256073, 0.7502828240394592, -1.0533173084259033, 1.52701735496521, 0.20493534207344055, -0.40430763363838196, -1.4908541440963745, 2.075432538986206, -3.0110208988189697, -2.57968807220459, -3.849360704421997, -4.5453104972839355, 0.9427576065063477, -4.444408416748047, -4.472833633422852, -2.858323097229004, -4.152095794677734, -1.2139005661010742]","[-1.2552590370178223, 0.9061456322669983, 1.5473908185958862, 0.7304229140281677, -0.6720494031906128, 1.5401651859283447, 0.21115346252918243, -0.4190652370452881, -1.4926942586898804, 1.9064708948135376]"
15,65,921,"[-0.9401209950447083, 1.465370535850525, 1.5418884754180908, 0.21150539815425873, -1.4607129096984863, 0.628449559211731, 0.5566521883010864, -0.9053983092308044, 1.3460379838943481, 1.1650221347808838, -1.9990849494934082, -2.9334750175476074, -3.953317403793335, -3.427678108215332, -4.168367385864258, -3.512104034423828, -3.6972885131835938, -2.8464784622192383, -1.9795476198196411, -1.804897665977478]","[-0.8648358583450317, 1.4901175498962402, 1.5513734817504883, 0.24706222116947174, -1.4689338207244873, 0.6250170469284058, 0.5201799869537354, -0.9605080485343933, 1.5181105136871338, 1.1907987594604492]"
15,65,922,"[-1.6415345668792725, 0.11991089582443237, 1.802320957183838, -0.20178011059761047, -0.4216544032096863, 1.5286576747894287, 0.9383249282836914, -0.5337609648704529, 2.6903493404388428, 0.914362907409668, -1.3279929161071777, -2.0430121421813965, -2.6813204288482666, -3.332620859146118, 4.811239242553711, -3.9973304271698, -3.7834043502807617, -2.131319999694824, -3.4923620223999023, 0.7867844104766846]","[-1.799260139465332, 0.07323646545410156, 1.8864408731460571, -0.19699867069721222, -7.707156181335449, 1.5392366647720337, 0.9268192052841187, -0.5573837757110596, 2.6925110816955566, -2.0568912029266357]"
15,65,923,"[-0.9283183217048645, -0.09534770250320435, 1.5179262161254883, 0.46313607692718506, -0.026910603046417236, 0.7664692997932434, 0.16954341530799866, -0.2868279218673706, -0.7367036938667297, 1.9780261516571045, -2.7875819206237793, -2.652423858642578, -3.704796075820923, -3.5728540420532227, 1.4282147884368896, -3.585228443145752, -3.7235331535339355, -3.6662559509277344, -2.227678060531616, -1.3354403972625732]","[-0.9321911931037903, -0.1303771585226059, 1.5327155590057373, 0.46171489357948303, -3.382280111312866, 0.7054138779640198, 0.11939840763807297, -0.26227694749832153, -0.5869856476783752, 2.024897813796997]"
15,65,924,"[-1.3881369829177856, 1.4049910306930542, 1.4533326625823975, -1.2546180486679077, -1.829359531402588, 2.117623805999756, -0.23023739457130432, -0.3794456422328949, -1.0821245908737183, 0.6549342274665833, -3.6006736755371094, -3.0772688388824463, -3.570531129837036, -4.890655994415283, 0.5609400272369385, -4.882658958435059, -4.677504062652588, -2.285951852798462, -5.178402900695801, -0.9831820726394653]","[-1.4112188816070557, 1.4631586074829102, 1.4515973329544067, -1.2636793851852417, -4.0734663009643555, 2.1294474601745605, -0.22354228794574738, -0.5779666900634766, -1.0892490148544312, 0.5093777179718018]"
15,65,925,"[-0.8747634887695312, 1.459101915359497, 1.2931147813796997, -0.306541383266449, -0.7593552470207214, 0.5240322351455688, 0.5381554365158081, -0.5157519578933716, 2.1403586864471436, 0.14625205099582672, -3.3985071182250977, -2.0508780479431152, -3.354617118835449, -3.0152230262756348, 1.6530861854553223, -3.4183404445648193, -3.5171971321105957, -3.1803364753723145, -1.874120831489563, 0.07805585861206055]","[-0.8650783896446228, 1.359910488128662, 1.3119492530822754, -0.28767648339271545, -2.7135448455810547, 0.4930855929851532, 0.5268591642379761, -0.5005084872245789, 2.0847158432006836, -0.07295848429203033]"
15,65,926,"[-0.8612402081489563, 0.354791522026062, 1.702460527420044, -0.736703634262085, 0.5482897162437439, 0.8307165503501892, 1.300875186920166, -0.4383806586265564, 1.8686035871505737, -1.5166497230529785, -1.1726043224334717, -3.15828013420105, -2.5999131202697754, -3.436417579650879, 4.972264289855957, -3.4985315799713135, -3.657838821411133, -2.1684234142303467, -3.7594211101531982, -1.4155771732330322]","[-0.5566160082817078, 0.3408295214176178, 1.7331640720367432, -0.6755779981613159, 6.84844446182251, 0.8453722596168518, 1.27907395362854, -0.3485209047794342, 1.8821481466293335, -1.208903431892395]"
15,65,927,"[-1.0168828964233398, -0.7245967984199524, 1.4715492725372314, -1.6179673671722412, -1.501878261566162, 1.4922657012939453, -0.28635373711586, -0.5089988112449646, -0.6067926287651062, -1.5537124872207642, -3.5789437294006348, -3.1861135959625244, -3.5008440017700195, -5.182607173919678, 1.0101330280303955, -4.3495988845825195, -4.660602569580078, -2.425032615661621, -4.062485694885254, -1.9936184883117676]","[-1.0181480646133423, -0.7502257227897644, 1.4934550523757935, -1.6155686378479004, -0.4328763484954834, 1.5039646625518799, -0.2934040129184723, -0.47392764687538147, -0.614450991153717, -1.3864027261734009]"
15,65,928,"[0.010794341564178467, 1.2107188701629639, 1.3492519855499268, 0.7388314008712769, 0.42286622524261475, 0.28205031156539917, 0.7082645893096924, -0.3941553235054016, -0.8126862645149231, -0.28991007804870605, -3.012622117996216, -2.6780056953430176, -3.8737094402313232, -3.0479776859283447, -2.2617735862731934, -3.284018039703369, -3.1972999572753906, -3.2369604110717773, -1.7202680110931396, -3.161608934402466]","[0.06932668387889862, 1.3170139789581299, 1.3488143682479858, 0.8355084657669067, 0.4975197911262512, 0.23456618189811707, 0.6774460673332214, -0.39207854866981506, -0.8343198895454407, -0.3690846860408783]"
15,65,929,"[-1.3701404333114624, 0.7008397579193115, 1.4587116241455078, 0.6154598593711853, -2.3498694896698, 0.9432715773582458, 0.46810469031333923, -0.429121196269989, 1.9425647258758545, 1.2746721506118774, -2.1846466064453125, -2.757554292678833, -3.693751335144043, -3.2233364582061768, -0.5968118906021118, -3.6604185104370117, -3.7125444412231445, -3.0811853408813477, -3.1989822387695312, -1.1169742345809937]","[-1.555611491203308, 0.5943702459335327, 1.452932357788086, 0.6440446972846985, -2.7439963817596436, 0.9416385293006897, 0.483483225107193, -0.4427301287651062, 1.9464472532272339, 1.3784712553024292]"
15,65,930,"[-1.131180763244629, 0.07218881696462631, 1.7240686416625977, 0.3365614414215088, -0.10575616359710693, 0.5994666814804077, 1.0778193473815918, -0.6779431700706482, 2.0729033946990967, -1.5793627500534058, -1.356313943862915, -2.299637794494629, -2.674063205718994, -2.336780309677124, 4.913567543029785, -3.64691424369812, -3.4894955158233643, -2.2839183807373047, -2.447903633117676, -1.5175395011901855]","[-1.2850520610809326, 0.1337609738111496, 1.704802393913269, 0.2789277136325836, -4.5938262939453125, 0.6437814235687256, 1.0925713777542114, -0.7703918814659119, 2.001209259033203, -1.343491792678833]"
15,65,931,"[-1.2719298601150513, -0.5237483382225037, 1.7353755235671997, 0.1931058019399643, -0.6646935939788818, 1.3925693035125732, 0.9879201650619507, -0.975399374961853, 2.1644716262817383, -1.820180058479309, -1.4281330108642578, -2.3012821674346924, -2.7075159549713135, -2.313957452774048, 4.483166694641113, -3.976055860519409, -3.473330020904541, -1.7309482097625732, -2.5255424976348877, -1.2066972255706787]","[-0.7701427936553955, -0.6279525756835938, 1.745932698249817, 0.24022869765758514, -0.18780821561813354, 1.422505497932434, 0.9984990358352661, -1.268908977508545, 2.107032537460327, -1.9039922952651978]"
15,65,932,"[-0.9791694283485413, 1.2195512056350708, 1.3653196096420288, -0.6113919019699097, -1.475459098815918, 1.1932460069656372, 0.22376421093940735, -0.4349827766418457, -0.2844914495944977, -1.2119073867797852, -3.425863265991211, -2.250187635421753, -3.633267402648926, -3.80761981010437, 0.6688680648803711, -4.016709327697754, -3.9672622680664062, -3.0636796951293945, -2.217811346054077, -2.080112934112549]","[-0.951454222202301, 1.2570133209228516, 1.3257858753204346, -0.6302968859672546, -0.9866517782211304, 1.190420389175415, 0.22077418863773346, -0.48686161637306213, -0.18511134386062622, -1.3078557252883911]"
15,65,933,"[0.14973287284374237, -0.24686001241207123, 1.1780513525009155, -1.4054863452911377, -0.6940649747848511, 0.8788476586341858, 0.5584757328033447, -2.9563698768615723, -1.6386429071426392, -1.384250521659851, -3.7529754638671875, -4.161060333251953, -3.4736900329589844, -3.842538356781006, 2.07308292388916, -4.014506816864014, -3.5937716960906982, 0.07259345054626465, -2.3357350826263428, -1.5827287435531616]","[0.14352810382843018, -0.24932947754859924, 1.1944935321807861, -1.4127305746078491, 2.5545992851257324, 0.8710129857063293, 0.584945559501648, -3.906330108642578, -1.5594892501831055, -1.6642354726791382]"
15,65,934,"[-0.09609025716781616, -0.22268564999103546, 1.2063106298446655, -1.2424018383026123, -1.2326784133911133, 1.656643271446228, 0.5550610423088074, -1.0391350984573364, -2.056635856628418, 1.2078253030776978, -4.072650909423828, -3.8474369049072266, -3.5155930519104004, -3.795525074005127, 1.3831732273101807, -4.003116607666016, -3.5441746711730957, -1.7652263641357422, -1.669806957244873, -0.48368775844573975]","[-0.08530717343091965, -0.2070852518081665, 1.184935212135315, -1.21109139919281, 2.2534921169281006, 1.649336814880371, 0.5717129111289978, -1.0588024854660034, -1.9352718591690063, 2.105102777481079]"
15,65,935,"[-1.6148632764816284, 0.07240443676710129, 1.7811838388442993, -0.5513805747032166, 0.12818194925785065, 0.6388875246047974, 0.9149229526519775, -0.4812389016151428, 1.238203763961792, -0.11383204162120819, -1.7963597774505615, -2.0477309226989746, -2.7834343910217285, -3.665750026702881, 5.523734092712402, -3.832141637802124, -3.8039755821228027, -2.7850170135498047, -3.1208207607269287, -0.15096092224121094]","[-1.5248007774353027, -0.05300448089838028, 1.781521201133728, -0.5653642416000366, -8.011710166931152, 0.6576886177062988, 0.9348680377006531, -0.470523476600647, 1.1982194185256958, -0.8233747482299805]"
15,65,936,"[-2.629208564758301, -0.7923468947410583, 1.6363623142242432, -0.850020170211792, -2.608802080154419, 0.47689056396484375, 0.6982351541519165, -0.4436292052268982, 2.409437656402588, 0.06745986640453339, -0.9111876487731934, -2.787381410598755, -2.0404646396636963, -4.20536994934082, 2.8954970836639404, -3.396360158920288, -4.226207733154297, -2.6878786087036133, -4.824260711669922, 1.7002928256988525]","[-2.7696704864501953, -0.8183044791221619, 1.7377784252166748, -0.8466309309005737, -3.24468994140625, 0.41515642404556274, 0.7132983803749084, -0.47583502531051636, 2.407217502593994, -4.943817615509033]"
15,65,937,"[-0.4909983277320862, -0.5815115571022034, 1.1384413242340088, -1.0450891256332397, -2.371284246444702, 0.4253268837928772, 0.5650649666786194, -0.4059063792228699, 1.4090285301208496, 0.6180693507194519, -3.63816499710083, -3.1465096473693848, -3.5530447959899902, -3.5253748893737793, 0.05827951431274414, -3.4320383071899414, -3.258118152618408, -3.1050658226013184, -2.1622750759124756, -0.7668499946594238]","[-0.5318346619606018, -0.48328498005867004, 1.1232023239135742, -1.0705561637878418, -0.27782273292541504, 0.37735459208488464, 0.5210369229316711, -0.3789219856262207, 1.4141778945922852, 0.09060871601104736]"
