init,targ,rollout_id,embedding,sampled_embedding
21,16,743,"[-1.602510690689087, 0.08383604139089584, 1.7367795705795288, -0.1569301038980484, -0.45569199323654175, 1.5494892597198486, 1.0276516675949097, -0.7473887801170349, 0.9227359890937805, -1.3322746753692627, -1.384272813796997, -1.9344816207885742, -2.917876958847046, -3.657407522201538, 4.340807914733887, -4.034379959106445, -3.656742572784424, -1.9932678937911987, -2.990452766418457, -1.4496495723724365]","[-1.948476791381836, 0.049048230051994324, 1.7911442518234253, -0.15522903203964233, -0.2710958421230316, 1.5310721397399902, 1.0111240148544312, -0.852263867855072, 0.8916756510734558, -1.391603708267212]"
21,16,744,"[-1.555693507194519, 2.54243540763855, 1.5051532983779907, -1.2645981311798096, -1.142923355102539, 2.1134111881256104, -0.15934495627880096, -0.8196156620979309, -1.5077354907989502, -0.9747546315193176, -3.8267526626586914, -0.923405647277832, -3.6287691593170166, -4.175021171569824, 1.0777347087860107, -4.814509391784668, -4.575756549835205, -2.1747896671295166, -3.1812798976898193, -2.771805763244629]","[-1.5404530763626099, 2.6651031970977783, 1.4615517854690552, -1.2600924968719482, -3.7875919342041016, 2.1057534217834473, -0.14631280303001404, -0.9156665802001953, -1.468916654586792, -0.995027482509613]"
21,16,745,"[-0.6107391715049744, 1.0170669555664062, 1.3113692998886108, -1.772182822227478, -1.1850364208221436, 1.7163485288619995, 0.34744688868522644, -0.5242630839347839, 0.17358708381652832, -0.7932378649711609, -4.026096820831299, -1.6642154455184937, -3.576974868774414, -3.2896037101745605, 1.2228491306304932, -4.057767391204834, -3.9545397758483887, -2.9426956176757812, -2.3095757961273193, -2.4858124256134033]","[-0.6161449551582336, 0.9778547286987305, 1.3169323205947876, -1.7896844148635864, 4.004744529724121, 1.7193971872329712, 0.33315351605415344, -0.5365292429924011, 0.07585153728723526, -0.6863070130348206]"
21,16,746,"[-1.0863149166107178, -1.3498345613479614, 1.254786491394043, -1.3576782941818237, -0.937555730342865, 0.8956767320632935, 0.36207547783851624, -0.17531335353851318, -0.2816463112831116, -1.0028071403503418, -3.677659034729004, -3.295989990234375, -3.4624483585357666, -3.800142765045166, 2.1417715549468994, -3.838480234146118, -3.840721607208252, -3.513108253479004, -2.662604331970215, -2.071200132369995]","[-1.1108715534210205, -1.266792893409729, 1.2286258935928345, -1.371232509613037, -6.544017791748047, 0.888677179813385, 0.3673405051231384, -0.10974951088428497, -0.42263829708099365, -0.9844668507575989]"
21,16,747,"[-1.978378415107727, 1.2258785963058472, 1.3003474473953247, 0.6487305164337158, 0.05317803472280502, 1.5343977212905884, 0.41261211037635803, -0.7253122329711914, 1.6822106838226318, -1.6213363409042358, -2.2019779682159424, -1.385563850402832, -3.452972173690796, -3.0663809776306152, 2.0754587650299072, -3.85329008102417, -3.831026554107666, -2.353435516357422, -2.483552932739258, -2.0121521949768066]","[-2.1529252529144287, 1.2334131002426147, 1.3148753643035889, 0.5664613246917725, -6.358561038970947, 1.5147323608398438, 0.40178290009498596, -0.9001321792602539, 1.7911763191223145, -1.7619811296463013]"
21,16,748,"[-1.3942371606826782, -0.0925019159913063, 1.631091594696045, 0.769677996635437, -1.6944782733917236, 0.39570069313049316, 1.1705501079559326, -0.248866006731987, 1.1222623586654663, -1.9931272268295288, -0.9921891093254089, -2.729726791381836, -2.6404261589050293, -2.047579288482666, 2.7819626331329346, -3.329256772994995, -3.22479248046875, -2.6209492683410645, -2.4723000526428223, -0.6020157337188721]","[-1.1395626068115234, -0.13044284284114838, 1.6432358026504517, 0.6205451488494873, 7.527369499206543, 0.37896499037742615, 1.1855859756469727, -0.2816197872161865, 1.2511518001556396, -2.3726954460144043]"
21,16,749,"[-0.7591231465339661, 1.5516560077667236, 1.5288552045822144, -1.3658497333526611, -1.5475668907165527, 1.947020411491394, -0.1801096498966217, -0.5802041292190552, -1.4165083169937134, -1.4662628173828125, -3.8920974731445312, -1.6054730415344238, -3.75691819190979, -4.645029067993164, 0.6229910850524902, -4.870670795440674, -4.819008827209473, -2.278085708618164, -3.2634143829345703, -2.559556484222412]","[-0.7887824773788452, 1.3430190086364746, 1.55427086353302, -1.3786776065826416, -2.189375400543213, 1.954261302947998, -0.1833181232213974, -0.621010422706604, -1.4311094284057617, -1.3792933225631714]"
21,16,750,"[-2.0232300758361816, -0.6950123906135559, 1.7285302877426147, -0.38344818353652954, -1.974229335784912, 1.653921127319336, 0.9513558149337769, -0.6262242794036865, 2.8126156330108643, -1.421117901802063, -1.699977159500122, -2.4481992721557617, -2.8678879737854004, -3.5171058177948, 3.5958893299102783, -4.300586223602295, -3.5893282890319824, -2.302290916442871, -2.7578635215759277, -1.2441682815551758]","[-2.043905258178711, -0.6121937036514282, 1.5835821628570557, -0.38431230187416077, 4.079287528991699, 1.6617364883422852, 0.9199022054672241, -0.6361916065216064, 2.8810267448425293, -1.240540623664856]"
21,16,751,"[-0.32233721017837524, 1.0882916450500488, 1.419284701347351, -1.1938471794128418, -1.048454761505127, 1.6534298658370972, 0.5668842792510986, -0.7544121146202087, 0.36905089020729065, -1.1719814538955688, -2.846780776977539, -3.31136417388916, -3.897150993347168, -3.857388734817505, 0.06647467613220215, -3.976526975631714, -3.885227680206299, -2.4791295528411865, -2.3614001274108887, -2.6649086475372314]","[-0.2992083430290222, 1.0150773525238037, 1.4380850791931152, -1.2125473022460938, -1.9089689254760742, 1.6507233381271362, 0.5450958013534546, -0.8697251677513123, 0.33533933758735657, -1.1260167360305786]"
21,16,752,"[-0.8537009954452515, 2.0324854850769043, 1.5429884195327759, 0.1192944124341011, -1.154470443725586, 2.1527912616729736, -0.13718803226947784, -0.7075188159942627, -1.1878070831298828, -0.9429176449775696, -3.8145666122436523, -1.384562611579895, -3.6469743251800537, -4.473626613616943, 0.9540867805480957, -4.906574249267578, -4.643242359161377, -2.1829850673675537, -4.385004043579102, -2.8153200149536133]","[-0.8551657795906067, 1.7996007204055786, 1.5304474830627441, 0.13024619221687317, -2.541276216506958, 2.14947509765625, -0.1334971785545349, -0.6115386486053467, -1.1787711381912231, -1.011645793914795]"
21,16,753,"[-1.8242145776748657, -0.37979212403297424, 1.6123193502426147, -0.06883113086223602, 0.3989638090133667, 0.8709730505943298, 0.991979718208313, -0.27307215332984924, 0.8471347093582153, -1.4687665700912476, -1.0771304368972778, -3.5205130577087402, -2.9662277698516846, -3.118497371673584, 4.508471488952637, -3.7507033348083496, -3.071075916290283, -2.7847678661346436, -2.9181337356567383, -1.1949952840805054]","[-2.0946097373962402, -0.3155147135257721, 1.5295883417129517, -0.04959695786237717, -10.020273208618164, 0.8977290987968445, 0.9854825735092163, -0.24698475003242493, 0.8603262901306152, -1.6224713325500488]"
21,16,754,"[-1.545842170715332, 1.9136663675308228, 1.4881634712219238, -1.049049973487854, -1.1674473285675049, 1.3901094198226929, 0.08520597964525223, -0.4587699770927429, -1.76097571849823, -1.2713871002197266, -2.8620665073394775, -2.981187343597412, -3.9739720821380615, -4.804417610168457, 0.4151531457901001, -4.694451808929443, -4.0495100021362305, -2.5174460411071777, -3.2727625370025635, -2.9492101669311523]","[-1.536547064781189, 1.8974226713180542, 1.470265507698059, -1.0365312099456787, -3.693516731262207, 1.3727116584777832, 0.08395344018936157, -0.4860120117664337, -1.7891879081726074, -1.2727277278900146]"
21,16,755,"[-2.214722156524658, -0.019672783091664314, 1.6936167478561401, 0.3370811343193054, -0.7626352906227112, 1.5881330966949463, 0.8567642569541931, -0.5560455918312073, -0.012797984294593334, -1.826815128326416, -1.316925048828125, -1.8829405307769775, -2.9305834770202637, -3.34769868850708, 3.9324028491973877, -4.181040287017822, -3.546269416809082, -2.297982931137085, -2.701615333557129, -1.4368935823440552]","[-2.175636053085327, -0.18453247845172882, 1.6745940446853638, 0.34449276328086853, -11.108353614807129, 1.588147521018982, 0.8338159322738647, -0.6663451194763184, -0.0689939484000206, -1.5684324502944946]"
21,16,756,"[-1.5001091957092285, 1.952623724937439, 1.477231502532959, 0.1640591025352478, -1.303065538406372, 1.617773413658142, 0.6426552534103394, -0.8224323391914368, 0.995068371295929, -1.073559284210205, -1.8763574361801147, -1.8226104974746704, -3.4911139011383057, -3.1196160316467285, 1.1605875492095947, -3.9887421131134033, -3.7453155517578125, -2.1883559226989746, -2.039677858352661, -2.099971055984497]","[-1.5854672193527222, 2.0549707412719727, 1.503075122833252, 0.19573210179805756, 2.3692238330841064, 1.6115193367004395, 0.6168806552886963, -0.660388708114624, 0.8161824941635132, -1.1055645942687988]"
21,16,757,"[-0.6936110854148865, -1.3240262269973755, 1.428595781326294, -1.3995286226272583, -0.8569666147232056, 1.8251978158950806, -0.02337338775396347, -0.31610989570617676, -0.8043099045753479, -0.6473150253295898, -3.92555570602417, -2.6925151348114014, -3.604546546936035, -4.1233978271484375, 1.8711042404174805, -4.252638339996338, -4.254724979400635, -2.794372797012329, -3.070683479309082, -1.676905632019043]","[-0.6747784614562988, -1.390053629875183, 1.4320704936981201, -1.3878257274627686, 10.999055862426758, 1.8209701776504517, -0.0064251609146595, -0.4206693172454834, -0.7779747247695923, -0.6985917091369629]"
21,16,758,"[-0.7890167832374573, 1.4241750240325928, 1.3029853105545044, -1.428330421447754, -1.772895097732544, 1.565132975578308, 0.4911784827709198, -0.4925052523612976, 0.6581282615661621, -1.246957778930664, -3.9512386322021484, -1.6238303184509277, -3.5663914680480957, -3.5442452430725098, 0.5972836017608643, -4.115063190460205, -3.8759593963623047, -2.9285969734191895, -2.610196590423584, -2.3010332584381104]","[-0.7704725861549377, 1.5595483779907227, 1.2689379453659058, -1.4736424684524536, -0.04425787925720215, 1.5769095420837402, 0.5252128839492798, -0.508692741394043, 0.6915027499198914, -1.331712007522583]"
21,16,759,"[-1.4966732263565063, 1.5998905897140503, 1.3221659660339355, -0.995064377784729, -1.7384793758392334, 1.2865042686462402, 0.14333045482635498, -0.42054057121276855, 1.025396466255188, -1.0104678869247437, -3.894190788269043, -2.539928913116455, -3.4941482543945312, -4.006680488586426, 0.9159853458404541, -4.259753704071045, -4.295094013214111, -3.1263551712036133, -3.007807970046997, -2.5732250213623047]","[-1.4801356792449951, 1.5731703042984009, 1.2777067422866821, -0.9855884909629822, 3.3158514499664307, 1.3115876913070679, 0.14631709456443787, -0.3549270033836365, 1.0018683671951294, -1.0624215602874756]"
21,16,760,"[-0.27574098110198975, -1.2993558645248413, 1.2515881061553955, -0.4621521830558777, -0.4095819592475891, 1.312734603881836, 0.5397665500640869, -0.48747992515563965, -0.3631174862384796, -1.6397693157196045, -3.4436678886413574, -3.0044350624084473, -3.3977255821228027, -3.4815452098846436, 2.4615519046783447, -3.726949691772461, -3.146152973175049, -2.687103271484375, -1.7468698024749756, -1.2277175188064575]","[-0.24321043491363525, -1.4074991941452026, 1.2271884679794312, -0.48497480154037476, 1.797572135925293, 1.2897318601608276, 0.5830308198928833, -0.39011579751968384, -0.7443379163742065, -1.905275583267212]"
21,16,761,"[-1.027364730834961, -0.0852479487657547, 1.538144588470459, -0.12860436737537384, -1.6108198165893555, 1.709665060043335, 0.4344383776187897, -0.32464921474456787, -0.40458086133003235, -1.581282615661621, -2.5658481121063232, -3.099252462387085, -3.3614795207977295, -4.068516254425049, 1.5858678817749023, -4.217665195465088, -3.823688507080078, -2.3320367336273193, -3.300370216369629, -1.8663822412490845]","[-0.962818443775177, -0.07418432831764221, 1.5414073467254639, -0.12389353662729263, 2.324559211730957, 1.7160184383392334, 0.47649484872817993, -0.3996850550174713, -0.4074404537677765, -1.5764708518981934]"
21,16,762,"[-1.0070488452911377, 1.2259480953216553, 1.3463139533996582, 1.0810346603393555, -0.6322879791259766, 1.5351283550262451, 1.427809476852417, -0.32446473836898804, -1.2338727712631226, -0.8480691909790039, -3.5392565727233887, -1.1683530807495117, -3.559380054473877, -4.171576976776123, 1.7810564041137695, -4.14798641204834, -2.739656925201416, -2.8933157920837402, -3.048658847808838, -2.218440532684326]","[-1.0054826736450195, 1.188283085823059, 1.346889615058899, 1.0575662851333618, 11.595566749572754, 1.534467101097107, 1.5016857385635376, -0.35521137714385986, -1.2334285974502563, -0.9012909531593323]"
21,16,763,"[-1.4397938251495361, 0.9706815481185913, 1.1675933599472046, -1.2711777687072754, 0.15719372034072876, 1.342657208442688, 0.5031484961509705, -0.32292336225509644, 0.1016978919506073, -1.2727735042572021, -3.437983989715576, -2.8797459602355957, -3.49033784866333, -3.702453374862671, 2.6619341373443604, -3.937859058380127, -3.6461434364318848, -2.882862091064453, -2.3080804347991943, -2.021517276763916]","[-1.503576636314392, 0.9578788876533508, 1.222281813621521, -1.2793855667114258, -5.174880027770996, 1.3383042812347412, 0.47881343960762024, -0.24260859191417694, 0.07477810978889465, -1.388603925704956]"
21,16,764,"[-1.1870671510696411, 0.842790961265564, 1.4749479293823242, -1.4970165491104126, -1.0031132698059082, 1.0805108547210693, 0.5735957622528076, -0.3697504997253418, -0.6585366129875183, -0.04678059741854668, -2.5645203590393066, -1.9617905616760254, -4.062959671020508, -3.3829805850982666, -3.7465908527374268, -3.7466659545898438, -3.7303192615509033, -3.3090362548828125, -2.0767860412597656, -3.7408111095428467]","[-1.1601202487945557, 0.48319607973098755, 1.4683856964111328, -1.506597638130188, -1.0305590629577637, 1.067966103553772, 0.5529888272285461, -0.4150632619857788, -0.895095705986023, -0.06116276606917381]"
21,16,765,"[-1.0139553546905518, 1.930490255355835, 1.4418150186538696, 0.07908441126346588, -0.8234116435050964, 1.652543067932129, 0.5868884325027466, -0.9553504586219788, 2.3675708770751953, -1.280316710472107, -2.824349880218506, -1.385782241821289, -3.221363067626953, -3.2549500465393066, 2.2911651134490967, -4.042266845703125, -3.7546753883361816, -2.158419609069824, -2.6513984203338623, -2.0082039833068848]","[-1.1054489612579346, 1.5451393127441406, 1.4509339332580566, 0.06708523631095886, 2.947845458984375, 1.6804507970809937, 0.6011843681335449, -0.8064354062080383, 2.4964611530303955, -1.0390512943267822]"
21,16,766,"[-2.037670850753784, -0.7486454248428345, 1.637036919593811, 0.30258944630622864, -1.5239231586456299, 0.42585405707359314, 0.7448337078094482, -0.2775021493434906, 1.9932194948196411, -1.5162713527679443, -1.3195669651031494, -2.326658010482788, -2.881289482116699, -2.921793222427368, 2.658292055130005, -3.4677841663360596, -3.580080986022949, -3.1268458366394043, -3.224404811859131, -1.766045331954956]","[-2.0629823207855225, -0.7513315677642822, 1.6035149097442627, 0.2066788673400879, -7.441741943359375, 0.3905911445617676, 0.7412010431289673, -0.26949718594551086, 2.024163007736206, -1.6001912355422974]"
21,16,767,"[-0.8503161072731018, 1.6928311586380005, 1.281893253326416, 0.7596292495727539, -1.3077595233917236, 1.0102752447128296, 0.5197870135307312, -0.2440168559551239, -0.5660883784294128, -1.2197283506393433, -3.36190128326416, -1.8205645084381104, -3.5553677082061768, -3.3846218585968018, 0.9619832038879395, -3.788290500640869, -3.4596376419067383, -3.288442611694336, -2.3392202854156494, -2.178086280822754]","[-0.8190838694572449, 1.6556426286697388, 1.2818992137908936, 0.7505108714103699, 1.5372536182403564, 1.0329313278198242, 0.4661051332950592, -0.2386671006679535, -0.4883437752723694, -1.3595720529556274]"
21,16,768,"[-2.098142147064209, 1.3288098573684692, 1.5593129396438599, -1.3764324188232422, -0.4073334336280823, 2.173022747039795, 0.546302080154419, -0.4869023263454437, -1.6518210172653198, 1.2157270908355713, -2.587444305419922, -4.37972354888916, -3.338683843612671, -5.427746295928955, 2.619119882583618, -4.495085716247559, -4.329002857208252, -1.957080364227295, -5.587400436401367, 0.843252420425415]","[-2.1385581493377686, 1.3311424255371094, 1.559224247932434, -1.3717647790908813, 12.30594539642334, 2.1698763370513916, 0.5342962145805359, -0.2683493494987488, -1.6518018245697021, -0.11190676689147949]"
21,16,769,"[-1.6225577592849731, 0.006992029957473278, 1.5259979963302612, -1.032524824142456, -1.4012279510498047, 1.6737526655197144, 0.6581048369407654, -0.639409601688385, -0.29826000332832336, -0.30072396993637085, -3.1752495765686035, -2.538898229598999, -3.090111255645752, -3.8366661071777344, 3.3683202266693115, -4.327618598937988, -4.2329511642456055, -2.4022865295410156, -3.0853796005249023, -0.6256628036499023]","[-1.658504843711853, 0.16143187880516052, 1.5248734951019287, -1.0311177968978882, -7.213839530944824, 1.6871119737625122, 0.662141740322113, -0.43390408158302307, -0.2780625522136688, -0.66335129737854]"
