init,targ,rollout_id,embedding,sampled_embedding
12,61,626,"[-1.4907890558242798, 0.07373613864183426, 1.6978646516799927, -0.9156286120414734, -0.44868165254592896, 0.47678524255752563, 0.848159670829773, -0.3992045521736145, 1.3456968069076538, -0.7020458579063416, -2.7537097930908203, -1.974070429801941, -2.7980504035949707, -3.640139579772949, 5.253508567810059, -3.988910675048828, -4.280011177062988, -3.2679080963134766, -3.554880380630493, -1.6354119777679443]","[-1.4942224025726318, 0.16502636671066284, 1.620996356010437, -0.9391174912452698, 11.110072135925293, 0.4981413185596466, 0.8430934548377991, -0.33690810203552246, 1.3723167181015015, -0.7260026931762695]"
12,61,627,"[-0.5794987082481384, 1.461647868156433, 1.4340790510177612, -1.499064326286316, -2.152035713195801, 0.658856213092804, 0.2289222776889801, 0.06467340141534805, 1.0605655908584595, 1.1763484477996826, -2.792372226715088, -4.10128116607666, -3.8046512603759766, -4.276681900024414, -0.8466693758964539, -3.759084701538086, -3.754307746887207, -2.818664073944092, -3.00437068939209, -0.6310670375823975]","[-0.5969552993774414, 1.4819966554641724, 1.4421056509017944, -1.4990702867507935, -2.3280739784240723, 0.6957974433898926, 0.20512208342552185, 0.15653854608535767, 1.0369622707366943, 0.6003051996231079]"
12,61,628,"[-0.5079312920570374, 1.631540298461914, 1.2499891519546509, 1.2017672061920166, 0.03263648599386215, 0.23149941861629486, 0.44291719794273376, -0.17332099378108978, -0.8852004408836365, -1.3968117237091064, -3.147953510284424, -1.4456114768981934, -3.401932716369629, -2.402679204940796, 1.960498332977295, -3.3050644397735596, -3.7382731437683105, -3.5131545066833496, -1.9982634782791138, -1.923238754272461]","[-0.5066723227500916, 1.7134472131729126, 1.262740969657898, 1.185144305229187, 1.5000110864639282, 0.19919279217720032, 0.42540988326072693, -0.17275120317935944, -0.8907397389411926, -1.5412110090255737]"
12,61,629,"[-1.9135277271270752, 0.2969241440296173, 1.6795464754104614, -0.8089905977249146, -1.982980489730835, 1.4233999252319336, 0.82686847448349, -0.6797002553939819, 1.538450837135315, 1.3604068756103516, -2.6562533378601074, -1.7901835441589355, -2.848043441772461, -3.3647401332855225, 3.7792208194732666, -4.3199663162231445, -3.926896095275879, -2.4784586429595947, -3.197114944458008, 0.4244203567504883]","[-1.8864943981170654, 0.39286676049232483, 1.7602341175079346, -0.8051161766052246, -4.646679878234863, 1.4220572710037231, 0.8021108508110046, -0.6105785369873047, 1.5311901569366455, 2.8621885776519775]"
12,61,630,"[-0.2552705705165863, 1.623599648475647, 1.1479640007019043, 1.727665662765503, -2.164891242980957, 1.048980951309204, 0.7551392912864685, -0.07060915231704712, 0.8732254505157471, 1.373800277709961, -3.0807080268859863, -2.900233507156372, -3.6813130378723145, -1.9230177402496338, -0.46862804889678955, -3.520167827606201, -3.031877279281616, -2.9270100593566895, -0.6285256147384644, -0.10481953620910645]","[-0.3357697129249573, 1.65479576587677, 1.1398179531097412, 1.5334874391555786, -2.5560355186462402, 1.065354585647583, 0.7413913011550903, -0.04997120425105095, 1.5314006805419922, 2.38401460647583]"
12,61,631,"[-1.6394129991531372, -0.9437853097915649, 1.6568708419799805, -0.3749651312828064, -2.582233428955078, 0.8224132061004639, 0.8878775835037231, -1.2263247966766357, 2.558948516845703, -1.8354263305664062, -1.0747642517089844, -2.7447903156280518, -2.66229248046875, -3.3962459564208984, 2.0511474609375, -3.6903817653656006, -3.566096305847168, -1.6347259283065796, -3.5534136295318604, -1.1251742839813232]","[-2.02114200592041, -0.9216257929801941, 1.7469987869262695, -0.35158073902130127, -8.359580039978027, 0.8743785619735718, 0.8359734416007996, -1.1761497259140015, 2.57759690284729, -1.6871345043182373]"
12,61,632,"[-2.0419206619262695, 0.1800135374069214, 1.8240928649902344, -0.3716934621334076, -1.9685742855072021, 0.38570815324783325, 1.312825322151184, -0.19593392312526703, 1.8888884782791138, 1.1704603433609009, -1.1669368743896484, -2.076613426208496, -2.476442813873291, -3.5776829719543457, 3.3574655055999756, -3.4340591430664062, -3.8400259017944336, -2.9568214416503906, -4.493895530700684, 0.6023116111755371]","[-2.3357090950012207, 0.12127682566642761, 1.9121226072311401, -0.3809683620929718, 4.466070175170898, 0.40371131896972656, 1.2855877876281738, -0.18110153079032898, 1.897761344909668, 3.8197641372680664]"
12,61,633,"[-1.6487534046173096, 0.43472832441329956, 1.5368318557739258, -0.22335922718048096, -2.1532187461853027, 0.5234338641166687, 0.5816632509231567, -0.5082341432571411, 1.877977728843689, -0.8672349452972412, -1.8438326120376587, -2.1308956146240234, -2.6656975746154785, -3.4324731826782227, 2.3893957138061523, -3.581146717071533, -3.6743874549865723, -2.935295581817627, -3.5897724628448486, -1.801037311553955]","[-1.7553924322128296, 0.27577561140060425, 1.5031051635742188, -0.24500739574432373, 0.17903900146484375, 0.4908446669578552, 0.582072913646698, -0.5558085441589355, 1.9228413105010986, -0.6666057109832764]"
12,61,634,"[-0.7720864415168762, -0.5124499797821045, 1.2281180620193481, -1.174552321434021, -1.2451450824737549, 1.152854323387146, 0.16886654496192932, -0.9555813074111938, -0.3034692108631134, -1.438875675201416, -3.875049114227295, -3.2235054969787598, -3.397490978240967, -4.281932830810547, 1.7007513046264648, -4.116061210632324, -4.167721748352051, -2.3734941482543945, -3.0946576595306396, -2.330383777618408]","[-0.7621925473213196, -0.5090252161026001, 1.225361704826355, -1.1960786581039429, 0.6766011714935303, 1.1596276760101318, 0.1896614283323288, -0.9318341016769409, -0.33768579363822937, -1.5762712955474854]"
12,61,635,"[-0.03756110370159149, 1.5561968088150024, 1.503970742225647, -1.2260868549346924, -1.8708326816558838, 1.5365509986877441, 0.40792426466941833, -0.25090157985687256, -1.6425634622573853, 1.0148988962173462, -2.921708583831787, -3.1021082401275635, -4.085356712341309, -5.263904571533203, -0.8031476736068726, -4.747291564941406, -3.7388882637023926, -1.940258502960205, -3.7841992378234863, -0.7141300439834595]","[-0.03378510847687721, 1.587144136428833, 1.4986387491226196, -1.231300950050354, -2.0358595848083496, 1.552778959274292, 0.3792724311351776, -0.22066999971866608, -1.622915506362915, 0.6079046726226807]"
12,61,636,"[-0.9072908759117126, -0.4599836766719818, 1.3872666358947754, -0.8961859345436096, -0.8165763020515442, 0.48925334215164185, 0.3586983382701874, -0.3247552216053009, -0.5739856362342834, -0.47685739398002625, -3.8258156776428223, -2.5698931217193604, -3.2407240867614746, -4.271092414855957, 2.8703224658966064, -3.7630274295806885, -4.287229061126709, -3.504636764526367, -2.919165849685669, -2.676227569580078]","[-0.9373537302017212, -0.36972060799598694, 1.3987895250320435, -0.9218726754188538, 4.7993927001953125, 0.48058372735977173, 0.3181629478931427, -0.3042159974575043, -0.5615718364715576, -0.5420286655426025]"
12,61,637,"[-1.0617676973342896, 0.032534949481487274, 1.2617686986923218, -1.4064935445785522, -2.0973727703094482, 1.5261509418487549, 0.0866764560341835, -0.6156951189041138, 0.1631028652191162, -1.4910956621170044, -4.064301013946533, -3.133338451385498, -3.3834729194641113, -4.660179138183594, 1.0356802940368652, -4.14642858505249, -4.426316261291504, -2.6618642807006836, -3.137150764465332, -2.437465190887451]","[-1.0365560054779053, -0.038297832012176514, 1.256216287612915, -1.4271917343139648, 1.7894673347473145, 1.5367860794067383, 0.09840435534715652, -0.725238025188446, 0.16972845792770386, -1.6500858068466187]"
12,61,638,"[-2.7838826179504395, 0.062364861369132996, 1.5529640913009644, -0.626060962677002, -2.076033115386963, 0.905958890914917, 1.0476765632629395, -1.4961451292037964, 2.2194783687591553, -1.5367767810821533, -1.5722081661224365, -2.0153961181640625, -2.392146587371826, -3.756267786026001, 3.3578693866729736, -4.1334757804870605, -4.066680431365967, -1.808868646621704, -3.286591053009033, -1.1880542039871216]","[-2.9413998126983643, 0.25495272874832153, 1.4390507936477661, -0.6166764497756958, 13.25374984741211, 0.9108628034591675, 1.0530587434768677, -1.4882175922393799, 2.2529702186584473, -2.0243592262268066]"
12,61,639,"[-0.7904428243637085, -1.5074067115783691, 1.3066834211349487, -0.8004123568534851, -2.367248773574829, 1.4117454290390015, 0.3121042251586914, -0.926429033279419, 1.233925700187683, -1.2567989826202393, -3.699706554412842, -3.000598430633545, -3.18211030960083, -4.454710483551025, 1.5326895713806152, -4.181824684143066, -4.150395393371582, -2.4171767234802246, -4.721728324890137, -1.8117161989212036]","[-0.7378664612770081, -1.525209903717041, 1.2936913967132568, -0.7930330634117126, 4.067976951599121, 1.3965167999267578, 0.3334695100784302, -0.7750418186187744, 1.2313867807388306, -1.2206978797912598]"
12,61,640,"[-0.8479793667793274, 1.432350516319275, 1.4529443979263306, 0.9593448638916016, -1.0080177783966064, 1.8208078145980835, 0.1732422411441803, -0.6091558337211609, 1.057735800743103, 1.0698338747024536, -2.724385976791382, -1.4889709949493408, -3.6572320461273193, -2.989771604537964, 0.5050389766693115, -4.1060686111450195, -4.12172269821167, -2.1518921852111816, -2.551805257797241, -0.6897186040878296]","[-0.7402675747871399, 1.5242581367492676, 1.4122872352600098, 1.0580264329910278, -1.4030559062957764, 1.8230758905410767, 0.14088651537895203, -0.9176101684570312, 1.0699238777160645, 1.260563850402832]"
12,61,641,"[-0.299177348613739, 1.6767510175704956, 1.1079020500183105, -1.2685072422027588, -1.8849632740020752, 1.3069968223571777, 0.6404459476470947, -0.6017923951148987, 0.28173521161079407, -1.2141985893249512, -3.9327783584594727, -2.897726058959961, -3.5277888774871826, -3.6539700031280518, 0.4388711452484131, -3.7723522186279297, -3.225921154022217, -2.3699281215667725, -1.9924330711364746, -2.041872024536133]","[-0.3121136724948883, 1.5652700662612915, 1.103659987449646, -1.2926543951034546, 1.49861478805542, 1.3240233659744263, 0.5469822287559509, -0.5901854038238525, 0.3474493622779846, -1.3330057859420776]"
12,61,642,"[0.051745131611824036, -0.5460546612739563, 1.2983330488204956, -1.5291117429733276, -1.7607359886169434, 1.0016355514526367, 0.7551851272583008, -0.5019277334213257, 1.7566819190979004, -1.5076364278793335, -2.787766933441162, -3.522643566131592, -3.774022102355957, -3.0436315536499023, -0.8975880742073059, -3.5657153129577637, -3.6180901527404785, -2.8942887783050537, -1.9071412086486816, -1.966936469078064]","[0.020525993779301643, -0.5277661681175232, 1.3104037046432495, -1.4628008604049683, -1.7409518957138062, 0.9074770212173462, 0.7323790192604065, -0.5053615570068359, 1.4879182577133179, -1.292479395866394]"
12,61,643,"[-1.135346531867981, -0.919615626335144, 1.6891508102416992, 0.17370329797267914, -2.6528828144073486, 0.2155769020318985, 0.7857258319854736, -1.7491753101348877, 1.935745358467102, -1.6781363487243652, -1.7671723365783691, -1.8228740692138672, -2.7272980213165283, -3.100095748901367, 2.246964693069458, -3.663902997970581, -3.742326259613037, -1.454494595527649, -4.293271064758301, -1.3087865114212036]","[-1.0473453998565674, -0.7990176677703857, 1.7364795207977295, 0.1372155249118805, -14.026970863342285, 0.17440102994441986, 0.8223811388015747, -1.6646939516067505, 1.947002649307251, -1.9311810731887817]"
12,61,644,"[-1.9254070520401, -0.9410408735275269, 1.5609288215637207, -1.7205517292022705, -1.4561436176300049, 1.3178585767745972, 0.46173176169395447, -1.510412573814392, 0.11921429634094238, -1.1850049495697021, -1.5883615016937256, -3.474823474884033, -3.013934373855591, -4.843842506408691, 3.4099724292755127, -4.007656097412109, -5.020143508911133, -1.6691923141479492, -4.797721862792969, -0.5773725509643555]","[-1.7383744716644287, -0.9370232820510864, 1.6044163703918457, -1.728786587715149, -13.137451171875, 1.3227368593215942, 0.4645352363586426, -1.2435705661773682, 0.10419490188360214, -0.8763388395309448]"
12,61,645,"[-0.7162252068519592, -1.2193717956542969, 1.2588602304458618, -1.5946834087371826, -1.55991530418396, 0.5699366927146912, 0.22593733668327332, -0.16000103950500488, 0.6487419009208679, 1.2111380100250244, -4.050081253051758, -3.2026376724243164, -3.294191360473633, -3.556079864501953, 1.777433156967163, -3.6418087482452393, -3.9341020584106445, -3.6200647354125977, -2.8706178665161133, 0.018523693084716797]","[-0.7186869978904724, -1.3291935920715332, 1.1793311834335327, -1.6041802167892456, -1.9188320636749268, 0.5537525415420532, 0.2511439323425293, -0.14339472353458405, 0.5915918350219727, 0.8291285037994385]"
12,61,646,"[-0.32681477069854736, 0.753129243850708, 1.198803186416626, 0.013772593811154366, -1.4535622596740723, 0.9022196531295776, 0.4666939079761505, -0.21310506761074066, 0.2630194425582886, -1.0098121166229248, -3.9287424087524414, -2.2320985794067383, -3.528926134109497, -3.840867280960083, 0.9162099361419678, -3.708557367324829, -3.570858955383301, -3.327181339263916, -2.426027297973633, -2.2034130096435547]","[-0.3306073546409607, 0.8353979587554932, 1.1445038318634033, 0.021070534363389015, -4.863221168518066, 0.9191787242889404, 0.5236914753913879, -0.21640971302986145, 0.17668774724006653, -0.7355012893676758]"
12,61,647,"[-1.295875906944275, -1.1451523303985596, 1.503126859664917, -1.3178737163543701, -2.108018398284912, 1.3349227905273438, -0.3255237638950348, -0.5743926167488098, -1.0860003232955933, -1.6225881576538086, -3.4441847801208496, -3.7108099460601807, -3.5373892784118652, -4.863147735595703, 0.8526911735534668, -4.705862998962402, -4.963587760925293, -2.677603244781494, -3.99295711517334, -1.530613899230957]","[-1.3390223979949951, -1.1399558782577515, 1.529155969619751, -1.3285883665084839, -1.5215293169021606, 1.3330374956130981, -0.32404467463493347, -0.6419230699539185, -1.0885837078094482, -1.5108217000961304]"
12,61,648,"[-1.3878637552261353, -0.7651586532592773, 1.6156104803085327, 1.0192453861236572, -1.5338616371154785, 1.4494856595993042, 0.7369526028633118, -0.8686882853507996, -1.1462448835372925, -1.1590908765792847, -2.4948201179504395, -2.413255214691162, -2.78939151763916, -4.013002395629883, 4.3011064529418945, -4.292214393615723, -3.8412556648254395, -2.202601909637451, -4.055605411529541, -1.3667856454849243]","[-1.4957003593444824, -0.6365998983383179, 1.6225429773330688, 0.9795359969139099, 1.6012980937957764, 1.4398092031478882, 0.6934633255004883, -0.5227057337760925, -1.1575429439544678, -0.990088164806366]"
12,61,649,"[-0.7041954398155212, -0.06504099816083908, 1.348622441291809, -1.1398406028747559, -1.9190590381622314, 0.48390883207321167, 0.2520114481449127, -1.2472093105316162, -0.7115909457206726, -1.5416675806045532, -4.125730037689209, -3.2204055786132812, -3.4186301231384277, -4.489062309265137, 1.3268897533416748, -3.985827922821045, -4.291574478149414, -2.3966121673583984, -2.948606491088867, -2.1644797325134277]","[-0.6934951543807983, -0.12028074264526367, 1.3475723266601562, -1.1391539573669434, -5.7741289138793945, 0.47551631927490234, 0.2639303207397461, -1.352744460105896, -0.6958287954330444, -1.4240764379501343]"
12,61,650,"[-1.3622493743896484, -0.7354150414466858, 1.518958568572998, -1.087990403175354, -1.091031789779663, 0.4681362509727478, 0.7372326254844666, -0.23363226652145386, 1.7305070161819458, 0.7738611698150635, -2.7901523113250732, -2.606472969055176, -2.8141353130340576, -3.770303249359131, 4.579907417297363, -3.9201836585998535, -3.9493579864501953, -3.2563209533691406, -3.419675588607788, 1.277761459350586]","[-1.3263769149780273, -0.7491397857666016, 1.592240571975708, -1.1016058921813965, -10.422977447509766, 0.44153326749801636, 0.724114716053009, -0.12944462895393372, 1.7418464422225952, -6.217832565307617]"
12,61,651,"[-0.3316269516944885, -0.17614485323429108, 1.2768259048461914, -1.268099308013916, 1.1243362426757812, 0.9533898234367371, 0.914470911026001, -0.8663583397865295, -1.544984221458435, 0.4842306971549988, -3.436366558074951, -4.324262619018555, -3.2597498893737793, -3.562957763671875, 4.116920471191406, -3.7372779846191406, -3.834376335144043, -2.1636719703674316, -2.4956588745117188, -0.5931161642074585]","[-0.3075717091560364, -0.1736891269683838, 1.2350116968154907, -1.296745777130127, 7.381637096405029, 0.9771435856819153, 0.9580317139625549, -0.8326750993728638, -1.6433579921722412, 0.6576033234596252]"
