init,targ,rollout_id,embedding,sampled_embedding
26,65,532,"[-1.8162424564361572, 0.5218697190284729, 1.796309471130371, -0.34968724846839905, -1.1070444583892822, 0.32161131501197815, 1.11039137840271, -2.815828800201416, 1.5067917108535767, -1.1890281438827515, -1.1066933870315552, -2.1130123138427734, -2.484729051589966, -3.476201057434082, 4.068978309631348, -3.6579065322875977, -3.8965048789978027, -0.028463244438171387, -3.886368989944458, -1.5914171934127808]","[-2.0150437355041504, 0.382857084274292, 1.8294569253921509, -0.39180463552474976, 1.8448123931884766, 0.37324538826942444, 1.1214039325714111, -4.1005754470825195, 1.4947731494903564, -1.251754879951477]"
26,65,533,"[-0.011114269495010376, -0.25582215189933777, 1.1945650577545166, -0.9489814043045044, 0.23752495646476746, 0.12583334743976593, 0.5833088755607605, -2.7984962463378906, -0.41315758228302, -1.4391220808029175, -3.7580041885375977, -3.8115172386169434, -3.54354190826416, -4.057987213134766, 2.8820431232452393, -3.6468429565429688, -3.4760398864746094, -0.37832069396972656, -2.5962047576904297, -1.7110681533813477]","[0.02423277497291565, -0.19299322366714478, 1.1997357606887817, -0.9055590033531189, 7.911489486694336, 0.12165758013725281, 0.6035547256469727, -2.971447706222534, -0.5276066660881042, -1.2562865018844604]"
26,65,534,"[-1.1406302452087402, 0.4739587903022766, 1.2204668521881104, -0.8148092031478882, -2.4297292232513428, 0.4696279764175415, 0.5520521402359009, -3.2584927082061768, 1.8232383728027344, 1.4644379615783691, -3.090580940246582, -3.400369644165039, -3.6527259349823, -3.5924012660980225, -0.1486654281616211, -3.671124219894409, -3.3797121047973633, 0.2710639238357544, -2.1663079261779785, -0.27280092239379883]","[-1.1245731115341187, 0.48414936661720276, 1.24093759059906, -0.843561053276062, -4.003716468811035, 0.4237918257713318, 0.5051860809326172, -1.2401282787322998, 1.8002666234970093, 0.9945613145828247]"
26,65,535,"[-0.5308274626731873, 0.3309340476989746, 1.3156282901763916, -0.9186872243881226, -1.063810110092163, 0.6732141375541687, 0.2911803424358368, -3.3851377964019775, 1.4844599962234497, 0.19442956149578094, -3.9085493087768555, -2.7907814979553223, -3.497877836227417, -3.8647069931030273, 1.4853074550628662, -4.035567760467529, -3.9021620750427246, 0.03258204460144043, -2.6764540672302246, -0.13901758193969727]","[-0.5324044227600098, 0.3316768705844879, 1.2938108444213867, -0.94795823097229, -5.668100357055664, 0.6632293462753296, 0.2968943119049072, -4.162542819976807, 1.421420693397522, 0.40815824270248413]"
26,65,536,"[-2.0240635871887207, 2.2292582988739014, 1.4901500940322876, -0.6401069760322571, -1.1603319644927979, 1.4483768939971924, 0.5136127471923828, -0.37585917115211487, 1.3052995204925537, 1.101244568824768, -2.701094150543213, -0.930936336517334, -3.5346319675445557, -4.041950225830078, 0.9456493854522705, -3.974885940551758, -3.9643239974975586, -2.8824925422668457, -3.054333209991455, -0.9207980632781982]","[-2.04075026512146, 2.5980918407440186, 1.5041149854660034, -0.6245055198669434, -2.992955207824707, 1.4481321573257446, 0.5013055801391602, -0.3851180970668793, 1.3227999210357666, 0.3561249375343323]"
26,65,537,"[-1.83193039894104, 1.390581488609314, 1.5552287101745605, -0.12101244926452637, -0.9249991774559021, 0.9267899990081787, -0.17796102166175842, -3.435563564300537, 0.13998034596443176, 0.35482126474380493, -1.9549919366836548, -3.075836181640625, -3.686169385910034, -3.8219621181488037, 0.6668739318847656, -4.473005294799805, -4.552097320556641, 0.8773483037948608, -3.1002676486968994, 0.44326329231262207]","[-1.831233024597168, 1.4038324356079102, 1.4979218244552612, -0.09448707103729248, -2.2741339206695557, 0.9345913529396057, -0.17734938859939575, -6.1407470703125, 0.16191519796848297, -2.1072168350219727]"
26,65,538,"[-1.3313056230545044, 0.3148035407066345, 1.7679548263549805, 0.8041877746582031, 1.0127421617507935, 0.7662816643714905, 1.0838934183120728, -3.5350160598754883, -0.43798545002937317, 1.7517609596252441, -2.345041275024414, -2.0238759517669678, -2.589775562286377, -4.071417808532715, 7.201509475708008, -4.315665245056152, -4.379677772521973, 0.5785616636276245, -3.9626848697662354, 0.9556136131286621]","[-1.4592792987823486, 0.45344629883766174, 1.712363839149475, 0.8078088760375977, 2.8045501708984375, 0.7483276724815369, 1.0772347450256348, -2.850346326828003, -0.4249533414840698, 0.7420856952667236]"
26,65,539,"[-1.72849440574646, -1.2887943983078003, 1.4030511379241943, -0.6534126400947571, -2.358090877532959, 0.2938004434108734, 1.0307821035385132, -0.959854245185852, 0.8843423128128052, -0.4912858009338379, -3.0279245376586914, -2.6410953998565674, -3.2298848628997803, -3.965299129486084, 1.7079172134399414, -3.720766544342041, -3.7208611965179443, -2.7534213066101074, -2.999429941177368, -2.454895496368408]","[-1.588912844657898, -1.2906142473220825, 1.408900260925293, -0.6733506917953491, -3.122958183288574, 0.28265318274497986, 1.001670002937317, -0.9682959914207458, 0.923133909702301, -0.4990001916885376]"
26,65,540,"[-0.7916771173477173, -1.3608394861221313, 1.4681627750396729, -0.6216239333152771, -2.0667617321014404, 0.4364829659461975, 0.34662631154060364, -1.430121660232544, 1.27780282497406, 1.1376550197601318, -3.0762643814086914, -3.1871252059936523, -3.509723663330078, -3.949679136276245, 0.5736496448516846, -3.645012378692627, -4.102395057678223, -2.1791844367980957, -2.9457828998565674, -0.5670762062072754]","[-0.7630563378334045, -1.3971163034439087, 1.4589813947677612, -0.6143161654472351, -1.0271515846252441, 0.44661447405815125, 0.32743632793426514, -1.249918818473816, 1.226598858833313, 0.020316004753112793]"
26,65,541,"[-0.8557402491569519, 1.5559992790222168, 1.4558899402618408, -0.8387202620506287, 0.020205378532409668, 0.6896623373031616, 0.4232152998447418, -0.7363370060920715, 1.8019161224365234, 0.5423611402511597, -3.243748664855957, -2.254239797592163, -3.6509575843811035, -3.657461166381836, 1.8554041385650635, -3.7417659759521484, -3.915337562561035, -3.130674362182617, -2.7922608852386475, -0.6013277769088745]","[-0.8610535264015198, 1.479652762413025, 1.46554696559906, -0.8557549715042114, -19.86504554748535, 0.6885768175125122, 0.45173054933547974, -0.7457361221313477, 1.7408130168914795, 0.29557138681411743]"
26,65,542,"[-1.6668622493743896, -0.9666681289672852, 1.769518494606018, 0.1012805849313736, -2.461573362350464, 0.42722201347351074, 1.0615514516830444, -0.21486115455627441, 2.232895612716675, 0.5120975375175476, -1.3716496229171753, -2.4840524196624756, -2.9706308841705322, -3.1260571479797363, 2.2989635467529297, -3.450984239578247, -3.025172233581543, -2.949098587036133, -3.1984870433807373, 0.984041690826416]","[-1.5405991077423096, -1.0543266534805298, 1.7616424560546875, 0.12807564437389374, -2.053457260131836, 0.39234304428100586, 1.094097375869751, -0.2701045870780945, 2.2510528564453125, 5.291703224182129]"
26,65,543,"[-1.203957200050354, -0.984734058380127, 1.3566803932189941, -1.5905267000198364, -2.3332464694976807, 0.35045936703681946, 0.5917805433273315, -3.5379669666290283, 1.3467658758163452, -0.8683818578720093, -3.2035446166992188, -3.4094455242156982, -2.866075038909912, -3.5872836112976074, 1.6365227699279785, -3.7852096557617188, -4.251222610473633, 0.13410961627960205, -3.4571499824523926, -1.11195969581604]","[-1.2534559965133667, -0.9970969557762146, 1.276808500289917, -1.5679696798324585, -4.890009880065918, 0.3515717387199402, 0.6025509238243103, -2.3561620712280273, 1.3609418869018555, -0.5809471011161804]"
26,65,544,"[-0.6532256007194519, -1.41754949092865, 1.3111987113952637, -1.1472090482711792, -2.406489133834839, 0.6531829833984375, 0.2165309488773346, -2.538001775741577, 0.1415407955646515, 2.4048140048980713, -4.072874546051025, -2.2218968868255615, -3.454953908920288, -3.7845799922943115, 0.6927917003631592, -3.7903125286102295, -3.90022611618042, -0.8146146535873413, -2.6275744438171387, -2.015317678451538]","[-0.6541779041290283, -1.4119478464126587, 1.3142939805984497, -1.1563056707382202, -4.445760726928711, 0.6144411563873291, 0.22300738096237183, -2.750749111175537, 0.1580984741449356, 2.5983810424804688]"
26,65,545,"[-1.344504952430725, 1.6719269752502441, 1.52983558177948, 0.255728542804718, -0.49118489027023315, 0.4080466628074646, 1.5603299140930176, -2.4007182121276855, 1.851819634437561, -1.0003894567489624, -2.086622714996338, -2.1614394187927246, -3.49446177482605, -3.7780933380126953, 1.3163976669311523, -3.7995049953460693, -3.4542808532714844, -0.8718324899673462, -3.65370774269104, -2.975065231323242]","[-1.3721692562103271, 1.6461902856826782, 1.5112224817276, 0.24756135046482086, -5.436849594116211, 0.4067092537879944, 1.5653067827224731, -2.6296803951263428, 1.8906306028366089, -1.0615328550338745]"
26,65,546,"[-1.089679479598999, -0.3496526777744293, 1.509751558303833, -1.0250487327575684, -1.0657684803009033, 0.8480416536331177, -0.009974934160709381, -0.41323018074035645, -0.5368796586990356, 1.1131891012191772, -3.793898582458496, -3.2298190593719482, -3.4718892574310303, -4.475356101989746, 2.249849796295166, -4.2840118408203125, -4.339972972869873, -3.056368827819824, -3.6025147438049316, -0.5721752643585205]","[-1.114720106124878, -0.40634700655937195, 1.511383295059204, -1.0301793813705444, -4.908786773681641, 0.858166515827179, -0.03410996124148369, -0.3849138021469116, -0.5528724789619446, 1.0172348022460938]"
26,65,547,"[-0.6277806162834167, -1.7959963083267212, 1.3329699039459229, -0.6869689226150513, -1.1027255058288574, 0.6859181523323059, 0.15165778994560242, -3.1089351177215576, 1.4152605533599854, 2.1624679565429688, -3.747811794281006, -2.7847983837127686, -3.3801236152648926, -4.554165363311768, 1.9619410037994385, -3.888678789138794, -3.9990243911743164, -0.04759550094604492, -3.594346284866333, -1.1591053009033203]","[-0.6771455407142639, -1.811153531074524, 1.276865005493164, -0.6979649066925049, -3.3400959968566895, 0.6896272301673889, 0.13984207808971405, -2.379112720489502, 1.4153701066970825, 1.9864869117736816]"
26,65,548,"[-0.0015548914670944214, 1.3294659852981567, 0.7109131217002869, 1.5167245864868164, -1.3800160884857178, 0.8888916969299316, 1.4284138679504395, -1.9671941995620728, 1.2534469366073608, 1.9205328226089478, -2.4038920402526855, -2.2181637287139893, -3.713994026184082, -2.7546377182006836, -1.0899931192398071, -3.6389026641845703, -2.1970620155334473, -1.092679738998413, -1.4837654829025269, -1.0325535535812378]","[-0.09304927289485931, 1.3125500679016113, 0.6679449677467346, 1.5868937969207764, -1.230201244354248, 0.8762089014053345, 1.3440427780151367, -2.1108524799346924, 1.2216178178787231, 1.6108605861663818]"
26,65,549,"[-2.2069733142852783, 0.46297332644462585, 1.7736469507217407, 0.6861942410469055, -1.539245367050171, 0.33737337589263916, 0.9258542060852051, -2.11310076713562, 1.6096385717391968, 0.21346448361873627, -0.7514826059341431, -2.5787243843078613, -2.6327428817749023, -3.155191421508789, 4.150647163391113, -3.849916458129883, -4.30733060836792, -1.064895510673523, -6.247575759887695, 1.9238817691802979]","[-1.7981797456741333, 0.3491383194923401, 1.849100947380066, 0.7437205910682678, 6.925074577331543, 0.33393481373786926, 0.931574285030365, -1.9912256002426147, 1.6106044054031372, -1.6769485473632812]"
26,65,550,"[-0.6709933876991272, -0.2576545476913452, 1.2200950384140015, -1.0110714435577393, -2.500859022140503, 0.8872554898262024, 0.6931918859481812, -0.2329501509666443, 0.4842832684516907, 1.2020759582519531, -3.687203884124756, -3.5839858055114746, -3.6457149982452393, -3.1811347007751465, -0.028722524642944336, -3.548243999481201, -3.035456657409668, -3.0903513431549072, -1.7199095487594604, -0.15741991996765137]","[-0.6676514148712158, -0.23807907104492188, 1.221373200416565, -0.9723633527755737, -1.9789092540740967, 0.9476850628852844, 0.7133766412734985, -0.29271188378334045, 0.3351594805717468, 1.5904135704040527]"
26,65,551,"[-1.0244004726409912, -0.8653103709220886, 1.4566477537155151, -0.4846985340118408, -0.4441072940826416, 0.34781673550605774, 0.4916326701641083, -3.2868192195892334, 0.11100609600543976, -0.8968644142150879, -2.908021926879883, -2.6726627349853516, -3.1047444343566895, -3.580887794494629, 3.184471368789673, -3.7142088413238525, -3.4040815830230713, -0.12060987949371338, -2.2467050552368164, -2.129802703857422]","[-1.0479520559310913, -0.8414169549942017, 1.3612730503082275, -0.48008766770362854, 5.765429496765137, 0.3331725001335144, 0.4634362757205963, -2.5763070583343506, 0.21556448936462402, -0.8324103355407715]"
26,65,552,"[-0.9590466618537903, -1.1614904403686523, 1.5913841724395752, 0.3066713511943817, -1.7127883434295654, 0.6979510188102722, 0.6621145606040955, -1.5512934923171997, 2.1094648838043213, 1.611566185951233, -1.998774528503418, -3.195448875427246, -3.4767847061157227, -3.513090133666992, -0.2918052673339844, -3.4724948406219482, -3.793182373046875, -2.0618231296539307, -3.1124391555786133, -0.9743307828903198]","[-1.1107171773910522, -1.156773328781128, 1.5183520317077637, 0.3149324059486389, -2.061174154281616, 0.6970685124397278, 0.6390202641487122, -1.3625504970550537, 2.142277717590332, 1.6974899768829346]"
26,65,553,"[-0.5982105731964111, -0.27649831771850586, 1.6298279762268066, -0.37173858284950256, -0.8265639543533325, 0.26322463154792786, 2.1574714183807373, -1.8499566316604614, 1.422374963760376, 0.19978976249694824, -1.7730052471160889, -2.810565948486328, -3.1510050296783447, -3.2539916038513184, 0.16165876388549805, -3.295295238494873, -2.0461459159851074, -1.029303789138794, -2.444678783416748, 1.2894718647003174]","[-0.5734138488769531, -0.2820313274860382, 1.574104905128479, -0.39157265424728394, 0.22704100608825684, 0.3000665009021759, 2.0551702976226807, -1.2021377086639404, 1.439253807067871, -0.5253249406814575]"
26,65,554,"[-0.4368875026702881, -0.9871222972869873, 1.3418223857879639, 0.5579085350036621, -2.415545701980591, 0.1724199801683426, 1.5307767391204834, -0.7908093929290771, 1.5459316968917847, -0.19993837177753448, -2.8117361068725586, -3.0735068321228027, -3.817373752593994, -2.8621926307678223, -0.5806311368942261, -3.2856268882751465, -2.20880126953125, -2.7853403091430664, -1.7273504734039307, -3.132424831390381]","[-0.49210241436958313, -1.0289150476455688, 1.3279380798339844, 0.5678126811981201, -3.5089454650878906, 0.1407756209373474, 1.6457734107971191, -0.8024799227714539, 1.5718483924865723, -0.208708256483078]"
26,65,555,"[-1.2103570699691772, 0.02841969206929207, 1.536800503730774, 0.2753731906414032, -1.969637393951416, 0.37538400292396545, 0.9453290700912476, -0.2094516009092331, -0.5258622765541077, 1.14572274684906, -3.254762649536133, -2.305375576019287, -3.0867278575897217, -4.15287446975708, 2.69515061378479, -3.692206382751465, -3.6402158737182617, -3.4610910415649414, -3.172311782836914, 0.8982775211334229]","[-1.2308621406555176, -0.05464987829327583, 1.5443694591522217, 0.2927629351615906, -13.65066146850586, 0.42542338371276855, 0.9526207447052002, -0.19036094844341278, -0.5646399259567261, -1.8210798501968384]"
26,65,556,"[-1.5681259632110596, 0.6342917084693909, 1.9663946628570557, -0.8345307111740112, -1.333416223526001, 0.857731282711029, 0.5200464725494385, -2.2972283363342285, 2.530034065246582, 0.8535325527191162, -1.28800368309021, -3.0608572959899902, -2.6485886573791504, -4.191341400146484, 3.7781355381011963, -4.327419281005859, -4.558765411376953, -0.1582406759262085, -4.832425117492676, 0.22689270973205566]","[-1.5696874856948853, 0.663611650466919, 2.0834991931915283, -0.8368810415267944, -1.7849634885787964, 0.8438802361488342, 0.5214649438858032, -2.333446979522705, 2.5416183471679688, 1.0142221450805664]"
26,65,557,"[-0.33133500814437866, 0.9072352647781372, 1.330089807510376, -0.3679327666759491, 0.07671880722045898, 0.10166938602924347, 0.5458933115005493, -0.8582199811935425, 2.9999654293060303, -1.7379560470581055, -2.8894081115722656, -2.639564037322998, -3.320321559906006, -3.297635078430176, 2.4614012241363525, -3.2891013622283936, -3.6211934089660645, -2.6972570419311523, -2.9467806816101074, -1.5889885425567627]","[-0.32481470704078674, 1.0619144439697266, 1.3580864667892456, -0.38568344712257385, -1.6089540719985962, 0.062368012964725494, 0.5360954999923706, -0.9723196029663086, 2.9478697776794434, -1.8050650358200073]"
