init,targ,rollout_id,embedding,sampled_embedding
63,11,608,"[-2.0616374015808105, 1.830529808998108, 1.7651053667068481, -0.30637991428375244, -0.4247046113014221, 1.1104947328567505, -0.02654179185628891, -3.1298885345458984, -0.6643344759941101, 1.7717280387878418, -1.544682502746582, -3.0096869468688965, -3.1950137615203857, -5.0215606689453125, 2.851517915725708, -4.601422309875488, -4.912326335906982, 0.6379407644271851, -5.042074203491211, -0.2020869255065918]","[-2.2337112426757812, 1.8579329252243042, 1.8056330680847168, -0.3074939548969269, -6.61741828918457, 1.124549388885498, -0.016421638429164886, -3.498885154724121, -0.6567060351371765, 1.5639816522598267]"
63,11,609,"[-1.873413324356079, 1.0947781801223755, 1.337975025177002, 0.6908257603645325, -1.7744824886322021, 0.39310023188591003, 0.21607503294944763, -1.7150317430496216, -0.7751718759536743, -1.259512186050415, -3.2210373878479004, -2.26261043548584, -3.475266456604004, -3.706480026245117, 0.8638625144958496, -3.9093830585479736, -3.8748974800109863, -1.872462272644043, -2.9654524326324463, -2.4672513008117676]","[-1.8653881549835205, 1.100345492362976, 1.2850151062011719, 0.6415714025497437, 0.9699428081512451, 0.4169093370437622, 0.2074265033006668, -1.4320971965789795, -0.7571021318435669, -1.2096540927886963]"
63,11,610,"[-0.7977790832519531, -1.7176531553268433, 1.3506362438201904, -0.545263946056366, -1.2724413871765137, 0.36175715923309326, 0.36005064845085144, -2.845547676086426, 1.1281684637069702, -1.6722257137298584, -3.272793769836426, -2.4008874893188477, -3.288095474243164, -3.9337682723999023, 2.105680227279663, -3.7186532020568848, -3.790213108062744, -0.7065340280532837, -2.8545098304748535, -0.9304541349411011]","[-0.7789900898933411, -1.8071467876434326, 1.3574954271316528, -0.5574162602424622, 6.738406658172607, 0.38915178179740906, 0.35252436995506287, -3.1037182807922363, 1.1018452644348145, -1.8404301404953003]"
63,11,611,"[-0.9036413431167603, -0.6693223714828491, 1.157487154006958, -1.0289130210876465, -1.443955659866333, 0.44115033745765686, 0.6712881922721863, -3.062899351119995, -0.3643628656864166, -1.6071627140045166, -3.3460607528686523, -3.192988634109497, -3.316770076751709, -4.260581970214844, 1.4048779010772705, -3.724609136581421, -3.6002745628356934, -0.006255507469177246, -2.683279514312744, -1.585698127746582]","[-0.9492282271385193, -0.7033600807189941, 1.1623460054397583, -1.0162602663040161, -2.376173257827759, 0.4405713379383087, 0.7162374258041382, -3.151473045349121, -0.48738765716552734, -1.5267558097839355]"
63,11,612,"[-0.4241953492164612, 1.1598615646362305, 1.608428716659546, -1.758618950843811, -0.30661800503730774, 1.2117195129394531, 0.05774728208780289, -3.12856388092041, -1.8001052141189575, -0.8520910143852234, -3.4602785110473633, -2.25192928314209, -3.675708532333374, -3.7953670024871826, 1.765822172164917, -4.780623435974121, -4.818783283233643, 0.37386131286621094, -3.361278772354126, -2.3095319271087646]","[-0.4243548512458801, 1.0862923860549927, 1.6251167058944702, -1.743765115737915, 2.5631330013275146, 1.2164326906204224, 0.0682956725358963, -4.686275482177734, -1.8115761280059814, -0.7990579009056091]"
63,11,613,"[-1.2237595319747925, -1.2641417980194092, 1.2947272062301636, -0.6999819278717041, -0.6797202229499817, 0.3661254644393921, 0.4117174446582794, -1.8030940294265747, 1.0998835563659668, 0.4945104718208313, -3.432952880859375, -2.8402910232543945, -3.405503749847412, -4.334460258483887, 2.568776845932007, -3.6931090354919434, -3.569863796234131, -1.6707028150558472, -2.909492015838623, 0.03112483024597168]","[-1.1782400608062744, -1.221798062324524, 1.3045456409454346, -0.6863840222358704, 0.357266366481781, 0.36263737082481384, 0.38389691710472107, -1.7350337505340576, 1.1222753524780273, -0.2782737612724304]"
63,11,614,"[-0.8695104122161865, -0.4593760073184967, 1.250916600227356, -0.6469500660896301, -1.0519065856933594, 0.22565315663814545, 0.6627649068832397, -0.26584166288375854, -0.535443902015686, 0.643300473690033, -3.109117031097412, -3.526538848876953, -3.680588722229004, -3.549232006072998, 0.7240877151489258, -3.3033828735351562, -3.111886501312256, -3.0700626373291016, -2.052493095397949, -0.22437453269958496]","[-0.8521726727485657, -0.42669400572776794, 1.2554407119750977, -0.6044918298721313, -3.2701942920684814, 0.22751358151435852, 0.654373288154602, -0.27460777759552, -0.49006426334381104, 0.1689801812171936]"
63,11,615,"[-1.1135830879211426, 0.902347207069397, 1.501366138458252, -1.3912522792816162, -1.3125815391540527, 0.6940879225730896, 0.1635175347328186, -0.3702227771282196, 0.6617500185966492, -1.2430734634399414, -3.32171630859375, -2.8091859817504883, -3.624847888946533, -4.691104888916016, 0.6992294788360596, -4.265382766723633, -4.286697864532471, -2.929623603820801, -4.018388748168945, -2.134476661682129]","[-1.1499265432357788, 0.8660984039306641, 1.511718988418579, -1.3912010192871094, -4.112872123718262, 0.7190837860107422, 0.18936458230018616, -0.3638068437576294, 0.6601088047027588, -1.2186686992645264]"
63,11,616,"[0.11777205765247345, 0.4310356080532074, 1.4881141185760498, 0.3611108660697937, 1.1584465503692627, 0.5160609483718872, 0.633891224861145, -2.914658784866333, -0.07695724070072174, -0.004273559898138046, -2.4762954711914062, -3.2128703594207764, -3.99953293800354, -3.618180513381958, -2.12148380279541, -3.68064284324646, -3.5163111686706543, -0.4727429151535034, -2.1379380226135254, -3.604677677154541]","[-0.0011376217007637024, 0.44840550422668457, 1.4765764474868774, 0.3526211380958557, 1.0723011493682861, 0.5323684215545654, 0.6712558269500732, -2.239431858062744, -0.29290515184402466, -0.01295754499733448]"
63,11,617,"[-1.3678370714187622, 1.9348825216293335, 1.666260004043579, -1.8841075897216797, -1.554534912109375, 1.2180143594741821, 1.3291113376617432, -0.31868690252304077, -0.9859226942062378, 1.5535928010940552, -2.9030466079711914, -2.240504026412964, -3.586604118347168, -3.984822988510132, 0.10495686531066895, -4.516894340515137, -3.7613139152526855, -2.3872971534729004, -4.0993804931640625, -0.8461084365844727]","[-1.3561139106750488, 1.9746254682540894, 1.6936620473861694, -1.890189290046692, -3.924536943435669, 1.2277004718780518, 1.3074257373809814, -0.20150655508041382, -1.0057272911071777, 0.8866925239562988]"
63,11,618,"[-1.0930099487304688, 1.4262036085128784, 1.554110050201416, -1.643067717552185, -1.4865543842315674, 0.7974753975868225, 0.01088716834783554, -1.4233989715576172, -1.5312327146530151, -0.5099304914474487, -3.6226301193237305, -1.9388967752456665, -3.735048770904541, -3.85620379447937, 0.8254785537719727, -4.518415451049805, -4.846591472625732, -1.8112156391143799, -3.2197744846343994, -3.032010316848755]","[-1.0803046226501465, 1.3900154829025269, 1.5048655271530151, -1.6025688648223877, -4.294650554656982, 0.7924427390098572, 0.00036800652742385864, -1.390151023864746, -1.5478131771087646, -0.5466240644454956]"
63,11,619,"[-1.0677515268325806, 0.7964553236961365, 1.30552339553833, -1.300250768661499, -1.2872953414916992, 0.6000194549560547, 0.2177024483680725, -3.036038875579834, 0.5701093077659607, 0.879217803478241, -3.747629165649414, -4.126350402832031, -3.207731246948242, -3.857199192047119, 1.7334558963775635, -3.9988796710968018, -4.382781505584717, -0.17463362216949463, -3.1009926795959473, -1.2803184986114502]","[-1.0606942176818848, 0.812426745891571, 1.4072531461715698, -1.2842459678649902, -9.982194900512695, 0.60554039478302, 0.22531187534332275, -2.300018787384033, 0.5939710140228271, 0.7178134918212891]"
63,11,620,"[-1.6704708337783813, 1.8856264352798462, 1.5235111713409424, -0.060213059186935425, -2.6802356243133545, 1.1048991680145264, 0.18684694170951843, -2.382842540740967, -0.06645122170448303, 2.2987782955169678, -3.102713108062744, -2.9904096126556396, -3.523165225982666, -4.3904948234558105, -0.3500707149505615, -4.319355010986328, -4.567397594451904, -0.7166396379470825, -3.5143213272094727, -0.9250085353851318]","[-1.6701382398605347, 1.9172239303588867, 1.5440558195114136, -0.07340683043003082, -1.8242383003234863, 1.101789951324463, 0.17193147540092468, -2.343451499938965, -0.04687567800283432, 1.8482638597488403]"
63,11,621,"[-1.1039119958877563, -1.7977839708328247, 1.418088436126709, -0.20513823628425598, -2.7124507427215576, 0.3658679723739624, 0.36492517590522766, -0.9569098353385925, 1.8570878505706787, 1.0327506065368652, -2.5156707763671875, -2.9129433631896973, -3.286797285079956, -3.572131395339966, -0.0180509090423584, -3.1875128746032715, -3.7029523849487305, -2.4996461868286133, -3.0392067432403564, -0.13479113578796387]","[-1.0102040767669678, -1.7008212804794312, 1.4085133075714111, -0.22552990913391113, -2.195751190185547, 0.2940472662448883, 0.3620743751525879, -1.0093739032745361, 1.7770766019821167, 2.1610493659973145]"
63,11,622,"[-1.039318323135376, 1.8151620626449585, 1.6012914180755615, -0.3988097906112671, -0.6096486449241638, 1.0826590061187744, -0.12270063161849976, -1.599989891052246, -1.0378649234771729, 2.1285414695739746, -3.052556037902832, -1.6219494342803955, -3.6106772422790527, -4.7287421226501465, 1.1390480995178223, -4.324239253997803, -4.539056777954102, -1.2578884363174438, -4.008768081665039, -0.7712240219116211]","[-1.0255677700042725, 1.5058040618896484, 1.583016037940979, -0.4065142571926117, -1.8865041732788086, 1.0749237537384033, -0.1301739662885666, -1.4934279918670654, -1.0577841997146606, 3.0407795906066895]"
63,11,623,"[-0.9462845325469971, -1.3667399883270264, 1.473159909248352, -0.5643909573554993, -1.723322868347168, 0.3497566282749176, 0.759242594242096, -0.9845646619796753, 0.6367596387863159, 1.1758995056152344, -2.2313804626464844, -3.5370945930480957, -4.033858299255371, -3.534346580505371, -1.8245049715042114, -3.335679531097412, -3.0507192611694336, -2.442573308944702, -1.7832545042037964, -0.45137548446655273]","[-1.1879888772964478, -1.370129942893982, 1.449642539024353, -0.505611777305603, -1.5586925745010376, 0.3709262013435364, 0.7967019081115723, -1.0189926624298096, 0.3537186086177826, 1.393895149230957]"
63,11,624,"[-0.27802759408950806, 1.4518684148788452, 1.505070686340332, 0.73757404088974, -1.1060776710510254, 0.5905272960662842, 0.4030621349811554, -2.560391426086426, 1.1721124649047852, 0.60560142993927, -2.288158416748047, -2.8909521102905273, -3.7418370246887207, -3.2091376781463623, -0.029730558395385742, -3.685537338256836, -3.9611454010009766, -0.5294986963272095, -2.5523123741149902, -0.21596360206604004]","[-0.18632447719573975, 1.4758679866790771, 1.4803410768508911, 0.739256739616394, -0.7151026725769043, 0.6197304129600525, 0.40691107511520386, -2.094566822052002, 1.2383650541305542, 0.9089059829711914]"
63,11,625,"[-2.050963878631592, 2.1565113067626953, 1.3739184141159058, -1.004024624824524, -1.515610933303833, 0.6870332956314087, 0.0375935360789299, -3.1042532920837402, 0.32158756256103516, -1.2794386148452759, -3.280148506164551, -1.0308371782302856, -3.472532033920288, -4.033449172973633, 0.9459145069122314, -4.333791732788086, -4.317120552062988, -0.17827820777893066, -3.185460329055786, -2.1681911945343018]","[-2.118250846862793, 2.2154252529144287, 1.3781139850616455, -0.9976533651351929, -2.740607738494873, 0.6765809655189514, 0.040108948945999146, -4.391529560089111, 0.42857611179351807, -1.2168134450912476]"
63,11,626,"[-0.996296763420105, 0.6210706830024719, 1.3541189432144165, -0.9834500551223755, -1.4793813228607178, 0.6762440204620361, 0.6677545309066772, -0.1652660220861435, -0.9472890496253967, 1.9681828022003174, -2.557394027709961, -2.450533390045166, -4.005616188049316, -2.648062229156494, -3.0065088272094727, -3.373790979385376, -3.124331474304199, -3.3226988315582275, -1.1123899221420288, -1.0738118886947632]","[-1.0004748106002808, 0.6777597069740295, 1.3311411142349243, -1.0467956066131592, -1.402004361152649, 0.7157501578330994, 0.6516633629798889, -0.10629101097583771, -0.6411157846450806, 1.9261749982833862]"
63,11,627,"[-0.7859095335006714, -0.18282166123390198, 1.4830636978149414, 0.3092246949672699, -0.8601662516593933, 0.4023345708847046, 0.6978273987770081, -0.3574265241622925, -0.5295707583427429, 1.053120493888855, -2.350411891937256, -3.276111602783203, -3.977602958679199, -3.4724345207214355, -3.92274808883667, -3.2902374267578125, -3.186018466949463, -3.4020698070526123, -1.6168537139892578, -0.6349160671234131]","[-0.8130676746368408, -0.1363803595304489, 1.4898154735565186, 0.30921149253845215, -0.8682886362075806, 0.4613721966743469, 0.6558142304420471, -0.30616626143455505, -0.6240995526313782, 0.479290246963501]"
63,11,628,"[-0.2284633219242096, 1.7420464754104614, 1.250365972518921, 0.24352990090847015, -1.6739513874053955, 0.18326811492443085, 0.5631388425827026, -1.9454859495162964, 1.6805646419525146, -0.8113239407539368, -2.701765775680542, -3.4479727745056152, -3.5567336082458496, -3.2336368560791016, -0.11456465721130371, -3.4289417266845703, -3.527472496032715, -0.9994480609893799, -2.469184160232544, -2.7224252223968506]","[-0.2264963686466217, 1.7531052827835083, 1.2612890005111694, 0.23628844320774078, -1.4897246360778809, 0.1547255963087082, 0.5415231585502625, -1.9384486675262451, 1.6771057844161987, -0.8762595653533936]"
63,11,629,"[-0.31895607709884644, 1.0462440252304077, 1.4324520826339722, -0.3234599530696869, 0.16210702061653137, 0.5588280558586121, 0.4472915232181549, -3.392813205718994, 2.1084275245666504, 0.4437004625797272, -2.331620693206787, -2.2302117347717285, -3.5420351028442383, -3.406085968017578, 1.3291714191436768, -3.5380375385284424, -3.879199504852295, 0.18217182159423828, -2.4196581840515137, 0.054735422134399414]","[-0.28155478835105896, 1.1080328226089478, 1.472761869430542, -0.31974244117736816, -1.1998019218444824, 0.5558933019638062, 0.4213244318962097, -2.404006004333496, 2.0926287174224854, 1.4813594818115234]"
63,11,630,"[-0.6494984030723572, 0.7529253363609314, 1.5906046628952026, -1.4041341543197632, -0.7909489274024963, 1.1621744632720947, -0.22431185841560364, -2.870922803878784, -0.513753354549408, 0.9949130415916443, -3.5715456008911133, -2.670745372772217, -3.6845672130584717, -4.4476470947265625, 1.311868667602539, -4.618674278259277, -4.567081928253174, 0.02376735210418701, -3.426969528198242, -0.1334214210510254]","[-0.6987730264663696, 0.7921686172485352, 1.5824850797653198, -1.4196854829788208, -3.1115305423736572, 1.1676329374313354, -0.2272733449935913, -2.4763083457946777, -0.47366735339164734, 1.9766426086425781]"
63,11,631,"[-1.2298434972763062, -0.399595707654953, 1.3488725423812866, -1.631772518157959, -1.9704134464263916, 0.4137783646583557, 0.3561193645000458, -0.16123004257678986, 2.6112985610961914, 1.0455759763717651, -3.506096839904785, -2.4043004512786865, -3.322422504425049, -3.125178813934326, 1.0615966320037842, -3.4216909408569336, -3.810901641845703, -3.5672121047973633, -2.741816520690918, 0.08269786834716797]","[-1.2634049654006958, -0.3684474527835846, 1.395449161529541, -1.601107120513916, -4.230812072753906, 0.4817620813846588, 0.3154858350753784, -0.1539653092622757, 2.653285264968872, 1.5418133735656738]"
63,11,632,"[-0.0153607577085495, 1.7719905376434326, -0.372165709733963, 0.11281976848840714, -1.1281871795654297, 0.4610811471939087, 0.6483951210975647, -3.0188443660736084, 0.7885779738426208, -1.4131475687026978, -1.9352238178253174, -2.3292784690856934, -2.80069899559021, -3.578829765319824, -0.32724642753601074, -3.508368730545044, -3.7445807456970215, -0.3265887498855591, -2.2315943241119385, -2.082813262939453]","[-0.15162183344364166, 1.7263680696487427, -0.30851447582244873, 0.10355550795793533, -0.5003973841667175, 0.4777950048446655, 0.6184297800064087, -2.8130152225494385, 0.8738029599189758, -1.232431411743164]"
63,11,633,"[-0.027882695198059082, 0.7677826881408691, 1.2775025367736816, -0.29072603583335876, -0.0697595626115799, 0.37639379501342773, 0.426512748003006, -3.3020541667938232, -0.3442592918872833, -1.066019058227539, -3.90779447555542, -1.396365761756897, -3.4351084232330322, -3.15944242477417, 2.338113307952881, -3.6857199668884277, -3.612570285797119, -0.24209165573120117, -1.8436014652252197, -1.9015820026397705]","[-0.04142051562666893, 0.4364454746246338, 1.261877417564392, -0.31917044520378113, 2.262498140335083, 0.34704041481018066, 0.42694854736328125, -4.005153656005859, -0.08707389235496521, -0.8845810890197754]"
63,11,634,"[-1.8293761014938354, 0.036113712936639786, 1.7572929859161377, -0.5939936637878418, -1.3318171501159668, 0.14375852048397064, 1.0345975160598755, -0.4285973608493805, 1.458363652229309, -1.287086844444275, -1.453779697418213, -2.5645217895507812, -2.2635231018066406, -4.197542190551758, 4.008668899536133, -3.3521156311035156, -3.8303918838500977, -2.7561769485473633, -4.202877044677734, -1.091263771057129]","[-1.717969536781311, 0.042733222246170044, 1.7487263679504395, -0.6174154281616211, 1.2603206634521484, 0.158299058675766, 1.0637353658676147, -0.41240108013153076, 1.447067141532898, -1.7614554166793823]"
