init,targ,rollout_id,embedding,sampled_embedding
46,16,885,"[0.14975403249263763, -1.6482144594192505, 1.2587950229644775, 1.433659315109253, -1.1882648468017578, 0.2538977563381195, 0.5427755117416382, -1.9557585716247559, 0.13650384545326233, -0.6800183057785034, -3.024080276489258, -3.2167646884918213, -3.5104122161865234, -2.5579795837402344, 0.8638312816619873, -3.3870997428894043, -3.15335750579834, -1.3470581769943237, -1.7616887092590332, -2.632051467895508]","[0.09977634251117706, -1.6799544095993042, 1.254240870475769, 1.3339041471481323, 1.5548181533813477, 0.28664571046829224, 0.5999791622161865, -2.150461196899414, -0.08619832992553711, -0.7055667638778687]"
46,16,886,"[-0.5954076051712036, 0.9941284656524658, 1.479741096496582, -1.861648440361023, -1.7084524631500244, 1.1954903602600098, 0.14186382293701172, -2.7095463275909424, -0.6025456190109253, -1.6497875452041626, -2.773979663848877, -3.0629613399505615, -3.715501546859741, -4.770786285400391, -0.3185328245162964, -4.748467445373535, -4.451423645019531, 0.2386467456817627, -3.8227274417877197, -2.216914176940918]","[-0.6852400898933411, 0.9594736695289612, 1.4668391942977905, -1.8589149713516235, -2.8294262886047363, 1.2020409107208252, 0.15288947522640228, -2.2503890991210938, -0.5680199861526489, -1.623876690864563]"
46,16,887,"[-1.07364022731781, -1.0596388578414917, 1.7671549320220947, -1.3587260246276855, -0.82928466796875, 1.005875587463379, 0.22839805483818054, -2.947962999343872, 0.8621465563774109, 1.7653409242630005, -2.4791340827941895, -3.3652119636535645, -3.256359100341797, -5.297573566436768, 2.9113452434539795, -4.512955665588379, -4.444789409637451, 0.35299623012542725, -4.868800640106201, 0.20219206809997559]","[-1.0700182914733887, -1.0340696573257446, 1.794838309288025, -1.355312705039978, -4.944133281707764, 1.014029622077942, 0.2243470847606659, -2.4980876445770264, 0.8674675226211548, 0.1717848777770996]"
46,16,888,"[-1.2941150665283203, 0.8598459959030151, 1.4694875478744507, 0.7359173893928528, -0.5145518183708191, 0.4270778298377991, 0.08647095412015915, -0.3563334047794342, -1.143592357635498, -1.4326280355453491, -2.851783514022827, -2.760122776031494, -3.5913567543029785, -3.1557891368865967, 1.4575157165527344, -3.9097108840942383, -4.265725135803223, -3.11749267578125, -3.222398519515991, -2.5638034343719482]","[-1.284462809562683, 0.707140326499939, 1.4850369691848755, 0.6753580570220947, -8.204484939575195, 0.42916011810302734, 0.06800594925880432, -0.34816503524780273, -1.2057523727416992, -1.520503282546997]"
46,16,889,"[-1.5315455198287964, -0.3048763573169708, 1.4539742469787598, -1.4337306022644043, -0.7217913269996643, 0.42624759674072266, 0.6356008648872375, -1.0631223917007446, -0.015364169143140316, -1.5657498836517334, -3.095160484313965, -2.4657769203186035, -3.09721040725708, -4.080949783325195, 3.58378005027771, -3.878147602081299, -4.10792350769043, -2.647155284881592, -3.0466856956481934, -1.527133584022522]","[-1.4933704137802124, -0.44329017400741577, 1.4175361394882202, -1.4346193075180054, -1.8540585041046143, 0.4212992489337921, 0.6231555342674255, -1.016442894935608, -0.04689107462763786, -1.3542120456695557]"
46,16,890,"[-0.7650348544120789, -0.559000551700592, 0.7842176556587219, 0.9407138228416443, 0.447053462266922, 0.28851866722106934, 1.8800835609436035, -0.5425188541412354, 1.6138752698898315, 1.530470848083496, -2.4122281074523926, -2.8496792316436768, -2.8952338695526123, -2.7923169136047363, 3.7050297260284424, -3.3858189582824707, -2.082761287689209, -2.7123169898986816, -2.194383382797241, -0.33193445205688477]","[-0.7593297958374023, -0.5705398917198181, 0.7486220002174377, 1.0199673175811768, 11.370566368103027, 0.29289036989212036, 1.7558680772781372, -0.5844897627830505, 1.5246456861495972, 0.8935904502868652]"
46,16,891,"[-0.09771852195262909, -1.1175566911697388, 1.5950473546981812, -1.1351230144500732, -1.6337146759033203, 1.0091502666473389, -0.10243024677038193, -1.7853469848632812, -1.1746500730514526, 0.619477391242981, -4.112400054931641, -4.582300186157227, -3.567129611968994, -5.0374650955200195, 1.4059360027313232, -4.624630928039551, -4.584804534912109, -1.2151740789413452, -3.6092612743377686, -0.0044901371002197266]","[-0.07728324085474014, -1.1434060335159302, 1.5916229486465454, -1.1309345960617065, -1.1681292057037354, 1.010141372680664, -0.10120546817779541, -1.3684498071670532, -1.1474932432174683, 0.6564156413078308]"
46,16,892,"[-1.310583233833313, 1.791224718093872, 1.2728614807128906, 0.027083128690719604, -0.5819351077079773, 0.07800821959972382, 0.7252984046936035, -2.0015265941619873, 0.8402948379516602, -1.1055750846862793, -2.1248574256896973, -2.8234963417053223, -3.776773452758789, -3.3521347045898438, -2.4572229385375977, -3.332188844680786, -3.2393951416015625, -1.2664188146591187, -1.7965455055236816, -2.2616171836853027]","[-1.2830766439437866, 1.724674105644226, 1.2417562007904053, 0.08051697909832001, -0.5952075123786926, 0.06917496025562286, 0.8301504254341125, -1.6504487991333008, 0.9198840856552124, -1.0598773956298828]"
46,16,893,"[-1.0632045269012451, 1.0241820812225342, 1.3026573657989502, -1.5302374362945557, -1.3887100219726562, 0.35583072900772095, 0.27124711871147156, -2.2375564575195312, 0.9487366676330566, -1.299390196800232, -3.7122883796691895, -2.897355318069458, -3.4328184127807617, -3.470442771911621, 1.2033681869506836, -3.849874973297119, -4.153416633605957, -1.339853286743164, -2.653834104537964, -2.0497899055480957]","[-1.077957034111023, 1.0079655647277832, 1.3109828233718872, -1.5603973865509033, 2.8450517654418945, 0.3617556393146515, 0.2871951460838318, -2.190272569656372, 0.7984797954559326, -1.3065025806427002]"
46,16,894,"[-0.9518906474113464, 0.7194159626960754, 1.424832820892334, 0.3590678870677948, -0.4816000461578369, 0.03256925567984581, 0.7740693688392639, -0.2974050045013428, -0.48052355647087097, -0.6163687109947205, -2.153383493423462, -2.7361574172973633, -4.062641620635986, -3.3107447624206543, -3.4672608375549316, -3.190687656402588, -3.1514530181884766, -3.393975257873535, -1.694398283958435, -3.0132555961608887]","[-1.0447909832000732, 0.599943220615387, 1.4284652471542358, 0.3222469687461853, -0.43219801783561707, 0.022080741822719574, 0.8813630938529968, -0.29933780431747437, -0.7838296890258789, -0.5992329716682434]"
46,16,895,"[-2.8641154766082764, 0.12807117402553558, 1.4960789680480957, -0.9014391899108887, -2.398524045944214, 0.5383277535438538, 1.5647573471069336, -2.19575572013855, 0.6665011048316956, 1.6972626447677612, -2.5614876747131348, -2.548863172531128, -2.7347252368927, -4.275219440460205, 2.332214117050171, -3.7448649406433105, -3.381606101989746, -1.0374659299850464, -4.035309791564941, 0.36144423484802246]","[-2.841006278991699, 0.1314357966184616, 1.4562923908233643, -0.8892272114753723, 5.144497871398926, 0.5528056025505066, 1.5774447917938232, -1.9718283414840698, 0.6739118099212646, 3.844788074493408]"
46,16,896,"[-1.4827569723129272, 1.4493709802627563, 1.5911064147949219, -0.38952428102493286, -1.637296438217163, 0.8626419305801392, -0.029053710401058197, -2.5885040760040283, -0.36229410767555237, -1.5332677364349365, -2.4604310989379883, -1.7303454875946045, -3.491086959838867, -4.475935935974121, 0.6639716625213623, -4.418156623840332, -4.511556625366211, -0.43295514583587646, -3.7088253498077393, -2.1020307540893555]","[-1.4351861476898193, 1.6329357624053955, 1.5559974908828735, -0.39596015214920044, 0.6544449329376221, 0.8573011755943298, -0.017384691163897514, -3.265923023223877, -0.3424313962459564, -1.648033618927002]"
46,16,897,"[-0.3892190456390381, 0.6564904451370239, 1.550269365310669, -0.6113042235374451, -1.4764444828033447, 0.48955732583999634, 0.5050902366638184, -2.7571070194244385, 0.018007487058639526, -0.023308973759412766, -2.6446831226348877, -2.501340627670288, -3.993750810623169, -3.492183208465576, -4.403997421264648, -3.6950857639312744, -4.084910869598389, -0.901229739189148, -2.1186273097991943, -3.8052549362182617]","[-0.2640288770198822, 0.8456051349639893, 1.497891902923584, -0.666079044342041, -1.4849214553833008, 0.5155215263366699, 0.5273234248161316, -3.5988340377807617, -0.04358822852373123, -0.03993934392929077]"
46,16,898,"[-1.0489881038665771, -1.1817543506622314, 1.5608519315719604, -0.6229391098022461, -2.0554306507110596, 0.2504827380180359, 0.7563468217849731, -3.1396987438201904, -0.6708527207374573, -2.0378189086914062, -1.8262643814086914, -3.158703327178955, -2.4488844871520996, -4.108112335205078, 2.13602614402771, -3.421675205230713, -3.621842384338379, 0.21576464176177979, -3.4845783710479736, -0.23269200325012207]","[-1.0765366554260254, -1.0983620882034302, 1.5232075452804565, -0.5954508185386658, 3.759186029434204, 0.2007926106452942, 0.7958963513374329, -3.5118067264556885, -0.7110195159912109, -2.429424285888672]"
46,16,899,"[0.3468705415725708, -0.6887204647064209, 1.2316322326660156, -1.348026990890503, -1.0035510063171387, 0.22405092418193817, 0.5707213878631592, -2.400770902633667, -0.9487363696098328, -1.158901572227478, -3.6995277404785156, -3.433389902114868, -3.5948259830474854, -3.3425087928771973, 1.0249300003051758, -3.540644645690918, -3.4111971855163574, -0.8867725133895874, -1.817680835723877, -2.1622724533081055]","[0.33932065963745117, -0.7165603637695312, 1.1951748132705688, -1.3816777467727661, -1.2745369672775269, 0.231510192155838, 0.656318724155426, -2.479736089706421, -0.9566304683685303, -1.263342261314392]"
46,16,900,"[-0.8991152048110962, 0.6804156303405762, 1.5107194185256958, -0.9873640537261963, -0.7482110261917114, 0.6762419939041138, 0.4846321642398834, -0.7564027905464172, 1.8612626791000366, 0.9398206472396851, -2.73793363571167, -2.357154607772827, -3.81986665725708, -3.19862699508667, -0.8048733472824097, -3.5851993560791016, -3.8138012886047363, -3.196882724761963, -2.3811569213867188, -1.1223044395446777]","[-0.8974549174308777, 0.8226243257522583, 1.5149071216583252, -0.9696100354194641, -0.4403787851333618, 0.6726155281066895, 0.5001009702682495, -0.7449866533279419, 1.7447142601013184, 0.9024220705032349]"
46,16,901,"[-1.5685837268829346, 2.0045347213745117, 1.5602762699127197, -1.580275297164917, -2.102267026901245, 0.8743905425071716, -0.024931788444519043, -2.879966974258423, 0.35610443353652954, -0.25015541911125183, -3.3313088417053223, -2.199589490890503, -3.64054274559021, -4.205202579498291, 0.09927856922149658, -4.657236099243164, -4.620666027069092, -0.07848834991455078, -3.5857198238372803, -1.0624905824661255]","[-1.547424077987671, 2.032803535461426, 1.5402976274490356, -1.5601295232772827, -2.835991859436035, 0.8704407811164856, -0.005170630291104317, -2.5966615676879883, 0.4172894358634949, 0.17453566193580627]"
46,16,902,"[-0.7824503183364868, 0.13640764355659485, 1.7842731475830078, 0.6952869892120361, -0.6972666382789612, 0.5025402903556824, 1.1444026231765747, -3.4365665912628174, 1.1630221605300903, -0.4742473363876343, -1.7015225887298584, -2.5115387439727783, -2.5308823585510254, -3.279381275177002, 4.639532089233398, -4.009078025817871, -4.238771438598633, 0.7266746759414673, -3.780883312225342, 0.28600430488586426]","[-1.025097370147705, 0.12057770788669586, 1.8000733852386475, 0.7621433734893799, -4.394931793212891, 0.4582805633544922, 1.137165904045105, -1.1873447895050049, 1.1276153326034546, 0.637129545211792]"
46,16,903,"[-1.074412226676941, -0.9983507990837097, 1.5293058156967163, -1.195103406906128, 0.2001829594373703, 0.4573243260383606, 0.320072740316391, -1.1933107376098633, 0.9216218590736389, 0.8424764275550842, -2.8894264698028564, -2.956130027770996, -3.49544620513916, -4.003139972686768, 2.910656213760376, -3.671834945678711, -4.012507915496826, -2.5120224952697754, -3.090454578399658, -1.2334562540054321]","[-1.0941526889801025, -0.9960044622421265, 1.5183002948760986, -1.174800157546997, -2.5241849422454834, 0.44534921646118164, 0.2981875240802765, -1.2025890350341797, 0.975464403629303, 1.171806812286377]"
46,16,904,"[-0.3094520568847656, 1.7515935897827148, 1.4848971366882324, -0.18227164447307587, -0.9771421551704407, 0.47093796730041504, 0.21072515845298767, -0.6131072044372559, -2.091489553451538, 0.3941575288772583, -2.613767623901367, -3.596676826477051, -3.7120015621185303, -4.434806823730469, 0.29158997535705566, -3.7283082008361816, -3.880692481994629, -2.077892780303955, -3.006399631500244, -1.405266523361206]","[-0.2319313883781433, 1.7618173360824585, 1.4671990871429443, -0.16637475788593292, -0.19576185941696167, 0.42989975214004517, 0.1973043829202652, -0.38078558444976807, -2.0240044593811035, -0.10788899660110474]"
46,16,905,"[-1.04721999168396, 1.7388373613357544, 1.5400235652923584, 0.16229867935180664, -0.7618515491485596, 0.5562381744384766, 0.4826575815677643, -3.179385185241699, 0.37538930773735046, -0.1634189486503601, -2.343092679977417, -1.148684024810791, -3.879559278488159, -3.4685912132263184, -2.7709031105041504, -3.759021759033203, -4.055555820465088, -0.4470478296279907, -2.3175575733184814, -3.542698621749878]","[-0.905899167060852, 1.4218831062316895, 1.549157738685608, 0.11382365971803665, -0.7834411263465881, 0.5260734558105469, 0.4869415760040283, -3.1706390380859375, 0.350028932094574, -0.1552194058895111]"
46,16,906,"[-1.4221388101577759, -0.861526370048523, 1.3098876476287842, -1.2943875789642334, -1.7678790092468262, 0.23188506066799164, 0.2977081835269928, -0.8441311717033386, 0.4360627233982086, 0.6282458305358887, -3.210435390472412, -3.5590343475341797, -3.3485360145568848, -4.4505295753479, 1.528608798980713, -3.4297497272491455, -4.262624740600586, -2.936614990234375, -3.5719871520996094, 0.5452086925506592]","[-1.4436062574386597, -0.8710100054740906, 1.3304959535598755, -1.2769335508346558, 0.34685802459716797, 0.24502302706241608, 0.3021446168422699, -0.78924959897995, 0.48265713453292847, 1.2805818319320679]"
46,16,907,"[-1.4080631732940674, 1.2577922344207764, 1.5770058631896973, 1.4678459167480469, -1.106137990951538, 1.0045645236968994, -0.15370891988277435, -3.059067726135254, -0.21014812588691711, 0.8339438438415527, -2.2169203758239746, -3.0319766998291016, -3.591980457305908, -2.1100316047668457, 0.5881984233856201, -4.545116424560547, -4.504105091094971, 0.4998246431350708, -2.687509775161743, -0.10780572891235352]","[-1.1940255165100098, 1.352434754371643, 1.575942039489746, 1.3282020092010498, 1.1546299457550049, 1.005926251411438, -0.1525251567363739, -0.8097777366638184, -0.17943555116653442, 1.0282715559005737]"
46,16,908,"[-0.7419788837432861, 1.2464487552642822, 1.7021760940551758, -1.1424760818481445, -1.0967366695404053, 0.8124565482139587, 0.12401077896356583, -1.3892191648483276, -1.3699146509170532, -0.25044503808021545, -3.2900071144104004, -2.045135974884033, -3.817077875137329, -4.366250991821289, 1.0118963718414307, -4.674602031707764, -5.0573296546936035, -1.5742225646972656, -3.935788631439209, -2.9130961894989014]","[-0.7699400782585144, 1.357123613357544, 1.7097548246383667, -1.11742103099823, -1.4969178438186646, 0.8175463676452637, 0.1267063170671463, -1.0147889852523804, -1.350555181503296, -0.3592011332511902]"
46,16,909,"[-1.0220283269882202, 0.8827430605888367, 1.387281894683838, -0.6080694198608398, -1.4559543132781982, 0.3994773328304291, 0.9765986204147339, -1.9775117635726929, 0.5935638546943665, -0.8987019658088684, -2.831624984741211, -2.143761157989502, -3.5349953174591064, -3.802542209625244, 0.6187582015991211, -3.693979501724243, -3.404789924621582, -1.3958768844604492, -2.866363048553467, -2.522702932357788]","[-0.9124547839164734, 0.8075448274612427, 1.3966803550720215, -0.555641233921051, -0.947288990020752, 0.42243415117263794, 1.0543475151062012, -2.1453640460968018, 0.6134291291236877, -0.8886120915412903]"
46,16,910,"[-0.9521110653877258, 1.3386703729629517, 1.5427478551864624, -1.2421071529388428, -0.2210749387741089, 0.7874630689620972, 0.9224611520767212, -1.5143299102783203, -0.3413286507129669, 1.3196437358856201, -3.3102340698242188, -2.582082748413086, -3.7589266300201416, -4.408124923706055, 1.734922170639038, -4.301999092102051, -3.233140468597412, -1.49190354347229, -3.491119146347046, -1.0059242248535156]","[-0.8668272495269775, 1.3075652122497559, 1.561118721961975, -1.2516754865646362, 0.46947014331817627, 0.7906283140182495, 0.8977453708648682, -1.4273661375045776, -0.40832969546318054, 1.4222761392593384]"
