init,targ,rollout_id,embedding,sampled_embedding
12,16,432,"[-0.9771886467933655, -1.231651782989502, 2.590479850769043, 1.3095309734344482, -0.2072458118200302, -0.33455562591552734, -0.5866146683692932, -2.2401182651519775, 1.7544218301773071, -1.5524251461029053, 2.063258171081543, -1.7303909063339233, -2.6538820266723633, -0.9860960245132446, -0.9035430550575256, 0.29345107078552246, -2.639145612716675, 1.4442129135131836, 0.6206140518188477, -0.867784857749939]","[-1.9724032878875732, -1.3183194398880005, 2.6194562911987305, 1.3194113969802856, 0.4820252060890198, -3.7923927307128906, -0.7299806475639343, 4.191866874694824, 2.949748992919922, -1.3734573125839233]"
12,16,433,"[2.6778783798217773, 0.39402058720588684, 0.8084812164306641, -0.2870943546295166, -0.20200911164283752, -0.25747162103652954, -0.7572945356369019, -2.224086046218872, -0.20786206424236298, -1.310171127319336, -2.2477879524230957, -0.997422993183136, -6.8516340255737305, -5.27431058883667, -1.8264663219451904, -0.2495880126953125, -3.887434482574463, 0.25605344772338867, -0.5537323951721191, -1.6090295314788818]","[2.862894058227539, 0.5585359334945679, 0.8073832392692566, -0.2829318344593048, -0.2891296148300171, -0.6725299954414368, -0.7297611236572266, -2.4294345378875732, 0.42093080282211304, -1.275935411453247]"
12,16,434,"[-0.46843063831329346, -0.974022388458252, -0.35448211431503296, -0.6042545437812805, -1.6999552249908447, -0.08719617128372192, -0.22370290756225586, 0.3894587457180023, -0.4529559016227722, -1.4268152713775635, -3.899280309677124, -1.8736572265625, -0.5717195272445679, -0.06157350540161133, -1.2500667572021484, -1.9061942100524902, -3.445422649383545, -1.3348850011825562, -2.8322315216064453, -1.0621981620788574]","[-0.46699070930480957, -0.792833685874939, -0.29140734672546387, -0.07389688491821289, -1.5462316274642944, -0.1506686508655548, -0.2178584784269333, 0.41143161058425903, -0.4344416558742523, -1.2276145219802856]"
12,16,435,"[-0.11504267901182175, -0.26784926652908325, -0.6343541145324707, -1.117423415184021, -1.3776912689208984, -0.7606173157691956, 0.11221860349178314, -0.15072673559188843, 2.2389814853668213, 0.21787528693675995, -2.364058494567871, -3.1692702770233154, -3.0909535884857178, -1.4826489686965942, -1.615025520324707, -1.9309895038604736, -3.8409032821655273, -0.13774263858795166, -1.4953690767288208, -1.6844393014907837]","[-0.10659036040306091, -0.25514546036720276, -0.6344239115715027, -1.2283905744552612, -1.5651191473007202, -0.4822988212108612, 0.10184898972511292, 0.003113090991973877, 2.3167293071746826, 0.12766550481319427]"
12,16,436,"[1.6951390504837036, -0.9572145938873291, -0.8386902213096619, -1.3482005596160889, -1.3482820987701416, -1.4579828977584839, -0.3139984607696533, 1.7226437330245972, 0.549715518951416, 0.8366840481758118, -1.971050500869751, -0.32587599754333496, -3.446092367172241, -0.10883069038391113, -1.1386796236038208, -2.6502835750579834, -3.991377830505371, -1.7853724956512451, -3.2279627323150635, -0.9123482704162598]","[1.7395907640457153, -1.7071878910064697, -0.864767849445343, -3.076585292816162, -1.4319801330566406, -1.4643915891647339, -0.3368309438228607, 1.258760929107666, 0.6006836295127869, 0.6969869136810303]"
12,16,437,"[2.8873181343078613, -0.255777508020401, 1.6737734079360962, -1.7964460849761963, 0.1876101791858673, -0.7262635827064514, -0.15470343828201294, 0.32904252409935, 0.24853725731372833, -0.44310659170150757, -0.21291720867156982, -0.12259900569915771, -3.635108470916748, -1.6220697164535522, -1.1045483350753784, -2.6431844234466553, -2.9193811416625977, -2.2793872356414795, -2.8243885040283203, -0.5233120322227478]","[2.728530168533325, 0.2648068964481354, 1.6415854692459106, -2.1467790603637695, 0.3336561322212219, -0.6060893535614014, -0.20637497305870056, 0.32569023966789246, 0.25073954463005066, -0.5633372068405151]"
12,16,438,"[-0.604760468006134, -0.8778027892112732, 1.6103860139846802, 0.10274328291416168, -1.1048611402511597, -0.016873612999916077, -0.47345268726348877, -1.7200175523757935, 1.4005728960037231, -2.0131123065948486, -2.341090202331543, -1.8007872104644775, -5.786669731140137, 0.7394633293151855, -1.1073074340820312, -0.7048138976097107, -3.4464266300201416, -1.5054731369018555, -0.7691957950592041, -0.7609928846359253]","[-0.5381262898445129, -1.2954254150390625, 1.6083158254623413, 0.8700821399688721, -1.3187199831008911, -0.6779728531837463, -0.4739474058151245, -1.6060940027236938, 0.6346996426582336, -1.7490737438201904]"
12,16,439,"[1.331109642982483, -0.6961758732795715, 2.2990171909332275, 0.5530344247817993, -1.2277941703796387, -0.37686413526535034, -0.18503254652023315, -0.07793188840150833, -0.4949181079864502, 0.8904969096183777, -3.056285858154297, -3.566406726837158, 0.9519667625427246, -2.0836360454559326, -2.5521504878997803, -2.189754009246826, -3.388272285461426, -2.627305030822754, -2.717891216278076, -1.9484891891479492]","[1.3731802701950073, -0.71976238489151, 0.9718562364578247, 0.4373590350151062, -1.2511510848999023, -0.4925493001937866, -0.18640466034412384, -0.08775995671749115, -0.4726495146751404, 1.0577170848846436]"
12,16,440,"[-0.7851775288581848, 0.025627247989177704, 0.8642600774765015, -1.1502467393875122, -0.3022628724575043, 1.228079915046692, 1.1529135704040527, -0.537754476070404, 0.15236613154411316, -1.7816119194030762, -2.0939133167266846, -2.690983772277832, -3.2730720043182373, -2.4234745502471924, -1.819076418876648, -1.9619399309158325, -3.7233471870422363, -1.024354100227356, -3.0615103244781494, -1.540602684020996]","[-0.8002503514289856, 0.11778014898300171, 0.9386179447174072, -1.1376581192016602, -0.40385037660598755, 1.3486818075180054, 1.1492518186569214, -0.9541477560997009, 0.1353324055671692, -1.8972697257995605]"
12,16,441,"[0.31448793411254883, -0.9121562838554382, -2.621706485748291, -2.089207887649536, -1.276463270187378, -1.4901446104049683, -0.1005634069442749, 1.0019497871398926, -0.08258338272571564, -0.2537524104118347, -4.0175299644470215, -2.5295491218566895, 0.146010160446167, 0.03251314163208008, -1.7377476692199707, -1.8594648838043213, -3.5094799995422363, -0.6342147588729858, -3.1361894607543945, -1.663063406944275]","[0.33629775047302246, -0.8567885160446167, -1.7163846492767334, -2.7561371326446533, -1.2461477518081665, -1.560571551322937, -0.04716961085796356, 1.0803303718566895, -0.07681450992822647, -0.2554323673248291]"
12,16,442,"[3.0423810482025146, -1.1323578357696533, -0.171229287981987, -0.009152159094810486, 0.5760153532028198, -2.487168073654175, -0.22864073514938354, 0.486485093832016, 0.9493597745895386, -0.4335904121398926, -2.5561952590942383, -1.515120029449463, -1.3693413734436035, -1.3217380046844482, -1.5211760997772217, -2.4790191650390625, -3.4486935138702393, -1.9901795387268066, -2.9570419788360596, -0.9232044816017151]","[3.00626277923584, -0.7888540029525757, -0.37558844685554504, 0.1459798514842987, 0.8825446367263794, -2.465683937072754, -0.2155570387840271, 0.454243004322052, 0.9935309886932373, 0.051291435956954956]"
12,16,443,"[1.3376201391220093, -0.8702388405799866, 0.27869144082069397, 0.31637901067733765, -1.1961071491241455, -0.8913359642028809, 0.7403508424758911, -0.020148776471614838, 1.4814894199371338, -0.18001589179039001, -0.9642770290374756, -1.5185692310333252, -2.8981497287750244, -2.438741445541382, -1.0780284404754639, -1.6623653173446655, -3.58203387260437, 0.03071141242980957, -1.242868185043335, -1.0375678539276123]","[0.8813502192497253, -0.6055440306663513, 0.27916714549064636, 0.2271813452243805, -1.2515712976455688, -0.8880659937858582, 0.6974326372146606, 1.2939621210098267, 1.7332266569137573, 0.15919175744056702]"
12,16,444,"[-1.2170722484588623, 1.342530608177185, -1.3171509504318237, -0.3307337760925293, -1.5398075580596924, 1.565147042274475, -0.20413625240325928, -0.8699631094932556, 0.1782308965921402, -0.7048403024673462, -2.378842830657959, -1.1030468940734863, -0.1561586856842041, 0.6728541851043701, -1.2141445875167847, -1.204685091972351, -3.567505121231079, -1.4431166648864746, -2.6334900856018066, -0.9074239134788513]","[-1.2517549991607666, 1.7308146953582764, 0.1698976755142212, 0.634929895401001, -1.692741870880127, 1.7924249172210693, -0.18691474199295044, -1.2101331949234009, 0.21572411060333252, -1.2057843208312988]"
12,16,445,"[2.9505386352539062, -1.0623493194580078, 0.11101724207401276, -1.6183440685272217, -0.07809709757566452, -1.6467211246490479, -0.22052308917045593, -0.13758912682533264, 0.3712659478187561, -0.8733222484588623, -1.0565546751022339, -2.3468174934387207, -3.1381149291992188, -2.9545109272003174, -1.6954108476638794, -2.8742995262145996, -2.777463674545288, -3.3216075897216797, -2.045590877532959, -1.2560205459594727]","[2.492255449295044, -0.9838851094245911, 0.1544366031885147, -1.5775724649429321, 0.17676705121994019, -1.5862141847610474, -0.24533537030220032, -0.12072324752807617, 0.30363544821739197, -0.6098784804344177]"
12,16,446,"[2.420807123184204, -0.7402916550636292, 1.0674713850021362, 0.5460671186447144, -0.19968324899673462, 0.5517075657844543, -0.19448700547218323, 1.4010940790176392, 0.27366870641708374, 0.6174480319023132, -0.08756804466247559, 0.9558693170547485, -4.5825629234313965, -1.9475382566452026, -1.7027544975280762, -1.9696136713027954, -3.3149406909942627, -1.6581330299377441, -3.6907806396484375, -0.6760717630386353]","[2.6947453022003174, -3.5255486965179443, 1.0764323472976685, 0.5199477076530457, -0.3767513036727905, 0.5491368770599365, -0.190296933054924, 1.3544102907180786, 0.28990423679351807, 0.7375633716583252]"
12,16,447,"[-0.7081805467605591, -0.518160879611969, 0.335260808467865, -0.317526638507843, -1.7931337356567383, 0.6912813186645508, -0.2015588879585266, 0.47623997926712036, 0.327880859375, -0.13396602869033813, -3.817863702774048, -2.702479600906372, -1.7381432056427002, -1.4723021984100342, -2.105567693710327, -1.8112308979034424, -3.4610047340393066, -2.03108549118042, -2.33912992477417, -1.6035337448120117]","[-0.7112873792648315, -0.46069154143333435, 0.27729853987693787, -0.2878638207912445, -1.8623846769332886, 0.8932968378067017, -0.23623771965503693, 0.6177293062210083, 0.25327956676483154, -0.1974545121192932]"
12,16,448,"[0.2487410008907318, -1.0893338918685913, -2.7127788066864014, 0.4722622036933899, -2.2014875411987305, 1.722501277923584, 1.0697585344314575, 0.6341180801391602, -0.8814458847045898, -0.9350438117980957, -4.214069843292236, -1.8190306425094604, 1.4634041786193848, -2.0307822227478027, -2.3471262454986572, -1.4747068881988525, -3.924952745437622, -2.5546352863311768, -2.0496270656585693, -1.5309721231460571]","[0.2494860142469406, -1.0641701221466064, -2.506922960281372, 0.3405885696411133, -2.0202057361602783, 1.7277793884277344, 1.0345205068588257, 0.5899236798286438, -0.8549110889434814, -0.9643391370773315]"
12,16,449,"[0.14730791747570038, -0.8950133919715881, 0.8722403645515442, 0.5904949307441711, -1.460189700126648, -2.3604965209960938, -0.2773570418357849, 0.4120609760284424, 1.1122581958770752, 0.9243118762969971, -1.4929128885269165, 0.4417053461074829, -2.907444953918457, 1.1738605499267578, -0.39525818824768066, -2.28054141998291, -3.083949565887451, -0.5458958745002747, -1.7894278764724731, -0.5620256066322327]","[0.20649750530719757, -1.156025767326355, 0.8523850440979004, 2.875098705291748, -2.118891477584839, -2.4129600524902344, -0.20457330346107483, -0.17551350593566895, 0.8392263650894165, 0.2787092328071594]"
12,16,450,"[-0.4880564212799072, -0.6044631004333496, 0.13820859789848328, -0.5068135261535645, -0.567926287651062, -0.6144081354141235, -0.188856303691864, 0.29286423325538635, 1.0295039415359497, -0.19839128851890564, -2.1426784992218018, -2.485302448272705, -2.951979160308838, -2.6925089359283447, -1.734419822692871, -1.6934280395507812, -3.4718878269195557, -0.6816353797912598, -2.2063965797424316, -1.6068109273910522]","[-0.6701744794845581, -0.48061832785606384, 0.1123865619301796, -0.4542577862739563, -0.8919895887374878, -0.4611929655075073, -0.14140163362026215, 0.9143352508544922, 0.9483746290206909, -0.0004031360149383545]"
12,16,451,"[-0.38789817690849304, -1.0271316766738892, -0.06085492670536041, -0.5075973868370056, -1.2370296716690063, -0.5872135162353516, -0.2146742343902588, 0.05088941007852554, 0.1944110244512558, 0.6090841889381409, -4.108470916748047, -3.365987539291382, -2.134399652481079, -1.2180235385894775, -2.551007032394409, -2.3209285736083984, -3.5750627517700195, -3.225318431854248, -2.546447277069092, -1.7280170917510986]","[-0.3601233661174774, -1.0563851594924927, -0.1640482395887375, 0.0077135562896728516, -1.3218286037445068, -0.6694588661193848, -0.16588827967643738, -0.021141648292541504, 0.16085569560527802, 0.5181357264518738]"
12,16,452,"[-0.0029870420694351196, -0.8283644914627075, -1.191760778427124, 0.9841167330741882, -1.8210903406143188, 0.4613901376724243, -0.13032546639442444, 1.3235061168670654, 0.23387987911701202, -0.18680450320243835, -3.1160902976989746, -2.3805997371673584, -2.112351417541504, -2.1345906257629395, -2.4898972511291504, -2.1238818168640137, -3.6949703693389893, -2.799910306930542, -3.469003438949585, -1.7443324327468872]","[0.09999321401119232, -0.9010608196258545, -1.3040544986724854, 0.9339180588722229, -1.8985159397125244, 0.4075218737125397, -0.13185365498065948, 1.1663585901260376, 0.19266778230667114, -0.29892614483833313]"
12,16,453,"[1.873161792755127, -1.0379639863967896, 0.2812931537628174, -1.798090934753418, -0.9271740913391113, -1.135399341583252, -0.22234287858009338, 0.47332674264907837, 1.1309930086135864, 2.123371124267578, -5.810449600219727, -2.9845285415649414, -4.295027256011963, -2.3011298179626465, -2.3234095573425293, -2.8103692531585693, -4.609539031982422, -4.0050883293151855, -2.819979190826416, -1.5686461925506592]","[1.8687186241149902, -1.0028001070022583, 0.27991238236427307, -1.9740732908248901, -0.8522986769676208, -1.034999132156372, -0.22710902988910675, 0.4455132782459259, 1.1505379676818848, 2.1938586235046387]"
12,16,454,"[-0.49406808614730835, -0.8201649785041809, 0.037476181983947754, -0.14440715312957764, -1.4196968078613281, -0.8342863917350769, -0.4424949884414673, -1.4692085981369019, 0.1090458482503891, -0.8928855657577515, -0.4352363348007202, -1.9898078441619873, -0.8552180528640747, 0.8122086524963379, -1.0426828861236572, -1.381536602973938, -3.086610794067383, -1.6234567165374756, -1.028236985206604, -1.051196813583374]","[-0.4996117055416107, -0.7311529517173767, 1.0171639919281006, -0.6685739159584045, -0.8715836405754089, -1.1060233116149902, -0.46121442317962646, -1.6819581985473633, -0.14474724233150482, -0.9740651845932007]"
12,16,455,"[1.4896163940429688, 0.25175541639328003, 0.9458609819412231, -1.631752848625183, -0.5485497713088989, -2.9897353649139404, -0.29110831022262573, 0.5513800978660583, 0.46349310874938965, 1.1403144598007202, -2.214110851287842, -0.40596485137939453, -5.2788801193237305, -0.9634158611297607, -0.6531096696853638, -2.9218876361846924, -4.060196399688721, -1.7243080139160156, -3.6140189170837402, -0.5622981786727905]","[1.6676251888275146, 1.9435760974884033, 0.9424523711204529, -1.7918334007263184, -1.2693232297897339, -2.9683141708374023, -0.285411536693573, 0.5192661881446838, 0.4928814768791199, 1.3985512256622314]"
12,16,456,"[1.1330978870391846, 0.35836365818977356, 0.5334239602088928, -2.3454415798187256, -0.13337019085884094, -0.6444383859634399, 0.9446083903312683, 0.5078450441360474, 0.15074191987514496, 1.0365298986434937, -0.8798598051071167, -0.33351266384124756, -3.3532426357269287, 0.5717029571533203, -1.11952805519104, -2.309403657913208, -3.4742822647094727, -1.1551868915557861, -3.633829355239868, -0.832926332950592]","[1.7637988328933716, 1.8243136405944824, 0.49829167127609253, -2.6351473331451416, 0.11575216054916382, -0.6248181462287903, 0.9200568795204163, 0.4334190785884857, 0.16409339010715485, 0.9463654160499573]"
12,16,457,"[0.12634551525115967, -0.9247322082519531, -0.8445690870285034, -0.7098779082298279, -0.4353465437889099, -1.2954111099243164, -0.1821969747543335, 0.6179084777832031, 0.8640077710151672, -0.0069207395426929, -3.28271746635437, 0.001725912094116211, -4.059372901916504, -2.3314735889434814, -1.3092622756958008, -2.2042226791381836, -3.487311363220215, -1.3217456340789795, -2.652393341064453, -0.9837417602539062]","[0.13859666883945465, -0.6642776727676392, -0.8618087768554688, -0.7136462926864624, -0.5474212169647217, -1.1760333776474, -0.18843789398670197, 0.4233042895793915, 0.6899879574775696, 0.29418107867240906]"
