init,targ,rollout_id,embedding,sampled_embedding
21,65,193,"[0.57728511095047, -1.1348602771759033, 2.51088285446167, -0.0007349401712417603, -0.31198933720588684, -0.2312408834695816, -0.18958377838134766, 0.16027551889419556, -0.44799375534057617, 1.8990780115127563, -3.299835681915283, -2.324842929840088, -0.05890011787414551, -1.9986903667449951, -1.5502467155456543, -2.294311285018921, -3.423443555831909, -1.0032671689987183, -2.680631399154663, -1.4839844703674316]","[0.558917224407196, -1.1879582405090332, 2.0578391551971436, 0.061753157526254654, -0.2595508098602295, -0.3659878373146057, -0.15691208839416504, 0.2760944068431854, -0.45702552795410156, 1.6251109838485718]"
21,65,194,"[0.5776641964912415, -0.9180441498756409, 1.6098154783248901, -0.36710137128829956, 0.12482069432735443, -0.40999001264572144, -0.08390012383460999, 0.06930193305015564, 1.2872979640960693, 0.4786948263645172, -2.033670663833618, -1.350704312324524, -1.4604942798614502, -4.035950183868408, -1.757807970046997, -2.213385581970215, -3.28523325920105, -0.7891004085540771, -1.9410040378570557, -1.4710345268249512]","[0.5354577898979187, -0.9662762880325317, 1.4259625673294067, -0.3962148427963257, 0.22677530348300934, -0.5523717999458313, -0.049560390412807465, -0.5765031576156616, 1.2757900953292847, 0.11774247884750366]"
21,65,195,"[3.0794990062713623, -0.642294704914093, 2.1055641174316406, 1.3343324661254883, -0.11985087394714355, -2.3129100799560547, -0.12104853987693787, 0.598806619644165, 0.9152008891105652, -0.463532030582428, -1.9925761222839355, -1.4428892135620117, -7.726625442504883, -2.0517663955688477, -1.9263581037521362, -2.5282957553863525, -3.0109944343566895, -2.853771209716797, -4.082880973815918, -1.0109641551971436]","[3.0619442462921143, -0.8021441698074341, 2.1057660579681396, 1.2832001447677612, -0.0741676390171051, -2.317330837249756, -0.04298052936792374, 0.6414593458175659, 0.9176334142684937, -0.2478058934211731]"
21,65,196,"[2.5504379272460938, 0.09014488011598587, 1.790709137916565, 1.1915465593338013, 0.033095479011535645, -0.5322688221931458, 0.6797546744346619, -2.013155460357666, 0.4842490553855896, -1.6355350017547607, -0.6257253885269165, -0.9343900680541992, -5.735691070556641, -2.938772201538086, -1.7534960508346558, 0.4394587278366089, -3.504136323928833, 1.1787681579589844, 0.26363372802734375, -1.651872992515564]","[1.5752501487731934, -0.15320125222206116, 1.790570855140686, 1.163521647453308, 0.03190210089087486, -2.1178171634674072, 0.68873530626297, -7.152828693389893, 0.6623321771621704, -1.4926834106445312]"
21,65,197,"[2.671844482421875, -1.911314845085144, 4.657889366149902, 0.004911169409751892, 0.44217437505722046, -0.2226245105266571, -0.5375978350639343, -2.2281086444854736, 0.43021517992019653, -0.08475130796432495, -3.852269411087036, -2.300450325012207, -7.910381317138672, -5.479830741882324, -2.1081855297088623, -0.10955822467803955, -3.634838581085205, 0.5486083030700684, -1.9784319400787354, -1.3639779090881348]","[2.6671578884124756, -1.8791987895965576, 4.65818452835083, 0.0030963746830821037, 0.38603925704956055, 0.9076747894287109, -0.5462590456008911, -0.9993218183517456, 0.35807695984840393, -0.11068294942378998]"
21,65,198,"[2.58394718170166, -1.2233049869537354, 1.787284255027771, 1.3059196472167969, -0.7227776050567627, 0.10993431508541107, 1.027827501296997, -1.1836498975753784, 1.4688154458999634, -1.6047194004058838, 3.1675572395324707, -0.4672689437866211, -1.2354142665863037, -0.4951930046081543, -0.6472702026367188, 0.7725818157196045, -2.5629920959472656, 2.773305892944336, -0.4307457208633423, -0.5350590944290161]","[-1.2357017993927002, -1.4799059629440308, 1.76240873336792, 1.6265919208526611, -0.6474465131759644, -1.1173585653305054, 0.9796091318130493, -10.647599220275879, 0.6267133355140686, -1.4573999643325806]"
21,65,199,"[3.164593458175659, -0.6936164498329163, -0.34163033962249756, -1.6546266078948975, -0.030764251947402954, -2.4711482524871826, 0.19276967644691467, 1.1768306493759155, 0.7119461894035339, 1.0082207918167114, -2.864248037338257, 0.6246112585067749, -5.1338090896606445, -2.400343418121338, -1.5339323282241821, -2.8692758083343506, -3.0509872436523438, -2.225950241088867, -3.7357730865478516, -0.5730858445167542]","[3.1195852756500244, 0.8063068985939026, -0.330391526222229, -1.6333024501800537, -0.11295314878225327, -2.4843316078186035, 0.210366889834404, 1.1508479118347168, 0.7108141779899597, -0.18700683116912842]"
21,65,200,"[2.876568078994751, -0.49119317531585693, 2.7799832820892334, -1.325600028038025, -0.22759631276130676, -0.4428367614746094, 0.6131989359855652, 0.5634183883666992, 0.4856387972831726, 0.2052585482597351, -3.190018653869629, 0.5976203680038452, -8.083498001098633, -1.6769756078720093, -1.4946980476379395, -1.518044114112854, -2.7000041007995605, -2.6650805473327637, -3.1569442749023438, -0.351113498210907]","[2.8313841819763184, 1.2901164293289185, 2.7804365158081055, -1.2981237173080444, -0.5832139253616333, -0.19978103041648865, 0.6223493218421936, 0.624306321144104, 0.5115417242050171, 1.0147297382354736]"
21,65,201,"[2.2161874771118164, -0.7920770645141602, 3.228753089904785, 0.4340353012084961, -0.1319565773010254, -0.4988035559654236, -0.6304497122764587, -2.6711671352386475, 0.6951925754547119, -2.085134744644165, -2.085150957107544, -0.5391652584075928, -5.538977146148682, 0.26805973052978516, -2.2941644191741943, -0.5135443806648254, -3.5401062965393066, -1.0880017280578613, -1.6055793762207031, -1.4477128982543945]","[2.071118116378784, -1.3599592447280884, 3.227396249771118, 0.828404426574707, -0.20700547099113464, -0.595517635345459, -0.6419904232025146, -2.797074317932129, 0.5479222536087036, -1.8673020601272583]"
21,65,202,"[1.0316393375396729, -1.411234736442566, 0.7928320169448853, 0.5798019766807556, -0.7535576820373535, 0.9618771076202393, -0.1133892834186554, -1.0514518022537231, 1.1982253789901733, 1.171654462814331, -3.052915573120117, -2.4690442085266113, -2.4629318714141846, -3.177884578704834, -2.6697793006896973, -1.2239423990249634, -3.514835834503174, -1.9452811479568481, -1.4449889659881592, -1.8922101259231567]","[1.0737292766571045, -1.4047445058822632, 0.7417006492614746, 0.5060781836509705, -0.731187641620636, 0.7109400033950806, -0.05988365039229393, -0.9648618102073669, 1.0868029594421387, 1.2921724319458008]"
21,65,203,"[0.17078208923339844, -0.9555599093437195, 3.357590913772583, 0.595587432384491, -1.3139376640319824, -0.22661234438419342, -0.2450275421142578, 0.9939804077148438, -0.9442349672317505, 1.100103497505188, -6.121973991394043, -2.286740779876709, -2.6029810905456543, -3.9393558502197266, -1.6521074771881104, -2.246443748474121, -3.806682586669922, -0.9081780910491943, -2.381978750228882, -1.6559007167816162]","[0.17253653705120087, -1.0178422927856445, 3.261699914932251, 0.5679906010627747, -1.0603916645050049, -0.12271567434072495, -0.23675474524497986, 0.7602608799934387, -0.9431434273719788, 1.1467039585113525]"
21,65,204,"[2.7413198947906494, 0.20476147532463074, 4.28889799118042, 1.0535399913787842, 0.10754022002220154, -1.5522218942642212, 0.8356879949569702, -0.8313805460929871, 0.4080902338027954, 0.2339383363723755, -1.6931278705596924, 1.0755356550216675, -7.487476348876953, -1.1931642293930054, -0.7631293535232544, 0.1213381290435791, -2.481940269470215, 1.6576831340789795, -2.7282845973968506, -0.4105691909790039]","[2.7692885398864746, -1.2426202297210693, 4.290032863616943, 1.0802351236343384, 1.227281928062439, -2.2472009658813477, 0.8550676107406616, 1.087331771850586, 0.4193715453147888, 0.6934319734573364]"
21,65,205,"[3.4624860286712646, -0.6588521003723145, 2.4728267192840576, 0.7279221415519714, 0.239178866147995, -2.652378797531128, -0.28973788022994995, 1.0044618844985962, 0.6354957222938538, -0.14812278747558594, -2.588254451751709, 0.8734701871871948, -4.8950300216674805, -1.23430335521698, -1.429729700088501, -2.5263757705688477, -2.975858688354492, -3.5955066680908203, -3.9319100379943848, -0.11870300769805908]","[3.4614481925964355, 0.33828097581863403, 2.4752721786499023, 0.25545260310173035, 0.31613823771476746, -2.7747700214385986, -0.35120469331741333, 0.9973023533821106, 0.6030223369598389, 0.2796418368816376]"
21,65,206,"[0.04586534947156906, -1.1840587854385376, 1.2550184726715088, 0.2992452383041382, -1.1906259059906006, -2.173149347305298, -0.18846100568771362, -0.03892546147108078, 1.0655125379562378, 1.241495132446289, -3.11181640625, -3.4034132957458496, -2.0658352375030518, -1.7228987216949463, -2.606564998626709, -2.1044161319732666, -3.624464988708496, -2.9005603790283203, -1.6910995244979858, -1.8695869445800781]","[0.05872400104999542, -1.157021403312683, 1.2339692115783691, 0.33996060490608215, -1.194941759109497, -2.2223851680755615, -0.13580039143562317, -0.02969270572066307, 0.9226139187812805, 0.9646220803260803]"
21,65,207,"[0.13468584418296814, -0.22159746289253235, 0.9145036935806274, -1.6925426721572876, 0.142157644033432, -0.41875219345092773, 0.25776657462120056, -1.449501395225525, 2.3596887588500977, 0.4219134449958801, -2.4012978076934814, -2.748626708984375, -2.5929336547851562, -1.4112622737884521, -2.113147258758545, -1.5350528955459595, -3.9755377769470215, -1.227818250656128, -1.4840844869613647, -1.5277174711227417]","[0.16036993265151978, -0.22944581508636475, 0.9821608662605286, -1.663895845413208, 0.1364458203315735, -1.0504674911499023, 0.27732935547828674, -1.3850456476211548, 2.409562349319458, 0.44969579577445984]"
21,65,208,"[0.5029848217964172, -0.9452574253082275, 2.536592960357666, 0.8874472975730896, -1.3736647367477417, -0.14814393222332, -0.15722140669822693, 2.1145598888397217, 0.36580324172973633, 0.9733571410179138, -3.668515682220459, -3.241098403930664, 1.16009521484375, -1.4091441631317139, -2.299098014831543, -1.7827249765396118, -3.53599214553833, -1.4342929124832153, -2.9203155040740967, -1.8853055238723755]","[0.5125672221183777, -0.9144507646560669, 3.4019103050231934, 0.8256241083145142, -1.4224956035614014, 0.036166876554489136, -0.12286841869354248, 1.6959201097488403, 0.46761390566825867, 0.9719638228416443]"
21,65,209,"[0.3760361969470978, -1.0302462577819824, 1.7791707515716553, -0.22754734754562378, -0.1283586323261261, -0.7207412719726562, -0.19281315803527832, 0.5270706415176392, 1.437936782836914, 1.4010624885559082, -3.476961374282837, -2.573503017425537, -0.0792090892791748, -3.0331315994262695, -2.137199640274048, -2.2207868099212646, -3.5311217308044434, -1.9367964267730713, -1.7494981288909912, -1.6893284320831299]","[0.37807732820510864, -1.1828281879425049, 1.370352864265442, -0.3263576626777649, -0.29907146096229553, -0.7630000710487366, -0.1360468566417694, 0.6716838479042053, 1.3255177736282349, 1.4800840616226196]"
21,65,210,"[0.2475130558013916, -0.31793707609176636, -0.5834082365036011, -1.7273733615875244, -0.49650052189826965, -1.547133445739746, -0.3526771068572998, 1.316965103149414, 2.4974372386932373, -0.7353090047836304, -2.40423321723938, -1.3996678590774536, -3.012012004852295, -1.0504074096679688, -1.638005256652832, -2.4290664196014404, -3.3373258113861084, -1.007819414138794, -1.5912153720855713, -1.3014066219329834]","[0.21568605303764343, -0.11232337355613708, -0.6323890686035156, -1.3754842281341553, -0.300844669342041, -1.7190654277801514, -0.4139252007007599, 1.0468018054962158, 2.3920845985412598, -0.5561985969543457]"
21,65,211,"[-0.308845192193985, -0.5082424879074097, 2.2473373413085938, 0.4959084987640381, -0.4373525083065033, 1.4634439945220947, 0.5845234394073486, 0.34786319732666016, -0.08253301680088043, -0.23995234072208405, -3.551457405090332, -3.473456382751465, -1.5056486129760742, -2.7413692474365234, -2.912484884262085, -1.3700145483016968, -3.4699769020080566, -2.36494779586792, -2.884110927581787, -2.1889171600341797]","[-0.3357051908969879, -0.5149132013320923, 2.3497681617736816, 0.46973931789398193, -0.4832155108451843, 1.9032824039459229, 0.6048810482025146, 0.3442152142524719, -0.1283954530954361, -0.26059502363204956]"
21,65,212,"[3.089040517807007, -1.7858754396438599, 3.4110937118530273, 0.27700668573379517, 1.4730380773544312, -3.6072943210601807, -0.45812535285949707, 1.2208235263824463, 1.0950145721435547, -0.7259775400161743, -0.25472116470336914, -0.3979238271713257, -8.059401512145996, -2.0579981803894043, -2.378267526626587, -1.744832158088684, -3.063559055328369, -1.9128422737121582, -3.901397943496704, -1.0100306272506714]","[4.129365921020508, -2.194000244140625, 3.411332845687866, 0.24592427909374237, 1.4648007154464722, -3.7412750720977783, -0.4407622814178467, 1.4075862169265747, 1.1100558042526245, -0.23416423797607422]"
21,65,213,"[2.75984263420105, -1.6767393350601196, 5.771807670593262, 0.26768648624420166, -0.5968232154846191, 0.05911228060722351, -0.45012181997299194, -1.8901013135910034, 0.255850613117218, -0.400739461183548, -4.667585372924805, -1.5071122646331787, -7.035103797912598, -4.7244038581848145, -1.0384126901626587, 0.041124582290649414, -3.4112441539764404, 1.4550352096557617, -2.1502485275268555, -0.706204891204834]","[2.756448268890381, -1.798076868057251, 5.770942211151123, 0.25258132815361023, -0.2093110978603363, -0.5278496742248535, -0.4415301978588104, -6.84537935256958, 0.11571672558784485, -0.5154062509536743]"
21,65,214,"[-0.6498412489891052, -0.6580071449279785, 3.154867172241211, 0.23692022264003754, 0.2861643433570862, -0.7486172914505005, -0.6606470942497253, -2.528287172317505, 1.7751127481460571, -1.4825916290283203, 1.2197272777557373, -0.6384783983230591, -5.784572124481201, -0.12789511680603027, -0.7392425537109375, 0.21148157119750977, -2.459728956222534, 0.7386481761932373, -0.09366035461425781, -0.7078204154968262]","[-1.3209782838821411, -0.29714587330818176, 3.1508898735046387, 0.7804720401763916, -0.4125148057937622, -0.524514377117157, -0.7282153964042664, -1.9571903944015503, 3.0450491905212402, -1.1153342723846436]"
21,65,215,"[0.8884474635124207, -0.74381422996521, 0.5225438475608826, -0.16637633740901947, -0.48975804448127747, 0.19331933557987213, 1.3033584356307983, 0.027438201010227203, 2.311572313308716, -1.841533899307251, -2.4474968910217285, -2.023564338684082, -2.859203815460205, -3.0531623363494873, -2.1459484100341797, -1.6185364723205566, -3.514920234680176, -1.695632815361023, -1.4421641826629639, -1.5191965103149414]","[0.7406939268112183, -0.9115733504295349, 0.5150837898254395, -0.17823079228401184, -0.6369748711585999, 0.3168482780456543, 1.2630765438079834, 0.41404449939727783, 2.500347137451172, -1.7198632955551147]"
21,65,216,"[0.03168516233563423, -0.7652690410614014, 1.2664672136306763, 0.007112234830856323, -0.12694892287254333, 1.2408907413482666, 0.9561282396316528, -2.224377393722534, 2.2062089443206787, -1.488382339477539, -0.8303980827331543, -3.2420496940612793, -0.9997112154960632, 0.23082900047302246, -1.3845089673995972, 0.15004253387451172, -2.7511191368103027, 0.6836442947387695, -0.5626782178878784, -1.312957763671875]","[-0.05224425718188286, -0.748256266117096, 0.4862973093986511, -0.37763044238090515, 0.09132614731788635, 2.684217929840088, 0.8713783621788025, 0.19731783866882324, 2.4373409748077393, -1.495482087135315]"
21,65,217,"[0.274111807346344, -0.6727561950683594, 1.5560088157653809, -0.1984417736530304, 0.28509166836738586, -1.4734232425689697, -0.2269599437713623, -0.6511338949203491, 1.8224456310272217, -0.38424354791641235, -3.0928564071655273, -3.506664276123047, -1.7498055696487427, -2.3491315841674805, -2.4881811141967773, -2.1324687004089355, -3.5206775665283203, -2.3139171600341797, -1.5515031814575195, -1.8393373489379883]","[0.2888566255569458, -0.721664547920227, 1.625545620918274, -0.20634102821350098, 0.17387020587921143, -1.3379864692687988, -0.1959754377603531, -0.5538725852966309, 2.2589564323425293, -0.23537257313728333]"
21,65,218,"[0.03469044715166092, -0.9982963800430298, 2.632305383682251, 0.5417823195457458, -1.6241915225982666, 0.47566109895706177, -0.17797964811325073, 0.1127009466290474, 0.3111765384674072, 0.4145355224609375, -3.2495219707489014, -2.537403106689453, -0.8301417827606201, -1.475471019744873, -1.9197163581848145, -1.8727531433105469, -3.373943567276001, -2.795374870300293, -2.3208699226379395, -1.2158054113388062]","[-0.005789313465356827, -0.9182292222976685, 2.597153902053833, 0.4892837107181549, -1.6712443828582764, 0.2602289319038391, -0.21179400384426117, 0.163044735789299, 0.3123556971549988, 0.6702633500099182]"
