init,targ,rollout_id,embedding,sampled_embedding
63,16,230,"[0.5028483271598816, -0.9162505269050598, 0.5200960040092468, -1.5530552864074707, -1.9852561950683594, -0.7239503860473633, 1.8123377561569214, 2.2493491172790527, -0.5605303645133972, -0.23258323967456818, -3.7331933975219727, -1.9018458127975464, -3.4536948204040527, -0.577479362487793, -1.3936829566955566, -2.520742177963257, -3.221047878265381, -2.2403316497802734, -3.4820425510406494, -1.0676127672195435]","[0.4950098991394043, -0.9117289781570435, 0.5858873724937439, -1.0183603763580322, -1.761686086654663, -0.7354695200920105, 1.800004005432129, 2.3739845752716064, -0.5427984595298767, -0.17118676006793976]"
63,16,231,"[-0.9209858775138855, -1.0401052236557007, 2.8402416706085205, 0.7181697487831116, -2.0111215114593506, -1.3642363548278809, -0.18666169047355652, 0.8224209547042847, 1.1830860376358032, 0.15615373849868774, -2.872297525405884, -2.6413748264312744, -2.1317954063415527, -1.1277127265930176, -1.8930156230926514, -1.684032917022705, -3.1548542976379395, -2.170459270477295, -1.3968085050582886, -1.369455337524414]","[-0.9433143138885498, -1.066420316696167, 2.8710360527038574, 1.3305214643478394, -2.0053346157073975, -1.4727239608764648, -0.11217473447322845, 0.8832759857177734, 1.612047553062439, 0.18938623368740082]"
63,16,232,"[-1.1796518564224243, -0.8295720815658569, 0.6375967264175415, -2.065453052520752, -0.6685675382614136, -0.011590465903282166, -0.19373750686645508, 1.5839974880218506, 1.9291597604751587, 0.2133808732032776, -2.4023513793945312, -0.09411323070526123, -3.4396584033966064, 1.4087505340576172, -0.9479252696037292, -1.991399884223938, -3.660799980163574, -1.5033766031265259, -2.528536319732666, -0.8207728862762451]","[-1.0361249446868896, -1.5889005661010742, 0.6163739562034607, 0.18615150451660156, -0.49965107440948486, -0.09521687775850296, -0.14121383428573608, 1.7914009094238281, 2.143496036529541, -0.1137838363647461]"
63,16,233,"[-0.5692141652107239, -0.7613634467124939, -0.33157867193222046, -0.4270879030227661, -0.9782125949859619, -0.178856760263443, -0.14918264746665955, 0.4712672233581543, -0.8729722499847412, -0.29646703600883484, -3.011150360107422, -1.5328712463378906, -1.9946095943450928, -3.493661403656006, -2.563082695007324, -1.661531925201416, -3.3687891960144043, -2.511565685272217, -1.572582483291626, -1.6140638589859009]","[-0.5131731033325195, -0.4921252429485321, -0.5006654262542725, -0.35944169759750366, -0.9966396689414978, -0.28368523716926575, -0.20567084848880768, 0.45843231678009033, -0.7951017618179321, -0.257301926612854]"
63,16,234,"[0.030917726457118988, -0.30135202407836914, 0.46808892488479614, -0.7628988027572632, -0.46708327531814575, -1.1961272954940796, -0.8608565330505371, -1.824236273765564, 0.09634800255298615, -2.424834966659546, -2.9481000900268555, -2.312044143676758, -3.302023410797119, -2.917870044708252, -2.1860110759735107, -1.5944797992706299, -3.3058061599731445, -0.8734463453292847, -3.037289619445801, -1.5844216346740723]","[-0.023474816232919693, -0.5285340547561646, 0.5016396045684814, -0.7254589796066284, -0.5616790652275085, -1.3954517841339111, -0.8651944994926453, -1.7043856382369995, 0.14160089194774628, -2.28297758102417]"
63,16,235,"[-1.0146031379699707, -1.2428057193756104, 1.8375674486160278, 0.9342578053474426, -0.7253302335739136, -0.9448890686035156, -0.523451566696167, 1.1146448850631714, 0.302945077419281, -2.466287136077881, 1.2953824996948242, -0.5746275186538696, -1.9281224012374878, -1.677666187286377, -0.3753478527069092, -1.8269939422607422, -2.727848529815674, -0.361943781375885, 0.7616658210754395, -0.6399332284927368]","[-2.551201820373535, -1.5899205207824707, 1.857927680015564, 0.6809781193733215, 0.5762406587600708, -0.9457343816757202, -0.47846296429634094, 1.1889703273773193, -3.4551615715026855, -3.1667869091033936]"
63,16,236,"[-0.02540673315525055, -1.2046246528625488, -1.0997490882873535, -2.407057046890259, -0.3130969703197479, -0.12592291831970215, -0.216769278049469, -0.19286546111106873, 1.2269752025604248, 1.694311261177063, -3.474271774291992, -2.4102203845977783, -3.7226171493530273, 0.7281715869903564, -2.272153615951538, -1.9792287349700928, -3.4262897968292236, -3.4221723079681396, -1.5546298027038574, -1.3305302858352661]","[-0.010715953074395657, -1.1894088983535767, -1.101161003112793, -4.750504970550537, -0.02286490797996521, 0.1921159029006958, -0.2364494800567627, -0.24303960800170898, 1.0748581886291504, 1.9366897344589233]"
63,16,237,"[-0.18960487842559814, -0.2779996991157532, -0.25920581817626953, -0.5268180966377258, -1.7341878414154053, 1.597578763961792, -0.35326969623565674, -0.937541127204895, 0.9388459324836731, -0.2945338785648346, -4.723710060119629, -2.0638673305511475, -1.1508896350860596, 0.24440860748291016, -1.3961917161941528, -1.26023268699646, -3.4547882080078125, 0.03749239444732666, -3.003666877746582, -1.1646604537963867]","[-0.1963908076286316, -0.36237236857414246, -0.5030484795570374, -0.008749902248382568, -1.6416692733764648, 1.3757307529449463, -0.3646780252456665, -1.6806626319885254, 0.9607072472572327, -0.07799312472343445]"
63,16,238,"[1.0093914270401, -0.004668839275836945, 1.852423906326294, 0.7498466372489929, 0.3644717037677765, -1.7448160648345947, -0.37299680709838867, 0.3213506042957306, -0.08278319984674454, -0.9919137358665466, 0.10543084144592285, -2.2563724517822266, -0.7573075294494629, -3.0070085525512695, -1.4691640138626099, -2.8507027626037598, -3.1824069023132324, -2.3476457595825195, -1.3665440082550049, -1.2414093017578125]","[0.6606400012969971, 0.07266931235790253, 1.689196228981018, 0.6952747702598572, 0.06585085391998291, -1.7913098335266113, -0.4040391147136688, 0.5042515993118286, -0.30382129549980164, -1.305574655532837]"
63,16,239,"[0.7569688558578491, -1.4717100858688354, -0.1514904946088791, -2.657140016555786, -0.631240725517273, 0.392173171043396, -0.11938279867172241, 0.25149276852607727, 0.7975477576255798, -0.1119462177157402, -2.9081196784973145, -1.7218372821807861, -3.0112051963806152, 0.43819332122802734, -1.6098041534423828, -2.2657852172851562, -3.8129231929779053, -1.42292058467865, -2.7731308937072754, -1.2565388679504395]","[0.7818921804428101, -1.3880654573440552, -0.2045230120420456, -4.253790855407715, -0.40707674622535706, 0.3145894408226013, -0.1287534534931183, -0.026521503925323486, 0.7690844535827637, 0.06468623131513596]"
63,16,240,"[-0.41493213176727295, -1.415698528289795, -2.0476632118225098, -0.8247478604316711, -1.3026522397994995, 1.6998361349105835, -0.5779162645339966, -1.1179234981536865, -0.5053924322128296, -0.018701549619436264, -3.8781347274780273, -3.4041152000427246, 0.4086728096008301, -3.9569950103759766, -2.0176992416381836, -1.5033495426177979, -3.5908102989196777, -2.8148603439331055, -2.244028329849243, -1.5176260471343994]","[-0.3994118571281433, -1.5052194595336914, -3.1725332736968994, -0.8202480673789978, -1.3404781818389893, 1.379620909690857, -0.5880829095840454, -1.0987111330032349, -0.5491207838058472, 0.004029031842947006]"
63,16,241,"[1.2185933589935303, -1.2270963191986084, 0.5901808738708496, -1.5330334901809692, 0.02757619321346283, -1.8308175802230835, -0.10851743817329407, 0.37130582332611084, 1.0791373252868652, 1.2275556325912476, -2.0664851665496826, -2.462508201599121, -2.8743338584899902, -2.2882683277130127, -2.697328567504883, -2.200693368911743, -3.799816608428955, -2.597212553024292, -1.5560076236724854, -1.7859573364257812]","[1.2948747873306274, -1.224584698677063, 0.507432222366333, -1.5438703298568726, 0.08301102370023727, -1.8082844018936157, -0.0795101746916771, 0.3332265019416809, 1.0437660217285156, 1.2654751539230347]"
63,16,242,"[-0.27057334780693054, -0.5757533311843872, 2.336643695831299, 0.3392716646194458, -0.38026711344718933, 1.7853341102600098, -0.5679671764373779, -1.544718623161316, -0.7861283421516418, -2.5972888469696045, -5.50693941116333, -0.6286066770553589, -8.18749713897705, -0.45875096321105957, -1.5156521797180176, -0.2687481641769409, -3.009312868118286, -1.9386740922927856, -1.3934576511383057, -0.7522331476211548]","[-0.2635783553123474, -0.7584446668624878, 2.336144208908081, 1.0289925336837769, -0.5460183024406433, 0.830555260181427, -0.5652454495429993, -1.5536288022994995, -0.8806442022323608, -2.7495505809783936]"
63,16,243,"[-1.1987206935882568, 2.1917641162872314, -0.39461976289749146, -0.4533841013908386, -0.6769514083862305, -0.7740792036056519, 0.024703890085220337, -1.397590160369873, -1.5174942016601562, 1.2197315692901611, -1.9535303115844727, -1.964732050895691, -1.9339053630828857, 0.6163914203643799, -1.3731229305267334, -0.9998705387115479, -3.6879172325134277, -0.9398529529571533, -1.208511471748352, -1.263365626335144]","[-1.5462380647659302, 2.273313283920288, -0.3011641800403595, 1.2007012367248535, -0.7398213148117065, -0.8752323389053345, 0.014091535471379757, -1.080187201499939, -1.9045538902282715, 1.4496064186096191]"
63,16,244,"[2.6272270679473877, 0.03961221128702164, 1.6147109270095825, 0.0439956933259964, -1.1371424198150635, -0.24450178444385529, -1.8500537872314453, -2.1130120754241943, -0.8345922231674194, -2.0964531898498535, 2.183055877685547, 0.995669960975647, -4.917078971862793, -0.7681686878204346, -0.23671412467956543, 1.2141904830932617, -1.2781219482421875, 1.4074296951293945, 1.865321397781372, -0.5147131085395813]","[-1.418670892715454, -2.0245625972747803, 1.609593391418457, 0.05383867397904396, -1.8121118545532227, 0.9817466139793396, -1.7388064861297607, -6.200597763061523, 5.793829441070557, -2.210005044937134]"
63,16,245,"[-0.3078862428665161, -1.1085608005523682, -0.5679658651351929, -0.6102650761604309, -1.3799283504486084, 0.4682244062423706, -0.15259164571762085, 0.5405592322349548, -0.14397765696048737, -0.6246975660324097, -4.069084167480469, -2.2560274600982666, -1.4671940803527832, -0.7260252237319946, -1.410494327545166, -2.0630671977996826, -3.39487886428833, -0.5620242953300476, -2.416965961456299, -1.4589018821716309]","[-0.27818742394447327, -1.0427238941192627, -0.7598754167556763, -1.300178050994873, -1.6965422630310059, 0.4354631304740906, -0.13022424280643463, 0.722968578338623, -0.20157073438167572, -0.7643728256225586]"
63,16,246,"[-0.049800388514995575, -0.7577174305915833, 0.4024067521095276, -0.34219229221343994, -1.9424521923065186, 0.7840798497200012, -0.30824780464172363, 1.1661874055862427, -0.9767871499061584, -0.11419033259153366, -6.212658882141113, -2.8301713466644287, -3.588132619857788, -3.8145627975463867, -1.203823208808899, -2.537841320037842, -4.239832878112793, -1.329817295074463, -2.6721794605255127, -1.3093832731246948]","[-0.04488766938447952, -0.7369288802146912, 0.38162121176719666, -0.35274121165275574, -2.1693179607391357, 0.7915621995925903, -0.3051561415195465, 1.3778645992279053, -0.8749005794525146, -0.2495044469833374]"
63,16,247,"[-0.6533038020133972, -0.7875415086746216, 2.8199994564056396, 0.4868534207344055, -0.7300617694854736, -0.3188430070877075, -0.5934630036354065, -1.6332095861434937, 1.8479489088058472, -2.937455177307129, 1.003006935119629, -0.3196169137954712, -5.095551490783691, 0.13754034042358398, -0.9766755104064941, -0.18875277042388916, -2.5063905715942383, 1.1622085571289062, -0.46233296394348145, -0.6570034027099609]","[1.328294038772583, -0.22710806131362915, 2.8289804458618164, 0.454373300075531, -0.6733437776565552, -0.6078717708587646, -0.397178053855896, -1.3830997943878174, 2.4457108974456787, -3.2766246795654297]"
63,16,248,"[-0.8257421851158142, -0.35627666115760803, -0.684752881526947, -1.5635486841201782, -0.777496337890625, -0.40005630254745483, 0.6623896360397339, 1.0781118869781494, 0.35544341802597046, -0.7599972486495972, -2.359055519104004, -1.545201301574707, -4.379576683044434, -1.4940869808197021, -1.699794054031372, -2.1029086112976074, -3.733646869659424, -2.147336006164551, -2.9209487438201904, -1.3417435884475708]","[-0.8402054309844971, -0.47271499037742615, -0.7007349729537964, -1.2983696460723877, -1.2483946084976196, -0.43124106526374817, 0.6500602960586548, 1.245304822921753, 0.36833590269088745, -1.1254284381866455]"
63,16,249,"[0.13740211725234985, -1.0353094339370728, 1.1440080404281616, 0.2563215494155884, 0.6621154546737671, 0.49726951122283936, -0.32205259799957275, -1.725067138671875, -0.14217960834503174, 0.861636221408844, -3.689819812774658, -2.5155186653137207, 1.1025803089141846, -4.307971000671387, -2.2608814239501953, -1.8701984882354736, -3.142387628555298, -3.245269298553467, -2.408994674682617, -1.5354477167129517]","[0.15765351057052612, -1.0690929889678955, -1.2437993288040161, 0.2396891564130783, 0.40677955746650696, 0.35729628801345825, -0.2569718360900879, -1.703967571258545, -0.1827602982521057, 1.039378046989441]"
63,16,250,"[2.3978166580200195, -1.0375679731369019, 1.349652886390686, 0.33127081394195557, 0.032247185707092285, -1.3695353269577026, -0.14280083775520325, 1.0232069492340088, 0.8536027073860168, -0.008286948315799236, -2.6455726623535156, 0.04799175262451172, -4.242185592651367, -2.5758321285247803, -1.9440230131149292, -2.4687399864196777, -3.803351402282715, -1.8268871307373047, -3.2464168071746826, -1.0756961107254028]","[2.3152546882629395, -0.9840408563613892, 1.3381096124649048, 0.16680431365966797, -0.0776638388633728, -1.2997459173202515, -0.14370881021022797, 0.8730398416519165, 0.8455684185028076, -0.28418609499931335]"
63,16,251,"[-0.4605587124824524, -1.0072710514068604, 2.4907963275909424, 0.04671411216259003, -1.4430162906646729, -0.7688459157943726, -0.6704672574996948, -0.013789378106594086, 1.3123072385787964, -1.452951192855835, -3.7869884967803955, -1.6200103759765625, -8.455412864685059, -2.8172502517700195, -1.012290358543396, -1.0772820711135864, -3.6303563117980957, -0.8983526229858398, -2.6348414421081543, -0.7535848021507263]","[-0.4767363667488098, -1.0998849868774414, 2.4908595085144043, -0.029276788234710693, -1.180623173713684, -0.6642895340919495, -0.6661438345909119, 0.2831681966781616, 1.3642464876174927, -1.353272795677185]"
63,16,252,"[0.5721996426582336, -0.9510608911514282, 0.0398741215467453, 0.23553796112537384, -0.9813739061355591, -1.2566698789596558, -0.1994134783744812, 0.7707492709159851, -0.19733987748622894, 1.7399640083312988, -3.173426628112793, -2.092134714126587, -2.227745532989502, -1.514959454536438, -1.3276500701904297, -2.1773605346679688, -3.2792809009552, -0.7417016625404358, -2.823549747467041, -1.4147849082946777]","[0.5066787004470825, -0.8097783327102661, -0.08947528898715973, 0.2924041748046875, -1.4738616943359375, -1.2404189109802246, -0.20919112861156464, 1.0149673223495483, -0.13897880911827087, 1.2954387664794922]"
63,16,253,"[2.7175540924072266, -1.479601263999939, -0.707857072353363, 0.0792669951915741, -1.0433883666992188, 0.1426137238740921, 0.003251701593399048, -0.7483327984809875, 0.4360499978065491, -1.3789554834365845, -3.589259624481201, -0.8504539728164673, -5.058839321136475, 1.2838528156280518, -0.3739969730377197, -1.7773298025131226, -3.7882871627807617, -0.6331709027290344, -2.641012668609619, -0.4412577152252197]","[2.6899077892303467, -2.1287710666656494, -0.7113035917282104, 1.2992453575134277, -1.3889672756195068, 0.001289263367652893, -0.0020575057715177536, -0.7993643283843994, 0.3604627251625061, -1.8135138750076294]"
63,16,254,"[1.1162772178649902, -0.7857980728149414, -0.8326939940452576, -1.800291895866394, -1.5233333110809326, -0.730789065361023, -0.27083587646484375, -0.14789259433746338, 0.732805073261261, 1.2258343696594238, -2.4861230850219727, -1.0183706283569336, -6.385802268981934, -2.201476812362671, -0.6812500953674316, -2.697399616241455, -4.749861717224121, -0.9780609607696533, -3.5925889015197754, -0.8251001238822937]","[1.1971895694732666, -0.6199607849121094, -0.835174024105072, -1.9015066623687744, -1.8494954109191895, -0.5719435214996338, -0.27075883746147156, 0.2756465673446655, 0.7622937560081482, 0.8091259002685547]"
63,16,255,"[-0.4825064539909363, -0.9692804217338562, 0.6595137715339661, -0.7673873901367188, -2.4166791439056396, -0.5845246315002441, -0.3202202320098877, 0.6671488881111145, 0.5049195885658264, -0.3249036967754364, -3.365920305252075, -1.3770031929016113, -2.723135471343994, 1.5295042991638184, -0.6480095386505127, -2.099062919616699, -3.4389443397521973, -0.19810879230499268, -2.709200859069824, -0.7756621837615967]","[-0.5360653400421143, -0.5518770217895508, 0.7191559672355652, -1.8552809953689575, -3.020303249359131, -0.5537837147712708, -0.3577086329460144, 0.8638368844985962, 0.4556701183319092, 0.3518175780773163]"
