init,targ,rollout_id,embedding,sampled_embedding
51,11,354,"[2.972600221633911, -0.13345062732696533, -0.36379474401474, -2.351741075515747, -0.6145570278167725, -1.3431113958358765, -0.08551621437072754, -0.4204391539096832, 0.7249085903167725, 1.2363741397857666, -1.4902451038360596, -0.4673187732696533, -3.4954416751861572, -1.696629285812378, -0.8786722421646118, -2.406712532043457, -3.7368052005767822, -0.16106772422790527, -2.830444812774658, -0.7448327541351318]","[2.69254469871521, 0.019342556595802307, -0.31756263971328735, -2.299072265625, 0.3464488983154297, -1.3002972602844238, -0.062040217220783234, -0.41326138377189636, 0.6647778749465942, 1.0536012649536133]"
51,11,355,"[0.4649012088775635, -0.7590256929397583, -1.2144590616226196, -0.48004090785980225, -1.1269217729568481, 1.3713184595108032, 1.2214956283569336, 0.6794376969337463, -1.0320390462875366, -0.9323134422302246, -2.6567208766937256, -2.117413282394409, -2.7736339569091797, -3.03844952583313, -2.0331168174743652, -2.058521032333374, -3.7128307819366455, -1.5833971500396729, -2.1566309928894043, -1.6914528608322144]","[0.4105599820613861, -0.9843899607658386, -1.0801891088485718, -0.412752240896225, -1.2403265237808228, 1.398783802986145, 1.2028443813323975, 0.4797089099884033, -1.03483247756958, -0.8041467666625977]"
51,11,356,"[1.4906024932861328, -0.9493600726127625, -1.6327911615371704, -1.2065038681030273, -0.2105736881494522, -0.742939829826355, 0.15254950523376465, -0.06661049276590347, 0.6784540414810181, -0.3588677644729614, -2.0160903930664062, -0.9361677169799805, -2.8987064361572266, -3.040846586227417, -1.33555269241333, -1.8181936740875244, -2.3158016204833984, -1.4359360933303833, -2.2608108520507812, -1.0139944553375244]","[1.4429352283477783, -0.38145220279693604, -1.66420578956604, -1.1508771181106567, -0.36689293384552, -0.5704154968261719, 0.054392121732234955, -0.5543991923332214, 0.6580936908721924, -0.3396100401878357]"
51,11,357,"[-0.5905578136444092, -0.07032670825719833, 0.19618470966815948, 0.02216304838657379, -1.6056764125823975, 0.48753076791763306, 0.9176900386810303, 1.9118800163269043, -0.21909821033477783, -0.530738890171051, -2.3628647327423096, -2.409410238265991, -3.0032410621643066, -2.1833484172821045, -2.197605848312378, -2.0232536792755127, -3.8206663131713867, -2.2278964519500732, -2.98872971534729, -1.6028801202774048]","[-0.6152541637420654, -0.08375825732946396, 0.16866210103034973, -0.14763812720775604, -1.4740780591964722, 0.45666828751564026, 0.9349952936172485, 1.7384819984436035, -0.1850866824388504, -0.2984064519405365]"
51,11,358,"[0.9747256636619568, -0.3555741310119629, 0.7142112255096436, -0.9177034497261047, -1.1479520797729492, -1.3084378242492676, -0.17128145694732666, 0.9515287280082703, 0.5787864327430725, 0.1892099827528, -2.848935127258301, -0.9616748690605164, -4.633398056030273, -2.740480422973633, -0.7206745147705078, -2.572932720184326, -3.735590696334839, -0.7391003966331482, -2.791454315185547, -0.748397946357727]","[1.0368764400482178, 0.013335168361663818, 0.7110678553581238, -0.8774993419647217, -0.6105421781539917, -1.3693965673446655, -0.14866451919078827, 1.206795573234558, 0.5831514596939087, 0.27698037028312683]"
51,11,359,"[-0.46568959951400757, -0.5036622881889343, 0.3962970972061157, -1.8489612340927124, -0.9892032146453857, -1.396175742149353, -0.05362212657928467, -0.6644169688224792, -0.12536832690238953, 0.613176703453064, -3.08808970451355, -3.374739170074463, -3.3342127799987793, -0.6367495059967041, -1.8191914558410645, -2.129422426223755, -3.494497537612915, -0.3502652645111084, -2.9789509773254395, -1.8073475360870361]","[-0.5056669116020203, -0.4534384608268738, 0.34548869729042053, -1.3118782043457031, -1.2280149459838867, -1.5721787214279175, -0.06023697555065155, -0.9669251441955566, -0.13084881007671356, 0.6481093168258667]"
51,11,360,"[2.7024364471435547, -0.14901815354824066, -0.9752184152603149, 1.357537031173706, -0.7398279905319214, -1.5061489343643188, -0.20580723881721497, -2.1593198776245117, 0.5636566281318665, -0.942630410194397, 0.8928682804107666, -3.426572322845459, -3.1893343925476074, -2.036419630050659, -1.6780163049697876, -1.5809794664382935, -1.2919132709503174, -2.33742094039917, -1.2629859447479248, -1.3170013427734375]","[3.1378655433654785, -0.17024454474449158, -1.012704849243164, 1.7274885177612305, -0.8634629249572754, -1.315718412399292, -0.05872955918312073, -2.108795166015625, 0.5769512057304382, -0.8595467805862427]"
51,11,361,"[3.2708165645599365, -1.0302799940109253, -1.4990495443344116, -0.9324622750282288, -0.7194106578826904, -0.9569299221038818, -0.25980144739151, -0.7155320048332214, 0.6406769752502441, -0.5010495781898499, -0.4151808023452759, 0.24599874019622803, -2.9587340354919434, -0.9359045028686523, -0.7529308795928955, -2.1087379455566406, -2.8912863731384277, -0.4934864640235901, -2.8143157958984375, -0.6372894048690796]","[2.7721080780029297, -1.0065375566482544, -1.4502125978469849, -1.666496992111206, -1.1111154556274414, -0.8841538429260254, -0.23967869579792023, -0.6144962310791016, 0.6453067660331726, -0.188102126121521]"
51,11,362,"[-1.2594172954559326, -0.36714407801628113, -1.0832555294036865, -1.1638959646224976, -1.8491199016571045, 0.0008286386728286743, -0.21787679195404053, -0.2015472948551178, 0.25408482551574707, -0.11976613849401474, -1.544036626815796, -2.58313250541687, -2.618859052658081, -0.7797540426254272, -1.2959750890731812, -1.8662292957305908, -3.622145652770996, -0.05488324165344238, -2.9215316772460938, -1.4572361707687378]","[-1.0314621925354004, -0.4243759512901306, -1.0686850547790527, -1.1930201053619385, -1.8117001056671143, 0.023707937449216843, -0.22145850956439972, 1.3767061233520508, 0.3725643754005432, -0.25806379318237305]"
51,11,363,"[0.5106777548789978, -1.2072973251342773, -0.8842867612838745, -2.236846685409546, 0.2004578411579132, -2.376363515853882, -0.867790937423706, 0.6200869083404541, -1.4370663166046143, -0.2039271891117096, -2.778205633163452, -1.469541072845459, -3.2007133960723877, -1.4523205757141113, -1.7086366415023804, -1.8190536499023438, -3.2054455280303955, -1.247259259223938, -1.4623854160308838, -1.3794810771942139]","[0.6118426322937012, -0.9297523498535156, -0.8462808132171631, -2.4546802043914795, -0.15707924962043762, -2.323021411895752, -0.8783391714096069, 0.6443944573402405, -1.4506614208221436, 0.03694219887256622]"
51,11,364,"[0.2562614679336548, -1.140556812286377, 0.45489656925201416, -1.2444041967391968, -0.4303843080997467, 0.29142898321151733, -0.19053775072097778, -0.985892653465271, -1.7248306274414062, -0.5649909973144531, -3.172841787338257, -2.557591676712036, -3.128714084625244, -2.6999118328094482, -1.8759816884994507, -1.7649186849594116, -3.3817245960235596, -0.11554932594299316, -1.2266125679016113, -1.8114330768585205]","[0.20169134438037872, -1.152962565422058, 0.43606576323509216, -1.334389090538025, -0.6838539838790894, 0.2579326629638672, -0.16759514808654785, -0.981540858745575, -1.8343812227249146, -0.9012373089790344]"
51,11,365,"[1.87189781665802, -0.3134547770023346, -1.7676111459732056, -2.249274253845215, -0.5829155445098877, -0.72710120677948, 0.816642165184021, 0.19481277465820312, 0.9523167610168457, 0.5711472630500793, 0.3756723403930664, -0.6876038908958435, -2.663276195526123, -0.7586779594421387, -0.8561000823974609, -2.187627077102661, -2.551178455352783, -2.2695555686950684, -2.3777360916137695, -0.6945013403892517]","[1.1046926975250244, -0.2834550440311432, -1.7894753217697144, -2.9935169219970703, -0.4154427647590637, -0.8042709827423096, 0.8586710095405579, 0.22601361572742462, 1.1121379137039185, 0.44080615043640137]"
51,11,366,"[2.3127920627593994, -0.6289375424385071, -0.6248394846916199, -1.4746448993682861, 0.7903227806091309, -1.9768778085708618, -0.6677358150482178, -0.15628153085708618, 0.32029008865356445, -0.23611178994178772, -1.4092276096343994, -0.31253767013549805, -6.0201215744018555, -1.599373698234558, -1.1275074481964111, -2.0453529357910156, -3.1299920082092285, -1.9100141525268555, -3.294522285461426, -0.7278578281402588]","[2.7303218841552734, -0.5617085099220276, -0.6229217052459717, -1.282495141029358, 1.002504825592041, -1.6285923719406128, -0.6313416957855225, 0.2170713245868683, 0.30886560678482056, -0.5128675699234009]"
51,11,367,"[2.838228940963745, -1.5543378591537476, -0.759263277053833, -1.1151313781738281, 0.3468606770038605, -0.9433795213699341, -0.2044101059436798, 0.4677233397960663, 0.4845844507217407, -1.025449514389038, -1.7373099327087402, -0.39447736740112305, -4.414178371429443, -3.069920301437378, -1.2994470596313477, -1.8466764688491821, -2.1501965522766113, -2.826124668121338, -3.064314842224121, -0.6491537094116211]","[2.897118091583252, -0.8792836666107178, -0.7496713399887085, -1.1590015888214111, 0.39034706354141235, -0.8654635548591614, -0.11426381766796112, 0.5490998029708862, 0.5628799200057983, -0.99913090467453]"
51,11,368,"[-1.127050518989563, -0.5357574820518494, -0.37994033098220825, -1.1135761737823486, -0.6345820426940918, -0.9163696765899658, 0.2274123728275299, 0.1460171639919281, 1.0929635763168335, -0.03901487588882446, -2.05842661857605, -2.5171000957489014, -3.180539608001709, -2.302417039871216, -1.7183226346969604, -2.237508773803711, -3.593048334121704, -1.0203514099121094, -2.773411750793457, -1.6898682117462158]","[-1.2528295516967773, -0.4699297845363617, -0.3762718737125397, -1.0973997116088867, -0.8445237874984741, -0.8846319913864136, 0.18912799656391144, 0.6029505729675293, 1.075832724571228, 0.2479032278060913]"
51,11,369,"[0.5378254652023315, 0.17183661460876465, -0.652349054813385, -2.006010055541992, -1.187866449356079, 0.279819130897522, 0.8967679142951965, 1.839173674583435, 0.3652253746986389, 0.3339540958404541, -2.467052936553955, -1.7519675493240356, -3.057332992553711, -0.1332697868347168, -1.6730237007141113, -2.093270778656006, -3.7149720191955566, -2.091453790664673, -3.7430930137634277, -1.1154210567474365]","[0.36545053124427795, 0.2779436707496643, -0.5631718635559082, -1.0751066207885742, -1.5014550685882568, 0.22473804652690887, 0.9139743447303772, 1.9802721738815308, 0.3444201946258545, 0.2831915318965912]"
51,11,370,"[2.7820980548858643, -1.3727725744247437, -0.8652796745300293, -0.9577628970146179, -0.40367236733436584, -0.9029937386512756, -0.6410418748855591, -0.7384628057479858, 0.6013530492782593, -1.4727309942245483, -0.01851034164428711, -2.6108949184417725, -4.846985816955566, -3.4333884716033936, -1.7598861455917358, -2.0186831951141357, -2.2202601432800293, -2.302945137023926, -2.3911540508270264, -1.398040533065796]","[3.8506433963775635, -1.3745429515838623, -0.8550553917884827, -0.8909837603569031, -0.3445470929145813, -0.6615150570869446, -0.7110767960548401, -0.6882831454277039, 0.4928196668624878, -1.3531725406646729]"
51,11,371,"[2.568782091140747, 0.5294553637504578, 1.509805679321289, -1.7957431077957153, 0.7073426246643066, -0.8663516044616699, -0.7329723238945007, -0.12885311245918274, -0.5687416195869446, -0.43794599175453186, 0.4515354633331299, -2.9145398139953613, -7.486333847045898, -2.7866225242614746, -2.228466272354126, -2.3502862453460693, -4.064671516418457, -4.102606296539307, -1.4673893451690674, -1.5326569080352783]","[5.677882671356201, 0.4994763135910034, 1.5093094110488892, -1.7483837604522705, 0.7792572379112244, -0.847461998462677, -0.7498183846473694, -0.1009942963719368, -0.47118881344795227, -0.5801504254341125]"
51,11,372,"[1.3916445970535278, -1.2838401794433594, -0.13843195140361786, -0.4828559160232544, 0.508610725402832, -1.1060223579406738, -1.2279173135757446, 0.45479947328567505, -0.9707614183425903, -0.33344003558158875, 3.098674774169922, -0.6747636795043945, -7.312848091125488, -2.1308836936950684, -1.4420201778411865, -1.672584056854248, -2.4836502075195312, -2.431567668914795, -0.14554297924041748, -0.9056509137153625]","[2.800387382507324, -0.9301297664642334, -0.13853424787521362, -0.48664528131484985, 0.4305073022842407, -1.5052554607391357, -1.1023528575897217, 0.5682515501976013, -0.6532108783721924, 0.10418662428855896]"
51,11,373,"[1.888736605644226, -1.1921839714050293, 4.1267571449279785, -0.6666049957275391, -0.18902960419654846, -0.9952986240386963, -0.5975250005722046, 1.2629002332687378, 0.264229953289032, -0.6174258589744568, -0.3850053548812866, -0.6531276702880859, -9.068325996398926, -4.977585315704346, -1.5917675495147705, -2.2293214797973633, -3.774110794067383, -1.5831294059753418, -2.0957562923431396, -1.0446887016296387]","[2.122141122817993, -1.255907416343689, 4.1269145011901855, -0.6656802892684937, -0.004495784640312195, -0.9724576473236084, -0.5884153842926025, 1.024963140487671, 0.24148112535476685, -0.7179166078567505]"
51,11,374,"[-1.2468523979187012, 1.5642753839492798, -0.9774845838546753, -0.4699327349662781, 0.27688148617744446, 0.04598604142665863, -0.47441941499710083, -0.9064711332321167, 0.2145133763551712, -0.5027121901512146, -1.2170746326446533, -1.0383867025375366, -2.233609914779663, -1.455523133277893, -1.2107160091400146, -1.7860316038131714, -2.9477593898773193, -0.47850024700164795, -2.8091535568237305, -1.0412805080413818]","[-1.9198758602142334, 1.401820182800293, -0.9453510642051697, -0.4061092138290405, 0.19847479462623596, -0.1250017285346985, -0.480561763048172, -0.29411834478378296, 0.13659913837909698, -0.9613872766494751]"
51,11,375,"[-1.1850510835647583, -1.0636768341064453, 0.7289461493492126, 0.5568642020225525, -2.5287656784057617, -1.5225805044174194, 0.9371949434280396, -0.16700676083564758, -1.9792741537094116, 0.5442474484443665, -2.25136137008667, -2.3859705924987793, -1.4461140632629395, -1.6388452053070068, -1.562798023223877, -1.630595326423645, -3.4771056175231934, -1.4005264043807983, -0.46598196029663086, -1.4128780364990234]","[-1.170692801475525, -1.1025291681289673, 0.723074197769165, 0.36317557096481323, -2.380530595779419, -1.315476417541504, 0.9527268409729004, -0.1118248701095581, -1.4112989902496338, 1.0528512001037598]"
51,11,376,"[1.4586893320083618, -0.2160729169845581, -0.9342261552810669, -1.816898226737976, -0.9667885303497314, -0.8544124364852905, -0.26890379190444946, 0.6505261659622192, -0.8402481079101562, 0.5128101110458374, -1.8133436441421509, -2.9918408393859863, -2.669508457183838, -0.7668682336807251, -1.946690320968628, -2.306459426879883, -3.3288938999176025, -1.4824349880218506, -2.748492956161499, -1.589993953704834]","[1.5577524900436401, -0.09263728559017181, -0.8489655256271362, -1.773363471031189, -0.8988103866577148, -0.7061746120452881, -0.22658300399780273, 0.8087596893310547, -0.7572855353355408, 0.6691045165061951]"
51,11,377,"[-0.5609833002090454, -0.5510292053222656, 0.020733721554279327, -2.2221951484680176, -0.6111366748809814, -0.003165498375892639, -0.23676180839538574, 0.5207680463790894, 1.0395904779434204, 0.4095515310764313, 0.20683503150939941, -1.1065385341644287, -3.7456674575805664, -1.9924107789993286, -0.902613639831543, -2.1139025688171387, -3.418303966522217, -1.764845609664917, -2.4606070518493652, -0.8329476118087769]","[0.49357056617736816, -0.5776568651199341, -0.06293707340955734, -2.2821156978607178, 0.014301955699920654, 0.18421073257923126, -0.23759062588214874, 0.7408225536346436, 1.1755119562149048, 0.1568949818611145]"
51,11,378,"[1.8190215826034546, -0.694471538066864, 1.9960694313049316, 0.19964827597141266, -0.8138586282730103, -1.7109131813049316, -0.7267528772354126, -1.7803289890289307, 0.27506959438323975, -1.4286128282546997, -0.4978358745574951, -1.7063673734664917, -7.255162239074707, 0.5066523551940918, -1.4646258354187012, -0.0511479377746582, -2.648275375366211, -0.4583449363708496, 0.6035628318786621, -1.154813528060913]","[1.821593165397644, -0.5481122732162476, 1.99624502658844, 1.8073699474334717, -0.48612284660339355, -0.587551474571228, -0.7678199410438538, -2.4377403259277344, -1.626355767250061, -2.136591911315918]"
51,11,379,"[-0.829241931438446, -0.8624947667121887, 0.282318651676178, 0.34132981300354004, -1.0353599786758423, -0.17223231494426727, 0.2852090299129486, -0.23431798815727234, -0.5759616494178772, -0.48727065324783325, -1.8223999738693237, -1.2476580142974854, -3.2164664268493652, -2.134984016418457, -1.2228481769561768, -2.318294048309326, -3.7847461700439453, -0.15104150772094727, -2.254171371459961, -1.2368180751800537]","[-0.8371753096580505, -0.7474886178970337, 0.32738417387008667, 0.2980979084968567, -1.2813122272491455, -0.019868388772010803, 0.2992999851703644, -1.0513497591018677, -0.639634370803833, -0.7405814528465271]"
