init,targ,rollout_id,embedding,sampled_embedding
26,65,862,"[-0.3849642276763916, -0.8922770619392395, -0.08426642417907715, -0.24958191812038422, 0.44974958896636963, 1.6381405591964722, 0.8215929865837097, -0.03399749845266342, 0.3008617162704468, -1.8588796854019165, -3.7824630737304688, -3.4634313583374023, -2.263810157775879, -2.199146270751953, -2.5281176567077637, -1.4150196313858032, -3.5763962268829346, -2.118464946746826, -2.9445319175720215, -1.898485779762268]","[-0.42027223110198975, -0.9163081049919128, -0.24628792703151703, -0.21258461475372314, 0.3574468195438385, 1.7311457395553589, 0.8547419905662537, -0.1619398593902588, 0.31358540058135986, -1.9291374683380127]"
26,65,863,"[-0.3752269744873047, -1.231475591659546, 2.4661762714385986, 0.26460641622543335, 0.0406220480799675, 1.6456048488616943, -0.49588584899902344, -1.6937848329544067, 2.270326852798462, -1.5747270584106445, -0.3741755485534668, -1.3774243593215942, -4.118749618530273, -0.2552081346511841, -1.4706487655639648, -0.3072185516357422, -2.5842151641845703, 1.1856482028961182, -0.8559974431991577, -1.3204400539398193]","[-0.44306811690330505, -1.5407519340515137, 2.4765396118164062, 1.5909864902496338, 0.016819901764392853, 1.5414106845855713, -0.4686025083065033, -1.8931976556777954, 2.3235650062561035, -2.015836238861084]"
26,65,864,"[0.32682928442955017, -1.157936692237854, 2.162513017654419, 1.6199352741241455, 0.7013329267501831, -1.3353322744369507, -0.21176642179489136, -0.8672686815261841, 0.8975322842597961, -0.032080914825201035, -3.714265823364258, -2.2705726623535156, -1.312720537185669, -0.9026248455047607, -2.2134335041046143, -1.9979970455169678, -3.3796658515930176, -2.6749796867370605, -1.5166488885879517, -1.4737069606781006]","[0.30629581212997437, -1.117173433303833, 1.9286549091339111, 1.8825764656066895, 0.891344428062439, -1.5793534517288208, -0.25157466530799866, -0.8414926528930664, 1.0909689664840698, 0.34213241934776306]"
26,65,865,"[-0.5591933727264404, -1.0119060277938843, 6.022323131561279, 1.0173723697662354, -0.005723033100366592, -0.7212668061256409, -0.7361721396446228, 0.7142690420150757, 1.2314770221710205, -1.4533671140670776, -3.62068247795105, -2.691755771636963, -8.367829322814941, -1.2410342693328857, -1.3901417255401611, -1.4514228105545044, -3.1665289402008057, -0.22988128662109375, -3.502861499786377, -1.299009919166565]","[-0.5757944583892822, -1.051992416381836, 6.0222930908203125, 0.8888722658157349, -0.3497236371040344, -0.9851742386817932, -0.7112790942192078, 0.3834497332572937, 1.2066534757614136, -1.3736240863800049]"
26,65,866,"[2.098686933517456, -0.8960933089256287, 3.295577049255371, 1.2550725936889648, -0.6388307809829712, 0.4308062791824341, -0.356009840965271, -1.9902271032333374, 1.4208084344863892, -2.2998647689819336, -1.622236728668213, -1.4793146848678589, -6.605865478515625, -5.910708427429199, -1.8444525003433228, 0.16015934944152832, -3.6341757774353027, 1.5052309036254883, -0.9167945384979248, -1.7566922903060913]","[1.6067813634872437, -0.9538483023643494, 3.2950494289398193, 1.257313847541809, -0.5759949684143066, -3.285769462585449, -0.41671162843704224, 3.5088043212890625, 1.2027413845062256, -2.744931936264038]"
26,65,867,"[3.450106382369995, -0.5515023469924927, 4.1120429039001465, 0.806797206401825, 0.394627183675766, -1.9106172323226929, -0.19495534896850586, -0.4065364897251129, 0.6103078126907349, -0.4727031886577606, -1.900305986404419, -1.1660634279251099, -4.9423322677612305, -2.100729465484619, -1.8746778964996338, -1.6969645023345947, -2.6546764373779297, -3.320943832397461, -3.800936698913574, -0.5407366752624512]","[3.8941810131073, -0.40761011838912964, 4.107715129852295, 0.6530618071556091, 0.4173281788825989, -2.027137041091919, -0.19619640707969666, -0.39281797409057617, 0.5814093947410583, -0.7117952108383179]"
26,65,868,"[2.8157243728637695, -1.009083867073059, 1.0218164920806885, 0.362212598323822, -0.9854086637496948, -4.719273567199707, -0.18644484877586365, 0.9261881113052368, 1.3904234170913696, -1.392522931098938, -1.1837538480758667, -0.14564800262451172, -3.686375617980957, -1.281804084777832, -1.259523868560791, -2.305466413497925, -3.0740153789520264, -0.9524081945419312, -1.8706485033035278, -0.7373561263084412]","[2.614300489425659, -0.5627908706665039, 0.9931013584136963, 0.2855381369590759, -0.985630214214325, -4.869653224945068, -0.19999459385871887, 0.6680364012718201, 1.320221185684204, -1.083444356918335]"
26,65,869,"[2.81721568107605, -0.939539909362793, 1.2934125661849976, 0.43622082471847534, -1.2887089252471924, -2.396411657333374, -0.13831111788749695, 0.8159639835357666, 2.225001335144043, -0.8732784390449524, -0.042841434478759766, -0.20686256885528564, -1.672284722328186, -1.2151637077331543, -1.4820380210876465, -1.7789186239242554, -2.655716896057129, -0.9178711771965027, -1.5381929874420166, -0.8747695684432983]","[2.4856185913085938, -1.5503642559051514, 1.5227841138839722, 0.42422109842300415, -0.9916448593139648, -2.3906009197235107, -0.2582680284976959, 0.8389420509338379, 2.440983772277832, -0.6515754461288452]"
26,65,870,"[2.569338083267212, -1.7292135953903198, 3.1349120140075684, 0.048377588391304016, 0.48000797629356384, -0.8238090872764587, 0.605765700340271, -2.076019525527954, 0.5237512588500977, -0.988339900970459, -2.064777374267578, -0.6388019323348999, -10.405258178710938, -4.580409049987793, -1.6584678888320923, 0.18608951568603516, -3.178107738494873, 1.5093886852264404, -2.269658088684082, -1.1786009073257446]","[2.4513018131256104, -1.9541372060775757, 3.1348395347595215, 0.038653481751680374, 0.25398963689804077, 0.9933502078056335, 0.6450603604316711, 0.08593297004699707, 0.4457056522369385, -0.7451404929161072]"
26,65,871,"[0.04994631186127663, -0.6181020140647888, 1.327458381652832, 0.04894556850194931, -0.12720398604869843, 0.6299000382423401, -0.4022330045700073, -1.7334502935409546, 0.9374040365219116, -1.4530589580535889, -2.33347749710083, -1.9734421968460083, -2.0915610790252686, 0.03049159049987793, -1.3524525165557861, -0.8109374046325684, -2.906231164932251, -0.08146965503692627, -1.5480284690856934, -1.0712087154388428]","[0.08217938989400864, -0.44934093952178955, 1.2184432744979858, 0.0027922019362449646, -0.49030888080596924, 0.572208046913147, -0.4058731496334076, -2.130319833755493, 1.2581619024276733, -0.8218610286712646]"
26,65,872,"[3.5024142265319824, -0.7241446375846863, 2.726705551147461, 0.9330505728721619, 0.3353373408317566, -2.5332024097442627, -0.389068603515625, 0.4000856578350067, 0.06878777593374252, 0.11735264956951141, -2.142390727996826, 0.5239425897598267, -5.724255561828613, -1.5012567043304443, -1.4691615104675293, -2.385744094848633, -2.9820189476013184, -3.523350477218628, -3.5341005325317383, -0.2600412368774414]","[3.477421998977661, -3.125318765640259, 2.722670555114746, 0.8021569848060608, 0.30504077672958374, -2.5444698333740234, -0.42192116379737854, 0.3839302659034729, 0.05981483310461044, -0.3102566599845886]"
26,65,873,"[3.192610740661621, 0.1475239098072052, 1.9597779512405396, -1.7983721494674683, 0.21397551894187927, -1.944525957107544, -0.2378396987915039, 0.8089621663093567, 0.34784919023513794, 0.797107458114624, -2.9000933170318604, -0.16545379161834717, -4.378215789794922, -1.3682206869125366, -1.2387515306472778, -2.618018388748169, -3.1820340156555176, -3.127328872680664, -3.6862518787384033, -0.2351534366607666]","[3.206252098083496, -0.49145981669425964, 1.9561728239059448, -1.9283463954925537, 0.23472444713115692, -1.9560737609863281, -0.2353358119726181, 0.808790385723114, 0.3555445075035095, -0.603481650352478]"
26,65,874,"[2.580860137939453, -0.6670395731925964, 2.230893611907959, 0.21843017637729645, 0.33059003949165344, -1.0616329908370972, -0.6381399631500244, -2.5677967071533203, 1.7278718948364258, -0.48131969571113586, -1.7076706886291504, -0.3400132656097412, -8.134316444396973, -2.989920139312744, -2.4136343002319336, -0.9892879128456116, -3.8429105281829834, -1.172302484512329, -2.3700075149536133, -1.459839105606079]","[2.7399539947509766, 0.630557119846344, 2.230525493621826, 0.31310945749282837, 0.3968064785003662, -0.7749834060668945, -0.6201955080032349, -2.5959980487823486, 1.8823356628417969, -0.5555620789527893]"
26,65,875,"[3.1931772232055664, -1.3610599040985107, 2.5759899616241455, -0.4031066298484802, 1.4835712909698486, -0.5583025217056274, 0.40580397844314575, 0.5458089709281921, 0.5569957494735718, -1.190947413444519, -0.4759104251861572, -1.1219223737716675, 0.4937152862548828, -5.339367866516113, -1.3857183456420898, -1.1219558715820312, -1.5679868459701538, 0.10817134380340576, -1.8481634855270386, -0.9772076606750488]","[2.826653003692627, -1.7438874244689941, 4.454702377319336, -0.4059944152832031, 1.7004832029342651, -0.6715064644813538, 0.7462030649185181, 0.23736169934272766, 0.623706579208374, -0.989772617816925]"
26,65,876,"[1.2573028802871704, -0.7392789721488953, 0.43721944093704224, -1.0970125198364258, 0.5772082805633545, -2.211092472076416, -0.1853848099708557, 0.28696298599243164, 1.9792307615280151, -1.1667178869247437, -2.416107177734375, -2.3487391471862793, -3.5340261459350586, -2.115647792816162, -1.9016218185424805, -2.5278897285461426, -3.6423091888427734, -1.0388752222061157, -1.927410364151001, -1.620419979095459]","[1.2722500562667847, -0.6188980340957642, 0.4280278980731964, -1.0800449848175049, 0.568372905254364, -2.2681851387023926, -0.1783209890127182, 0.6102416515350342, 1.8995248079299927, -0.9574264287948608]"
26,65,877,"[2.9209020137786865, -0.6963085532188416, -1.5729941129684448, -1.8130714893341064, 0.24533262848854065, -2.073425531387329, -0.19477888941764832, 0.3036697208881378, 1.4795743227005005, -1.0259679555892944, -0.10292792320251465, 0.11611902713775635, -4.091168403625488, -0.584834098815918, -0.7276976108551025, -1.9299086332321167, -3.3660099506378174, -0.7839317321777344, -2.3553943634033203, -0.41359639167785645]","[1.1195045709609985, 0.053687095642089844, -1.5766091346740723, -1.4130473136901855, 0.042215779423713684, -2.2173190116882324, -0.2835662364959717, -0.07487073540687561, 1.5624502897262573, -0.23251569271087646]"
26,65,878,"[1.45956289768219, -1.0107626914978027, 3.1804919242858887, 1.020505428314209, -0.5508655309677124, 1.4084200859069824, -0.9118649959564209, -1.6002254486083984, 1.9774173498153687, -0.8166117668151855, 1.6989631652832031, 0.23440325260162354, -2.159893035888672, 1.1273131370544434, -1.7819888591766357, 0.01974642276763916, -2.4124186038970947, 0.6266695261001587, -0.6465129852294922, -1.242842674255371]","[-6.333602428436279, -1.5216827392578125, 3.2691216468811035, 8.268857955932617, -0.006628513336181641, 0.1866685152053833, -1.0119221210479736, -0.06800520420074463, 1.999337911605835, -0.821621298789978]"
26,65,879,"[0.5797117948532104, -1.0104173421859741, 2.4978766441345215, 0.1511443704366684, 0.6765729188919067, -0.2273906171321869, -0.3242749571800232, 0.0159858837723732, -0.2109607458114624, -2.014868974685669, -2.473069906234741, -1.52939772605896, -1.7334569692611694, -0.7603085041046143, -0.35523855686187744, -1.9861395359039307, -2.864610433578491, -0.8682321310043335, -1.2426109313964844, -0.5626840591430664]","[0.7069261074066162, -0.8073313236236572, 2.3723692893981934, 0.1372041404247284, 0.7066575288772583, -0.45576006174087524, -0.3993789255619049, -0.32203519344329834, -0.7297906279563904, -2.295006036758423]"
26,65,880,"[-0.5070359110832214, -1.1161162853240967, -0.12278072535991669, -0.18179987370967865, -0.09098107367753983, 1.6207739114761353, -0.21667897701263428, -1.4930893182754517, 1.2711385488510132, -2.0622429847717285, -2.7432305812835693, -2.4280314445495605, 0.25019001960754395, -0.8960280418395996, -1.7851178646087646, -1.405748963356018, -3.5951764583587646, -1.0561723709106445, -1.4697898626327515, -1.523848295211792]","[-0.5882219076156616, -0.9909112453460693, 1.12062406539917, -0.10436557978391647, -0.1509707123041153, 1.4275455474853516, -0.2162090390920639, -1.8791399002075195, 1.0833245515823364, -1.9516327381134033]"
26,65,881,"[3.238754987716675, -0.3471551537513733, 0.9419300556182861, 1.1724317073822021, -0.053250350058078766, -2.7059895992279053, -0.1955324411392212, 0.38473641872406006, -0.33571958541870117, 0.07584378123283386, -2.069554567337036, 0.6825422048568726, -7.444751739501953, -1.0065077543258667, -1.1082258224487305, -1.8899681568145752, -2.9551024436950684, -1.6124587059020996, -2.1251580715179443, -0.35490214824676514]","[3.3745148181915283, -2.6487579345703125, 0.9429212808609009, 1.8081520795822144, 0.06646474450826645, -2.9379682540893555, -0.18794304132461548, 0.63958740234375, -0.23764604330062866, 1.409375548362732]"
26,65,882,"[-1.0649594068527222, -0.9188929200172424, 0.37931662797927856, -0.35596853494644165, -1.6965789794921875, 2.5926566123962402, -0.3145824670791626, -0.9039071798324585, 0.24108417332172394, -0.9228801727294922, -0.6228759288787842, -2.1229658126831055, 0.4970712661743164, 0.5463485717773438, -1.4292396306991577, -1.5463688373565674, -3.5734245777130127, -1.33207368850708, -1.339436411857605, -1.2188875675201416]","[-1.4489712715148926, -1.007550597190857, 1.384153127670288, 3.0147573947906494, -2.1215126514434814, 2.3106822967529297, -0.2635999619960785, -0.5928657650947571, 0.4142324924468994, -1.2181079387664795]"
26,65,883,"[2.440812349319458, -0.8796198964118958, 2.439556837081909, 0.945139467716217, 0.3355599343776703, 0.8405793905258179, 0.2715524435043335, -2.08551025390625, 0.6658698320388794, -2.3315556049346924, -1.3628487586975098, -5.093417167663574, -2.789454936981201, -1.754350185394287, -3.1190171241760254, -0.0024987459182739258, -3.0726561546325684, -0.40010082721710205, -1.9161796569824219, -2.409639835357666]","[2.3193233013153076, -0.880757749080658, 2.4373440742492676, 1.538907766342163, 0.3735811114311218, 1.1911810636520386, 0.3628905117511749, -2.1031148433685303, 0.7491878271102905, -2.321793556213379]"
26,65,884,"[3.382141351699829, -1.3554404973983765, 2.133387565612793, -1.2355505228042603, 0.36765697598457336, -2.1076464653015137, -0.14551082253456116, 1.5721124410629272, 0.46911531686782837, -0.037808116525411606, -3.6681172847747803, -0.1599365472793579, -3.4965434074401855, -5.675280570983887, -1.6279184818267822, -2.540675163269043, -3.7726426124572754, -2.1505625247955322, -2.680847644805908, -0.6898989677429199]","[3.3895905017852783, -0.8684874773025513, 2.178579330444336, -1.236518383026123, 0.31551456451416016, -2.1492602825164795, -0.1735662817955017, 1.619243860244751, 0.5061457753181458, -0.635444700717926]"
26,65,885,"[2.5603270530700684, -0.9042118787765503, 1.334248423576355, -1.484647512435913, -0.46353426575660706, -1.4039063453674316, -0.24562233686447144, 0.5928138494491577, 2.137493848800659, -1.3790684938430786, -0.7626664638519287, -0.9462507963180542, -1.6579827070236206, -0.9223794937133789, -1.353574514389038, -2.196162462234497, -3.3401827812194824, -1.0406349897384644, -1.4060649871826172, -0.969133734703064]","[2.909992218017578, -1.0375566482543945, 1.5296497344970703, -1.2584493160247803, -0.6714146733283997, -1.3895272016525269, -0.2867313623428345, 0.3852924108505249, 2.4666247367858887, -1.6043727397918701]"
26,65,886,"[-0.24021059274673462, -1.2874596118927002, 2.6648900508880615, 0.1569078415632248, -1.0850565433502197, 1.7774313688278198, -0.6310250759124756, -1.6002675294876099, 2.1606638431549072, -1.5526374578475952, -2.8907368183135986, -1.0928155183792114, -7.6769819259643555, 0.41574740409851074, -1.687070369720459, -0.8879988193511963, -3.6926023960113525, -1.6551010608673096, -1.9711686372756958, -1.0448048114776611]","[-0.17031258344650269, -1.2605167627334595, 2.6644535064697266, -0.6645945906639099, -0.8415986895561218, 1.4337592124938965, -0.6225755214691162, -1.2192645072937012, 2.1810646057128906, -0.730711817741394]"
26,65,887,"[-0.5634501576423645, -0.6440833210945129, 2.1197195053100586, 1.2810187339782715, -0.6875067949295044, -0.15711158514022827, -0.6033573150634766, -1.9868611097335815, 2.3117403984069824, -1.551304578781128, -3.121603488922119, -1.9832091331481934, -8.040190696716309, -0.14361190795898438, -1.0898864269256592, -0.8537462949752808, -3.893951416015625, -1.266312837600708, -1.5628547668457031, -0.7330154180526733]","[-0.5808613300323486, -0.6757743954658508, 2.1198503971099854, 0.9707780480384827, -1.0071004629135132, -0.3251654803752899, -0.6574445366859436, -1.9564282894134521, 2.235304117202759, -1.4348748922348022]"
