init,targ,rollout_id,embedding,sampled_embedding
63,11,619,"[2.5570032596588135, -0.07035347074270248, 0.0763484388589859, -1.185059905052185, 1.2653876543045044, -1.9698095321655273, -0.24309828877449036, 0.26465117931365967, 0.8050932288169861, -0.3501538336277008, -4.242168426513672, -1.4222841262817383, -5.281123638153076, -3.9376914501190186, -1.6338164806365967, -2.4573869705200195, -3.3236441612243652, -2.2844719886779785, -3.407230854034424, -0.9696489572525024]","[2.5382657051086426, 0.3126145899295807, 0.0666821300983429, -1.2232741117477417, 1.401859998703003, -1.9073160886764526, -0.23981153964996338, 0.2559587061405182, 0.8563324213027954, -0.03490489721298218]"
63,11,620,"[2.483999252319336, 1.1827342510223389, 1.6354533433914185, 1.2274701595306396, 0.46222081780433655, 1.232343316078186, -1.0444889068603516, -0.13407441973686218, 0.3835700750350952, -1.4759970903396606, -1.2975172996520996, -1.043830156326294, -9.561965942382812, -1.8736892938613892, -1.887976884841919, -0.46178627014160156, -3.0393552780151367, 0.4141385555267334, -0.6267420053482056, -1.551814317703247]","[2.6134345531463623, 0.3035767078399658, 1.6354146003723145, 1.2396126985549927, 0.555461049079895, 0.7947869300842285, -1.0710653066635132, 1.6130374670028687, 0.43865999579429626, -1.764957308769226]"
63,11,621,"[-1.3355703353881836, -0.9903692603111267, -0.3432256579399109, -0.1078263372182846, -0.6179454326629639, -1.1069649457931519, -0.08012288808822632, -0.23828807473182678, 0.39850640296936035, -2.99967885017395, -1.487152338027954, -1.9031438827514648, -3.6810672283172607, -2.863332748413086, -1.8225195407867432, -2.181784152984619, -3.6626243591308594, -0.0886681079864502, -2.488077163696289, -1.690908432006836]","[-0.8756889700889587, -1.1687065362930298, -0.35792458057403564, -0.22803735733032227, -0.9441255927085876, -1.1249141693115234, -0.0669049620628357, -0.6973007917404175, 0.45101696252822876, -2.9029600620269775]"
63,11,622,"[2.6713101863861084, -1.9773682355880737, 0.8894029855728149, -0.11082297563552856, -0.31998899579048157, 0.6058379411697388, -0.9603726863861084, -1.6698106527328491, -0.06314308941364288, -1.831115484237671, 1.1541571617126465, 0.46194398403167725, -9.128279685974121, 0.9999978542327881, -1.8681840896606445, -0.6792734861373901, -2.2151098251342773, -0.146445631980896, -1.2351586818695068, -1.037883996963501]","[7.90129280090332, 0.9478057622909546, 0.8893278241157532, -4.041812896728516, -0.3984754979610443, 0.39170265197753906, -0.9484350681304932, -2.333691120147705, 0.41369718313217163, -1.6058417558670044]"
63,11,623,"[-0.766117513179779, 0.1975194811820984, 0.4324817657470703, -1.2521755695343018, -0.2397594153881073, -0.6982597708702087, 0.8489185571670532, 0.6375159621238708, 0.3576357364654541, 0.7617703080177307, -2.008272886276245, -0.9324619174003601, -3.7384934425354004, -1.1051908731460571, -1.1302659511566162, -2.4070518016815186, -3.843304395675659, -0.7466044425964355, -3.513546943664551, -0.9871866703033447]","[-0.6381335258483887, -0.15618064999580383, 0.4503026604652405, -1.1847163438796997, -0.33901238441467285, -0.6520216464996338, 0.856113612651825, 0.4801183342933655, 0.3438878357410431, 1.0498502254486084]"
63,11,624,"[1.9267572164535522, -1.1315233707427979, 0.37663733959198, 0.7917622923851013, -0.7973610162734985, -1.1815484762191772, -0.8127185106277466, -2.1488077640533447, -0.5373353362083435, -1.046613335609436, 2.9695959091186523, -1.1076555252075195, -8.326526641845703, -1.5680906772613525, -0.8065023422241211, 0.36569178104400635, -2.5567898750305176, 0.7343975305557251, -0.4015740156173706, -0.9449889659881592]","[-7.166195392608643, -0.6298333406448364, 0.37700337171554565, 0.807801365852356, -0.8033648729324341, -4.076217174530029, -0.7726985812187195, -4.304615497589111, -0.6390495300292969, -1.699723482131958]"
63,11,625,"[3.2298643589019775, -0.9959999918937683, -1.5568162202835083, 1.0081990957260132, -0.3202113211154938, -0.9120990037918091, -0.17838716506958008, -0.14242815971374512, 0.46839064359664917, 0.2860572934150696, -0.5185519456863403, -0.2281118631362915, -3.310049533843994, -0.5994912385940552, -0.9529977440834045, -1.485122799873352, -2.245980739593506, -1.0348944664001465, -2.6539969444274902, -0.6417003870010376]","[3.226158618927002, -1.6524207592010498, -1.5120265483856201, 1.1326569318771362, 0.14450955390930176, -1.1802726984024048, -0.09926791489124298, -0.504715085029602, 0.4866665303707123, 0.4316778779029846]"
63,11,626,"[1.8288935422897339, -1.5315067768096924, 0.542660117149353, -1.0389682054519653, -0.42802026867866516, -0.4004278779029846, -0.7413690686225891, -1.5053507089614868, -1.118782877922058, -2.136373281478882, 1.764219045639038, -0.6460220813751221, -6.207798004150391, -4.068013668060303, -1.261216640472412, -0.12879371643066406, -1.4932169914245605, 0.38225257396698, 0.39200258255004883, -1.0240857601165771]","[9.280341148376465, -1.661696434020996, 0.542396068572998, -1.0229671001434326, -0.6088404655456543, -0.014713078737258911, -0.4330856204032898, -4.638186454772949, -0.05450093746185303, -2.0232768058776855]"
63,11,627,"[-0.11941670626401901, -0.3426204323768616, 0.2235335260629654, -0.22738204896450043, 0.4335537254810333, 0.706009566783905, -0.6413486003875732, -1.5651143789291382, -0.16953398287296295, -1.3119661808013916, 0.17395782470703125, -0.5945526361465454, -4.4661407470703125, 0.3491780757904053, -1.1417996883392334, -1.109543800354004, -3.087702989578247, -0.6276706457138062, -0.5685017108917236, -1.1423380374908447]","[-1.9508167505264282, 0.44115620851516724, 0.20714259147644043, -1.515197515487671, 0.6226085424423218, 0.36993175745010376, -0.5221878290176392, -1.6407939195632935, -0.8257517218589783, -1.013777256011963]"
63,11,628,"[-0.9749563336372375, -0.48359373211860657, -1.3598146438598633, 0.011549942195415497, -1.4745466709136963, -0.2809392511844635, -0.08659791946411133, -0.4756227433681488, 0.5403363704681396, -1.1268560886383057, -1.300126075744629, -2.2455904483795166, -1.6334848403930664, -2.0193605422973633, -1.2094043493270874, -2.1402769088745117, -3.3300890922546387, 0.5927976369857788, -2.953315019607544, -1.4267884492874146]","[-1.010237216949463, -0.4312599301338196, -1.4301902055740356, -0.027291901409626007, -1.9631415605545044, -0.5484039187431335, -0.09016027301549911, -1.9087058305740356, 0.5790625214576721, -1.4678053855895996]"
63,11,629,"[0.6213487386703491, -0.802413284778595, 2.148209810256958, -0.5538851618766785, -1.4195408821105957, -1.591214656829834, -0.15305054187774658, 1.3161998987197876, 0.8251070380210876, 0.0402911938726902, -3.6599979400634766, -2.152326822280884, -1.1553027629852295, -0.13608074188232422, -1.617982268333435, -2.4162750244140625, -3.6124556064605713, -1.4807029962539673, -1.743670105934143, -1.3339039087295532]","[0.6139945983886719, -0.9017252922058105, 2.5699172019958496, 0.004123508930206299, -1.376286268234253, -1.7110804319381714, -0.12659303843975067, 1.3451493978500366, 0.8262414932250977, 0.18475621938705444]"
63,11,630,"[2.90343976020813, -0.4541935622692108, 1.2544374465942383, -2.1553022861480713, -0.8022751808166504, -1.2127962112426758, -0.29328757524490356, -0.22894683480262756, -0.7240142226219177, 1.3110833168029785, -0.6928160190582275, -0.046752214431762695, -2.5612564086914062, -1.7919903993606567, -0.40077733993530273, -2.3243649005889893, -3.673593044281006, 0.7443455457687378, -1.2912355661392212, -0.5936956405639648]","[3.251532554626465, 0.22037532925605774, 1.3794630765914917, -1.8336036205291748, -0.9599334001541138, -1.168107271194458, -0.2942262291908264, 2.851099729537964, -0.8668147921562195, 1.5354703664779663]"
63,11,631,"[-0.2633664011955261, -1.0020229816436768, -1.0249689817428589, -1.2283884286880493, -1.6532361507415771, -0.3870689272880554, 0.6010878086090088, -0.2855371832847595, 0.9671996235847473, 0.33148783445358276, -2.280242919921875, -0.9638131260871887, -2.5358030796051025, 0.011514663696289062, -0.6204980611801147, -1.935866355895996, -3.54951548576355, 0.4812793731689453, -2.066586971282959, -0.8311793208122253]","[-0.4284327030181885, -1.373133897781372, -0.9276028275489807, -0.35885727405548096, -2.1516497135162354, -0.6233557462692261, 0.6072403788566589, 1.357480764389038, 0.8662359714508057, 0.3766164183616638]"
63,11,632,"[2.6140570640563965, -0.517092764377594, 3.2254369258880615, 1.3431060314178467, 0.37082216143608093, -0.8208520412445068, -0.7289491295814514, -1.4997062683105469, 0.43386250734329224, -2.0564615726470947, -1.1499896049499512, -0.9230918288230896, -8.732949256896973, -0.8000339269638062, -2.380136728286743, -0.30608677864074707, -3.269228219985962, -0.14038419723510742, 0.08318567276000977, -1.6034234762191772]","[2.638322591781616, -0.3383476734161377, 3.225680351257324, 1.9263724088668823, 0.23017294704914093, -0.6779115200042725, -0.6511181592941284, -1.4221417903900146, 0.49225807189941406, -1.9727941751480103]"
63,11,633,"[2.6164069175720215, 0.03909984976053238, -1.8303290605545044, -2.0012595653533936, -0.4620014727115631, -1.622464895248413, 0.008541971445083618, 0.3081832826137543, -0.2655041813850403, 0.6658985614776611, -0.25990962982177734, -0.4682736396789551, -2.7031188011169434, -0.49781906604766846, -0.8502837419509888, -2.462914228439331, -3.028261184692383, -2.481243371963501, -2.2880892753601074, -0.6406346559524536]","[2.947533369064331, -1.0790455341339111, -1.7890325784683228, -1.95371413230896, -0.6173381209373474, -1.5743471384048462, 0.05055970698595047, 0.1750059425830841, -0.15475481748580933, 0.49580010771751404]"
63,11,634,"[2.547884702682495, -0.7952743172645569, -1.5833449363708496, -1.0993186235427856, -0.3182983100414276, -2.8701565265655518, -0.09242549538612366, 0.5972545146942139, 1.4216234683990479, -0.9023699164390564, -1.2237138748168945, -0.2458566427230835, -2.535557746887207, -0.9080253839492798, -1.251331090927124, -1.7562663555145264, -2.9689197540283203, -1.8841264247894287, -1.474463701248169, -0.7296961545944214]","[2.443155288696289, -0.7657891511917114, -1.5269136428833008, -0.53927081823349, -0.6105822920799255, -3.038501262664795, -0.11293531954288483, 0.6410688161849976, 1.1415268182754517, -0.7009264230728149]"
63,11,635,"[0.8458200693130493, -0.3053877055644989, 1.5859068632125854, -0.3720385432243347, -0.7021118402481079, -2.327254056930542, 0.17758990824222565, 0.6802269220352173, -0.9951352477073669, -1.2492055892944336, -3.5872812271118164, -2.860100746154785, -1.461866855621338, -3.322978973388672, -2.0099196434020996, -2.1084909439086914, -3.549485683441162, -0.6050105094909668, -2.5198211669921875, -1.7617443799972534]","[0.8397926688194275, -0.29029199481010437, 1.9921523332595825, -0.34924232959747314, -0.6215282678604126, -2.374819040298462, 0.15898601710796356, -0.5028033256530762, -1.1427539587020874, -1.1982512474060059]"
63,11,636,"[-0.8832547068595886, -0.5728049874305725, -0.8672715425491333, -1.021400809288025, -1.0798145532608032, -1.0236889123916626, 1.3055922985076904, 1.2631784677505493, 0.3686463236808777, -0.47713539004325867, -2.0923502445220947, -0.699135959148407, -3.7438840866088867, -1.9468289613723755, -1.4268356561660767, -2.348062038421631, -3.655742645263672, -1.5602737665176392, -3.047572135925293, -1.1347013711929321]","[-0.7423326373100281, -0.9822019338607788, -0.8746645450592041, -0.7570115327835083, -1.1991767883300781, -1.0990186929702759, 1.3195507526397705, 1.2687989473342896, 0.38054120540618896, -0.8234659433364868]"
63,11,637,"[2.7322142124176025, -1.3662444353103638, 2.144723653793335, 0.40941333770751953, -0.23274019360542297, 0.037191495299339294, 0.4873700737953186, -2.680095672607422, -0.7840043902397156, -1.214685082435608, -1.9608750343322754, -1.346554160118103, -9.124786376953125, -1.4869740009307861, -1.778684377670288, -0.2511265277862549, -3.38679838180542, -0.41336750984191895, -0.32715940475463867, -1.033203125]","[2.6961729526519775, -1.11689031124115, 2.144719362258911, 0.6976084113121033, -0.13138620555400848, 0.016552727669477463, 0.43533632159233093, -2.3343844413757324, -0.19977813959121704, -1.0844346284866333]"
63,11,638,"[-0.7335285544395447, -0.4047274589538574, 0.29012733697891235, -2.2905187606811523, -0.6051144599914551, -0.4750707149505615, 1.1386911869049072, 0.44330790638923645, 1.5800474882125854, 0.2888626456260681, -2.0646729469299316, -0.3874906301498413, -3.8790183067321777, 1.8052935600280762, -0.9901520609855652, -2.4835972785949707, -3.9422502517700195, -1.8711566925048828, -2.6803746223449707, -0.8646814227104187]","[-0.6223719716072083, -1.0985931158065796, 0.2978217303752899, 1.4278788566589355, -0.8571789860725403, -0.31409910321235657, 1.1214385032653809, 0.40025594830513, 1.647657036781311, -0.19634798169136047]"
63,11,639,"[-0.5035291314125061, 0.03267509490251541, 0.5059118270874023, -0.09636059403419495, -1.3689045906066895, 0.42594319581985474, -0.8712971210479736, -0.04444488137960434, -0.5413891077041626, 0.18924561142921448, -1.8549489974975586, -1.6548972129821777, -3.3478684425354004, -0.568657398223877, -0.6308790445327759, -2.2305521965026855, -3.0304508209228516, 0.1844034194946289, -2.6446292400360107, -0.9155041575431824]","[-0.6588506698608398, 0.17458835244178772, 0.5391871929168701, -1.0970693826675415, -0.8682551980018616, 0.393545538187027, -0.9025065898895264, -0.6430618762969971, -0.5314102172851562, 0.4725748896598816]"
63,11,640,"[-0.5852017998695374, 0.0754750445485115, 0.5537058711051941, -0.663472592830658, -0.4285573959350586, 0.01128871738910675, -0.17340493202209473, 1.2910219430923462, 0.22982417047023773, -1.3917309045791626, -3.0917701721191406, -2.223438262939453, -3.7173030376434326, -2.190117359161377, -2.226790189743042, -1.9213863611221313, -3.7487387657165527, -2.212815284729004, -3.3168082237243652, -1.419281244277954]","[-0.5775763988494873, -0.08134882897138596, 0.5464463829994202, -0.7467356324195862, -0.5133637189865112, -0.018620138987898827, -0.20368003845214844, 1.303062081336975, 0.24340498447418213, -1.579711675643921]"
63,11,641,"[2.0795657634735107, -1.7086290121078491, 3.390796661376953, -0.08180324733257294, -0.8685832023620605, 0.024174489080905914, -1.1881974935531616, -2.2376599311828613, -0.8549132347106934, -1.6844775676727295, 2.864914894104004, 1.1978062391281128, -5.992062568664551, -3.769474744796753, -0.15516626834869385, 0.4078716039657593, -1.6887811422348022, 3.4736576080322266, 0.5777783393859863, -0.5269506573677063]","[1.9774996042251587, 0.17990851402282715, 3.391371488571167, -0.10487905144691467, -1.133398413658142, 0.6519201993942261, -1.1074070930480957, -12.01754379272461, -2.828138828277588, -2.1238913536071777]"
63,11,642,"[-0.7584986686706543, -0.4187096059322357, 2.52420973777771, 0.10055096447467804, -0.8066543340682983, 1.4611188173294067, -0.5727711319923401, -0.7906736731529236, 2.279825210571289, -2.348508358001709, 0.7658753395080566, -0.735683023929596, -4.4722137451171875, 0.2570497989654541, -1.2165584564208984, -0.39855629205703735, -2.638685703277588, 1.7246043682098389, -1.0489366054534912, -1.0801469087600708]","[-0.07985895872116089, -0.8370455503463745, 2.5117335319519043, -0.0509272962808609, -1.3647775650024414, 1.1264557838439941, -0.5774124264717102, -6.762551307678223, 2.82077693939209, -2.744276762008667]"
63,11,643,"[2.446845054626465, -0.22456985712051392, 2.1355767250061035, -1.849644422531128, 0.21285279095172882, -0.10759320855140686, -1.1110283136367798, 0.34878143668174744, -0.5841404795646667, -0.4123125374317169, 2.2069687843322754, -1.5867831707000732, -6.144915580749512, -2.307919502258301, -1.7658412456512451, -1.9872814416885376, -3.711820125579834, -2.3180947303771973, -0.43069028854370117, -1.1645622253417969]","[-0.2231144905090332, -0.253616601228714, 2.1336138248443604, -1.8578675985336304, 0.29450511932373047, -0.1942271888256073, -1.0921529531478882, 0.4491095244884491, -0.48051831126213074, -0.30916035175323486]"
63,11,644,"[2.6970863342285156, 0.4861389100551605, 2.5631797313690186, 1.0587797164916992, 0.23537087440490723, -0.5027037262916565, -0.7953346967697144, 0.3580959737300873, 0.10342477262020111, -0.30705228447914124, 0.6712539196014404, -1.3517625331878662, -6.170041084289551, -2.214344024658203, -1.6803263425827026, -1.975471019744873, -3.091292142868042, -1.9883975982666016, -1.7749733924865723, -1.0637874603271484]","[1.2600677013397217, 0.17542192339897156, 2.563585042953491, 1.0712531805038452, 0.31258299946784973, -0.6210448741912842, -0.7829218506813049, 0.3343328833580017, 0.1728358119726181, -0.26785778999328613]"
