init,targ,rollout_id,embedding,sampled_embedding
63,65,929,"[0.030495140701532364, -0.13160879909992218, 1.9046452045440674, 0.7949232459068298, -1.141035795211792, 0.24887897074222565, 0.46521586179733276, -0.5541384220123291, 1.4793989658355713, 0.2819996774196625, -3.614729166030884, -2.984856367111206, -0.6856710910797119, -2.784411907196045, -2.6655943393707275, -1.1183385848999023, -3.6596782207489014, -2.122183322906494, -1.7814505100250244, -1.8804961442947388]","[0.04387073963880539, -0.13906224071979523, 1.984744668006897, 0.7590306401252747, -1.1846140623092651, 1.097342610359192, 0.49298277497291565, -0.310113787651062, 1.4687412977218628, 0.4489811062812805]"
63,65,930,"[-0.04362308233976364, -1.0735644102096558, 0.9271144866943359, -0.22220949828624725, -1.0230244398117065, -0.5819846391677856, -0.11905267834663391, 0.012477628886699677, -0.25627169013023376, -1.9740071296691895, -3.0427350997924805, -1.9119298458099365, -2.712355852127075, -3.880772590637207, -2.0709245204925537, -2.1686038970947266, -3.5791313648223877, -1.1428148746490479, -2.8561670780181885, -1.6431280374526978]","[-0.07532387971878052, -1.2093441486358643, 0.9691552519798279, -0.22629313170909882, -1.0077435970306396, -0.7054794430732727, -0.15546290576457977, -0.06920170783996582, -0.29048779606819153, -1.8594136238098145]"
63,65,931,"[0.016778983175754547, -0.2716093361377716, 2.9704506397247314, 0.07229582965373993, -0.22434385120868683, 0.6702072620391846, 0.6651643514633179, -1.6894745826721191, 2.3475449085235596, -1.9576340913772583, -1.724394679069519, -1.0800795555114746, -4.465213298797607, 0.32415151596069336, -1.1846920251846313, -0.2345590591430664, -2.754912853240967, 0.9362142086029053, -1.5768978595733643, -1.171473741531372]","[-0.07825949043035507, 0.10661137104034424, 2.967958450317383, 1.2798144817352295, -0.40522080659866333, 1.165187120437622, 0.6456533074378967, 0.39672064781188965, 2.8490543365478516, -1.8717286586761475]"
63,65,932,"[2.6513760089874268, -0.7941579222679138, 3.3026013374328613, -0.5011985301971436, -0.37799885869026184, 0.2645193934440613, 0.740609884262085, -1.744804859161377, 0.7200533747673035, -0.8906708359718323, -3.1243786811828613, -1.8057259321212769, -5.508130073547363, -6.17819881439209, -2.5580594539642334, 0.17088639736175537, -3.724132537841797, 1.4906730651855469, -1.1977143287658691, -2.075246572494507]","[2.641299247741699, -0.7875493764877319, 3.3020102977752686, -0.5022006630897522, -0.47649797797203064, 1.1561721563339233, 0.7603007555007935, -9.394634246826172, 0.31874972581863403, -0.9263367056846619]"
63,65,933,"[-0.03815082460641861, -1.1032480001449585, 1.8158100843429565, 1.2468609809875488, -1.6733821630477905, -1.0737638473510742, -0.08092159032821655, -1.5542982816696167, 0.9767279028892517, 0.12375504523515701, -3.671457529067993, -3.0600719451904297, -0.7417640686035156, -1.8788650035858154, -2.314687967300415, -1.214191198348999, -3.639249324798584, -1.1661335229873657, -1.287627935409546, -1.8315807580947876]","[-0.037527378648519516, -1.0490458011627197, 1.6953415870666504, 1.3337843418121338, -1.6820343732833862, -1.077182412147522, -0.06621852517127991, -1.8166477680206299, 0.5111847519874573, 0.1136430948972702]"
63,65,934,"[3.4902236461639404, -0.9827027916908264, 3.1153597831726074, 1.1108895540237427, 0.5194079279899597, -2.370567560195923, -0.1166028082370758, 0.6302242279052734, 0.48450398445129395, 0.5705050826072693, -3.4717206954956055, 1.6010717153549194, -5.794186592102051, -1.437277913093567, -2.1063194274902344, -2.5843770503997803, -3.3768670558929443, -3.3873515129089355, -4.138117790222168, -0.4404786229133606]","[3.4580562114715576, -0.11020034551620483, 3.1148738861083984, 1.32262122631073, 0.5605520009994507, -2.35736083984375, -0.09793446213006973, 0.6219815015792847, 0.47502052783966064, 0.7750775814056396]"
63,65,935,"[-0.47191208600997925, -1.0097535848617554, 0.039904214441776276, 0.8422771096229553, -1.3779025077819824, 1.3410319089889526, -0.0977468192577362, -1.001076102256775, 0.5037367939949036, -0.4125283658504486, -3.936206817626953, -2.2799086570739746, -2.8053269386291504, -2.772578716278076, -2.5700035095214844, -1.7057840824127197, -3.48728346824646, -2.451777696609497, -2.917271137237549, -1.7846271991729736]","[-0.4719151556491852, -1.081290602684021, 0.07212932407855988, 0.8316055536270142, -1.4221434593200684, 1.5248870849609375, -0.12821665406227112, -1.1218228340148926, 0.43948906660079956, -0.40788140892982483]"
63,65,936,"[-1.2606096267700195, -0.5292754173278809, -0.8094417452812195, -0.3947189450263977, -0.8267101049423218, 1.749510645866394, 0.8100903034210205, -1.8813937902450562, -0.24054719507694244, -0.4450243413448334, -1.4854159355163574, -2.67012882232666, 0.3563113212585449, -0.001519918441772461, -1.7032041549682617, -1.0343389511108398, -3.7278709411621094, -1.1382758617401123, -2.609022617340088, -1.5874007940292358]","[-1.1884056329727173, -0.41203680634498596, -1.1878416538238525, -1.1766014099121094, -0.7213283777236938, 1.9783765077590942, 0.817888081073761, -1.583109736442566, -0.27719539403915405, -0.15568965673446655]"
63,65,937,"[3.1275863647460938, -0.7912072539329529, 1.5283890962600708, -1.5817389488220215, 0.15850088000297546, -0.19613073766231537, -0.014343351125717163, 0.05007414519786835, 0.6214174032211304, -0.3347715735435486, -1.1400086879730225, -0.9007617235183716, -5.725856304168701, -2.489807605743408, -2.030970573425293, -1.838873267173767, -2.020887851715088, -2.886416435241699, -2.7834904193878174, -0.9527844190597534]","[3.1417112350463867, -0.5947434902191162, 1.527559518814087, -1.5363318920135498, 0.07218372821807861, -0.292866051197052, -0.17661018669605255, 0.06214426830410957, 0.614180326461792, 0.11359569430351257]"
63,65,938,"[3.4546010494232178, -1.67015540599823, 3.746904134750366, -1.1412134170532227, 0.7888098955154419, -1.0392098426818848, -0.16872239112854004, 1.1283371448516846, 0.17693421244621277, -0.48569464683532715, -2.5146422386169434, 0.4934908151626587, -4.375679016113281, -5.539995193481445, -1.3464473485946655, -1.0180282592773438, -1.5114037990570068, -1.0808857679367065, -1.768583059310913, -0.376867413520813]","[3.5136892795562744, -0.9442979097366333, 3.7653605937957764, -1.1367480754852295, 0.4333183169364929, -0.723824143409729, 0.05354033410549164, 0.9175021648406982, 0.146955668926239, -1.070371150970459]"
63,65,939,"[0.07377565652132034, -1.215268850326538, -0.22555457055568695, -0.8801872134208679, -0.9833811521530151, -0.3819463849067688, -0.20761197805404663, 0.10863495618104935, 1.4383575916290283, -0.0077386461198329926, -3.709531307220459, -3.084371566772461, 1.023550271987915, -0.41149985790252686, -2.564004421234131, -1.989929437637329, -3.4541587829589844, -3.148789167404175, -1.5145647525787354, -1.7620878219604492]","[0.07227350771427155, -1.209341287612915, -1.7980232238769531, -1.1222200393676758, -1.0638363361358643, -0.38141414523124695, -0.21325215697288513, 0.19650578498840332, 1.310539722442627, 0.07015754282474518]"
63,65,940,"[3.1551928520202637, -0.6881406903266907, 0.2657858729362488, 0.9177843928337097, -0.6168659925460815, -0.9142494797706604, -0.21096086502075195, 0.6222608685493469, 1.214600682258606, 0.5638520121574402, -3.469205141067505, 0.22209680080413818, -7.567651748657227, -0.7971636056900024, -1.2675739526748657, -2.038973331451416, -3.4091482162475586, -1.8370057344436646, -3.3547708988189697, -0.4698280096054077]","[3.196361541748047, -0.18697237968444824, 0.264980673789978, 0.7424442768096924, -0.804851233959198, -1.0696830749511719, -0.2604445815086365, 0.6160133481025696, 1.1720247268676758, 1.5686845779418945]"
63,65,941,"[-0.48735302686691284, -1.0444526672363281, 2.961604118347168, -0.03913290053606033, -0.5897892713546753, 0.5946069359779358, -0.6968004703521729, -1.8525488376617432, 2.0175178050994873, -0.7645164728164673, -0.4708988666534424, -1.1079009771347046, -4.458424091339111, -0.021651506423950195, -1.5958738327026367, 0.1699826717376709, -2.4800260066986084, 0.7042571306228638, -0.5474443435668945, -1.3238364458084106]","[-1.4188318252563477, -0.3455740809440613, 2.948819160461426, -0.3243762254714966, -0.3405331075191498, 2.1429641246795654, -0.6955084204673767, -1.7779783010482788, 3.188890218734741, -1.3163256645202637]"
63,65,942,"[-0.12622353434562683, -1.393907070159912, 2.8884165287017822, -0.2764745056629181, -0.860110878944397, -0.7949864864349365, -0.6805704832077026, -0.3396432399749756, 0.8438516855239868, -1.2026567459106445, -0.2821258306503296, -0.7898167967796326, -2.724120616912842, -0.8604468107223511, -0.04918372631072998, -0.5281597375869751, -2.422370672225952, 3.231171131134033, -1.205024242401123, -0.672620415687561]","[-0.7367863655090332, -2.0783958435058594, 2.8295230865478516, -0.28397318720817566, -0.6169374585151672, -0.3937433958053589, -0.8551414012908936, -4.749089241027832, 1.3400037288665771, -0.42567092180252075]"
63,65,943,"[-0.4058985114097595, -0.7301872372627258, 3.7369494438171387, 1.2588235139846802, -0.49354252219200134, 0.7951284050941467, -0.6406813263893127, 0.10066262632608414, 2.2577552795410156, -2.404982566833496, 0.0754697322845459, -0.43902671337127686, -5.031430244445801, -0.5663187503814697, -1.0651124715805054, -0.056661128997802734, -2.7967782020568848, 3.0065736770629883, -1.1173603534698486, -1.1313691139221191]","[-1.5175025463104248, -1.212617039680481, 3.7351605892181396, 0.9629899263381958, -0.48909130692481995, 1.7218979597091675, -0.6279445886611938, 3.2769315242767334, 2.157726764678955, -3.0056018829345703]"
63,65,944,"[2.483924388885498, -1.6477240324020386, 3.3377809524536133, -0.10915873944759369, 0.31838467717170715, -0.37682098150253296, 0.9186495542526245, -2.34917950630188, 1.618988037109375, 0.9606680274009705, -1.6807541847229004, -1.822407603263855, -3.969956636428833, -4.102410316467285, -2.8981211185455322, -0.11382484436035156, -3.484264850616455, 0.18435776233673096, -1.2163078784942627, -1.5867385864257812]","[2.3872413635253906, -1.732991337776184, 3.3313872814178467, -0.12390483915805817, 0.29858696460723877, -0.19515854120254517, 0.9065967202186584, -3.6737258434295654, 1.8283990621566772, 0.7923946976661682]"
63,65,945,"[2.5505330562591553, -0.9114870429039001, 2.377096652984619, 1.3842722177505493, -0.3679907023906708, 0.5427731275558472, -1.3064180612564087, -2.6606369018554688, 1.0802415609359741, -2.005918264389038, 1.256218433380127, -1.5712391138076782, -0.16719937324523926, -1.3961923122406006, -1.131410837173462, 0.5611937046051025, -2.2457797527313232, 2.7501745223999023, -0.5796808004379272, -1.2699580192565918]","[3.364100933074951, -0.7265536785125732, 1.964167594909668, 1.1426626443862915, -0.1489582657814026, 3.7136058807373047, -1.2006056308746338, -4.565091609954834, 1.362255334854126, -2.217933416366577]"
63,65,946,"[-0.4462048411369324, -1.0407336950302124, 1.985807180404663, 1.0859044790267944, -0.7582384347915649, -0.17818786203861237, -0.30398792028427124, -0.48720601201057434, -0.7561330199241638, -0.2642085552215576, -1.7532769441604614, -2.4789342880249023, -2.299499988555908, 0.5668725967407227, -0.5961461067199707, -1.6292542219161987, -3.1215438842773438, 0.03312277793884277, -2.70220947265625, -0.8257191777229309]","[-0.6558047533035278, -0.9822955131530762, 1.9538146257400513, -1.512114405632019, -1.0992887020111084, 0.05276845395565033, -0.2554188370704651, 0.3944036066532135, -0.7693363428115845, 0.22540494799613953]"
63,65,947,"[3.243067979812622, -0.632428765296936, 1.6353391408920288, -1.0983110666275024, -0.1819669008255005, -2.5454087257385254, -0.16971933841705322, 0.9114249348640442, 0.577460527420044, -0.31531208753585815, -2.959113359451294, 0.520504355430603, -7.017339706420898, -0.7337347269058228, -1.0623865127563477, -2.3762879371643066, -3.3573813438415527, -1.9823561906814575, -4.149803161621094, -0.19817125797271729]","[3.184866189956665, 1.983923077583313, 1.6348142623901367, -0.3315897583961487, -0.4761282801628113, -2.4039101600646973, -0.13426698744297028, 0.8330814242362976, 0.570813000202179, -0.14390315115451813]"
63,65,948,"[0.7713027000427246, -0.6541793942451477, 3.0884623527526855, 0.15773236751556396, -0.8497909307479858, 1.5634369850158691, -0.29874080419540405, -1.7921825647354126, 2.0168802738189697, -1.0849467515945435, 2.004302501678467, -1.313732624053955, -3.392176628112793, 0.23191285133361816, -0.9085942506790161, 0.2224940061569214, -2.371180772781372, 1.1919505596160889, -0.4096449613571167, -0.9146114587783813]","[-5.038150787353516, -0.6306114196777344, 3.0895473957061768, -0.8362872004508972, -1.028991460800171, 5.074877738952637, -0.3970431685447693, -1.7238104343414307, 1.271543025970459, -0.6015481948852539]"
63,65,949,"[2.6230475902557373, -1.7251967191696167, 3.3422136306762695, 0.1290518343448639, -0.47557544708251953, 0.06417559832334518, 0.7846524715423584, -2.3085384368896484, 1.3222455978393555, 0.1517377346754074, -1.4910516738891602, -1.8668283224105835, -5.067348480224609, -3.1020724773406982, -2.427123546600342, -0.17419826984405518, -3.307544708251953, -0.31713640689849854, -1.3026074171066284, -1.3629217147827148]","[2.540443181991577, -1.8038771152496338, 3.3311822414398193, 0.17744970321655273, -0.3511425256729126, 0.09777270257472992, 0.8064324855804443, -2.528878927230835, 1.5162551403045654, 0.23203924298286438]"
63,65,950,"[-0.1523188054561615, -1.1668440103530884, -0.8610984086990356, -0.5547661185264587, -0.6106287240982056, 0.24908028542995453, -0.062494635581970215, -1.6576558351516724, 1.5943149328231812, 0.850945770740509, -3.3274800777435303, -2.6599771976470947, 1.2482316493988037, 0.5229437351226807, -1.9550890922546387, -1.0266163349151611, -3.6024279594421387, -1.1002919673919678, -0.8621759414672852, -1.7079746723175049]","[-0.15558959543704987, -1.2569242715835571, -0.7907828092575073, 0.6318913102149963, -0.3967490792274475, -0.13598375022411346, -0.09685640782117844, -1.7998876571655273, 2.315340042114258, 1.1253412961959839]"
63,65,951,"[1.8861362934112549, -1.1265168190002441, -0.42521733045578003, -0.3865717649459839, 0.4139680862426758, 0.5176718235015869, -0.20699355006217957, 0.3149939775466919, 0.1072353720664978, -0.5900101065635681, -1.7445008754730225, -2.814298629760742, -2.55865478515625, -2.959153652191162, -2.1432151794433594, -2.177290916442871, -3.5546326637268066, -0.9813916683197021, -3.133255958557129, -1.9299273490905762]","[1.891482949256897, -1.1837700605392456, -0.4204673171043396, -0.3835735023021698, 0.48555347323417664, 0.5412517786026001, -0.1834542453289032, 0.6621292233467102, 0.08161510527133942, -0.627524733543396]"
63,65,952,"[1.0827726125717163, -1.0023247003555298, 1.5715161561965942, 0.5498281121253967, 0.5176434516906738, -0.7350447773933411, -0.19856593012809753, 1.6895334720611572, -0.24378441274166107, 0.5126323699951172, -1.6582151651382446, -1.4895758628845215, -2.141178846359253, -2.682199478149414, -1.70823073387146, -1.543652057647705, -3.344907283782959, -0.5725431442260742, -2.2027578353881836, -1.3530701398849487]","[1.3236714601516724, -1.0647069215774536, 1.446144700050354, 0.509792149066925, 0.410617470741272, -0.5949753522872925, -0.09320973604917526, 2.234602689743042, -0.37664616107940674, 0.18406832218170166]"
63,65,953,"[-0.5141929984092712, -1.1714991331100464, -0.30004340410232544, -0.3568066954612732, -0.9556986093521118, 0.5975364446640015, -0.1679985523223877, -0.6578801870346069, -0.39304012060165405, 0.6543959975242615, -3.4155852794647217, -2.6740567684173584, -1.9901504516601562, -1.6099135875701904, -2.162409782409668, -1.436072587966919, -3.4437973499298096, -1.3154547214508057, -2.7516918182373047, -1.7024623155593872]","[-0.5204229950904846, -1.1358939409255981, -0.19047611951828003, -0.14698761701583862, -0.9698488116264343, 0.3670150637626648, -0.1874731481075287, -0.8895440101623535, -0.4220598638057709, 0.5544790029525757]"
63,65,954,"[3.489309072494507, -1.4681390523910522, 2.9173367023468018, -0.17129819095134735, 0.948570966720581, -0.8276205658912659, 1.1347631216049194, -1.116077184677124, 0.31987273693084717, -0.5386945009231567, -1.9213440418243408, 0.7056602239608765, -9.71118450164795, -4.669373512268066, -1.1022975444793701, -0.1335815191268921, -1.7407872676849365, 1.2793431282043457, -2.0576443672180176, -0.5291453003883362]","[3.5133590698242188, -0.3107365369796753, 2.9173192977905273, -0.1709377020597458, 1.388869285583496, -0.09052133560180664, 1.2232619524002075, 1.3387846946716309, 0.16723693907260895, -0.7602837085723877]"
