init,targ,rollout_id,embedding,sampled_embedding
15,11,961,"[1.22001314163208, -1.0736420154571533, 3.6763699054718018, -0.9299210906028748, -0.020527034997940063, -0.12369515001773834, -0.5545058846473694, 0.3823193609714508, -0.9765668511390686, -0.3218151330947876, 0.4319009780883789, -1.0988689661026, -7.872220039367676, -5.330044746398926, -2.103325843811035, -2.62837553024292, -3.886937141418457, -3.074244499206543, -1.0499904155731201, -1.1141207218170166]","[0.49985575675964355, -1.217220425605774, 3.6760430335998535, -0.924852192401886, -0.12389540672302246, -0.20538821816444397, -0.537274181842804, 0.4481259286403656, -0.7571792602539062, -0.3803158402442932]"
15,11,962,"[0.10294337570667267, -0.9851129055023193, -0.8240827322006226, -2.2442426681518555, -1.0563561916351318, 0.15548714995384216, 1.3453097343444824, 2.7505507469177246, 0.12973937392234802, -1.2607098817825317, -3.3349249362945557, -1.4310190677642822, -3.8458354473114014, -1.1676071882247925, -1.65815007686615, -1.9911789894104004, -3.442709445953369, -0.8092456459999084, -3.465637683868408, -1.4747228622436523]","[0.1035056784749031, -1.2721748352050781, -0.7673879265785217, -1.9587986469268799, -0.8307942152023315, -0.06400938332080841, 1.3610886335372925, 2.246929407119751, 0.10458987951278687, -1.3705193996429443]"
15,11,963,"[-0.6353845000267029, 1.3130899667739868, -0.5740273594856262, 1.3098419904708862, -0.9952249526977539, 0.6882225871086121, -0.20360010862350464, -0.6185948848724365, -0.22746439278125763, 0.4318637251853943, -2.435992479324341, -1.2067055702209473, -3.6943016052246094, -2.017216920852661, -0.7141371965408325, -2.045013666152954, -3.5003952980041504, 0.5107359886169434, -2.594925880432129, -0.9392001032829285]","[-0.5115017890930176, 1.6001704931259155, -0.5735834836959839, 1.381486177444458, -0.8750278949737549, 0.6313430666923523, -0.2143167108297348, -2.9810781478881836, -0.14312705397605896, 0.186227947473526]"
15,11,964,"[3.0415942668914795, -0.03264373540878296, 2.100642204284668, -2.257819175720215, 0.699843168258667, -0.41864728927612305, -0.4716866612434387, 0.4145757257938385, -0.4735454320907593, -0.724428117275238, -1.5357472896575928, -0.747654914855957, -6.580717086791992, -3.988232374191284, -2.325458288192749, -2.491250514984131, -3.989988327026367, -3.3710875511169434, -1.5839539766311646, -1.280556321144104]","[2.7030301094055176, 0.412299245595932, 2.0997684001922607, -2.2560689449310303, 0.6198951601982117, -0.36132270097732544, -0.4826185703277588, 0.4211161136627197, -0.533554196357727, -1.0399370193481445]"
15,11,965,"[-0.9238050580024719, -0.8826644420623779, -1.1801103353500366, -0.37326306104660034, -1.7438642978668213, -1.4831278324127197, 0.8865675330162048, -0.6576792001724243, 1.8947199583053589, -0.3123423755168915, -2.049945116043091, -2.2058799266815186, -2.3649368286132812, -2.3851962089538574, -1.7086379528045654, -1.6870970726013184, -3.810481071472168, 0.2305372953414917, -1.388099193572998, -1.6521005630493164]","[-1.0626920461654663, -0.967185378074646, -1.3126287460327148, -0.36872413754463196, -1.5577328205108643, -1.4393858909606934, 0.8901736736297607, -1.5530612468719482, 2.2200613021850586, -0.1311561018228531]"
15,11,966,"[-0.6789887547492981, 0.46944716572761536, -1.213579535484314, -1.348116397857666, -0.9398754835128784, 0.4567928910255432, -1.204906940460205, -0.506791889667511, 0.07184408605098724, -0.29343000054359436, -1.9218603372573853, -0.8218661546707153, -3.306584596633911, 0.06606531143188477, -0.7250198125839233, -1.7185622453689575, -2.843794107437134, 0.18667423725128174, -2.4033241271972656, -0.9514948129653931]","[-0.5457450747489929, 0.5400367379188538, -1.2327754497528076, -2.187265396118164, -0.2907453179359436, 0.4584900438785553, -1.256862759590149, -0.2902599275112152, -0.03101465106010437, -0.23762091994285583]"
15,11,967,"[-0.9924703240394592, -0.7225246429443359, -0.9960736036300659, -1.1855393648147583, -1.3739627599716187, -0.3726053833961487, -0.35706770420074463, -0.48362091183662415, 0.018581237643957138, 0.006952538620680571, -1.561838984489441, -2.349250316619873, -3.179171562194824, -0.9410555362701416, -1.0951764583587646, -1.9378247261047363, -3.275430679321289, 0.23495662212371826, -2.294510841369629, -1.4147109985351562]","[-0.8871417045593262, -0.6576603651046753, -1.0143154859542847, -1.0667800903320312, -0.7841252684593201, -0.2849465608596802, -0.27035772800445557, 0.11265876889228821, 0.0036386363208293915, -0.5963220000267029]"
15,11,968,"[-0.25952133536338806, -0.06924783438444138, 0.7462269067764282, -0.09589152038097382, -1.8578267097473145, -1.9962356090545654, 1.0211039781570435, 0.861542284488678, -0.8853970170021057, -0.4775836169719696, -2.6240015029907227, -2.2020578384399414, -3.5864338874816895, -2.2103347778320312, -1.7355077266693115, -2.0298666954040527, -3.557370662689209, -0.8512908816337585, -1.8393492698669434, -1.4781980514526367]","[-0.19643563032150269, -0.20820769667625427, 0.7451573610305786, -0.1202266737818718, -1.6795318126678467, -1.9444844722747803, 0.9941644072532654, 1.6727341413497925, -0.822341799736023, -0.4055381715297699]"
15,11,969,"[2.8819315433502197, 0.20849314332008362, -0.4200528860092163, -0.5004876255989075, -0.7915389537811279, -0.6625916957855225, 0.52540123462677, -0.6635938882827759, 0.13977555930614471, -0.9953620433807373, -0.20131826400756836, -0.3481936454772949, -5.711194038391113, 1.726363182067871, 0.2403733730316162, -0.9549307823181152, -3.8121414184570312, 1.0266451835632324, -1.8003300428390503, -0.2823909521102905]","[3.1996991634368896, -0.14279493689537048, -0.41924014687538147, -14.224637985229492, 0.3220301866531372, -0.7690913081169128, 0.5344207882881165, 3.5087642669677734, 0.27303197979927063, -0.6826054453849792]"
15,11,970,"[0.34080496430397034, 0.7796036601066589, 0.6473405957221985, 0.23781262338161469, 0.05999484658241272, 1.2110260725021362, 0.015163794159889221, 0.12316320091485977, 0.1926531195640564, -1.065887212753296, -3.0323750972747803, -2.3712544441223145, -2.860802173614502, -3.0356316566467285, -2.7600669860839844, -1.807387351989746, -3.5015573501586914, -3.0661964416503906, -3.2781031131744385, -1.7810615301132202]","[0.25107860565185547, 0.842440664768219, 0.6654655933380127, 0.2097618132829666, 0.1807986944913864, 1.107013463973999, 0.0331612154841423, 0.1214766874909401, 0.2221200168132782, -0.8801301717758179]"
15,11,971,"[2.8950228691101074, -0.8205894827842712, -2.0387134552001953, -1.973442792892456, -0.927009105682373, -0.6931612491607666, 0.15139582753181458, 0.3105340301990509, 0.9750837683677673, 0.03499913588166237, -0.3642458915710449, -2.3913254737854004, -2.4501099586486816, -1.8955907821655273, -1.1591590642929077, -1.9038820266723633, -1.9917254447937012, -2.193162441253662, -2.027398109436035, -1.0118529796600342]","[3.1473419666290283, -0.8599116802215576, -1.9742796421051025, -1.9588837623596191, -1.1049277782440186, -0.8909072875976562, 0.25983795523643494, 0.47410404682159424, 1.064428448677063, -0.4229735732078552]"
15,11,972,"[-1.181057333946228, -0.7683442234992981, -0.6307515501976013, -0.3255115747451782, -0.7783800363540649, -1.4109255075454712, 0.3213067650794983, -0.34454911947250366, -1.1875765323638916, -1.3361546993255615, -2.2689380645751953, -1.5839413404464722, -4.095735549926758, -2.8215105533599854, -1.200660228729248, -1.6175813674926758, -3.618844509124756, 0.4140477180480957, -0.6473205089569092, -1.3703532218933105]","[-1.1696267127990723, -0.7581395506858826, -0.6291087865829468, -0.3368254005908966, -1.3619428873062134, -1.4021189212799072, 0.2897302508354187, -2.1241984367370605, -2.368373394012451, -1.401969075202942]"
15,11,973,"[-0.6202220916748047, -0.7960059642791748, -0.615784227848053, -0.43482762575149536, -1.4154542684555054, -0.875159740447998, -0.029266655445098877, -1.413437008857727, 0.5083357095718384, 0.15497606992721558, -4.266058921813965, -3.7061924934387207, -2.0637106895446777, 0.9313626289367676, -1.6264827251434326, -1.0753390789031982, -3.515554904937744, -1.7246794700622559, -2.2096657752990723, -1.5062265396118164]","[-0.6010770797729492, -0.7739018201828003, -0.8155443668365479, -4.8614373207092285, -1.337497353553772, -0.6035903692245483, -0.007976958528161049, -1.2319111824035645, 0.45979976654052734, -0.046434372663497925]"
15,11,974,"[2.5727765560150146, -1.3686127662658691, 5.4884867668151855, 1.1647175550460815, -0.4089907109737396, -1.0205734968185425, 0.334436297416687, -2.203092575073242, 0.6341359615325928, -0.873477041721344, -1.2956602573394775, -1.4642128944396973, -5.528118133544922, -2.756098508834839, -2.73799204826355, -0.5431939363479614, -3.6217269897460938, -0.23177969455718994, -0.703819751739502, -1.6525046825408936]","[2.6454384326934814, -1.443217158317566, 5.485166549682617, 1.2391754388809204, -0.3260650038719177, -0.7709674835205078, 0.29031312465667725, -2.743795871734619, 0.3546934425830841, -0.8345229029655457]"
15,11,975,"[-0.450918972492218, -0.4418189525604248, -1.0214838981628418, -0.8548986315727234, -1.696643352508545, 0.22936780750751495, 1.2466111183166504, -1.2365844249725342, -1.7000937461853027, -0.5023057460784912, -2.939882516860962, -2.2575535774230957, -2.6777102947235107, -1.08132803440094, -1.601487398147583, -1.7621941566467285, -4.008947372436523, -0.9512854814529419, -1.2891238927841187, -1.3337645530700684]","[-0.47926315665245056, -0.44779062271118164, -0.9522073864936829, -0.4830332398414612, -1.2934237718582153, 0.2890351712703705, 1.2260483503341675, -0.6982192397117615, -1.7907241582870483, -0.6012675762176514]"
15,11,976,"[1.699244499206543, 1.11600923538208, -0.3875187635421753, -0.4231676459312439, 0.5362995862960815, -0.4549957513809204, -0.024209201335906982, 0.8638998866081238, -0.01347467303276062, -0.5753912329673767, 1.124967336654663, -0.37917447090148926, -4.266848564147949, 0.9353189468383789, -0.6433742046356201, -2.1731972694396973, -2.757380723953247, -2.309987783432007, -1.7170459032058716, -0.3922756314277649]","[1.6640292406082153, 0.6217676401138306, -0.38489216566085815, 3.84633207321167, 0.8526757955551147, -0.33401328325271606, 0.04754328727722168, 0.9611802101135254, -0.12134608626365662, -1.093458652496338]"
15,11,977,"[2.2298789024353027, 0.7856431007385254, 2.411193370819092, 0.23763437569141388, -0.7989256381988525, -1.888715386390686, -0.9407799243927002, -1.76096773147583, 0.2816115617752075, -2.2505311965942383, 2.5180258750915527, 0.007463216781616211, -7.296689033508301, 0.10039710998535156, -1.1425981521606445, 0.2084207534790039, -2.2516613006591797, 0.4897352457046509, 1.4495763778686523, -0.8404345512390137]","[15.202999114990234, 0.33780235052108765, 2.4115025997161865, -0.4336813688278198, -0.8211356997489929, -1.860742449760437, -0.9100775122642517, -0.9406010508537292, 0.47358834743499756, -2.0659823417663574]"
15,11,978,"[0.233234703540802, -0.11079420894384384, -0.3270179033279419, -0.4330452084541321, -0.6867194175720215, -0.33289623260498047, -0.40635544061660767, 1.3321882486343384, 0.6117846369743347, -1.3515695333480835, -2.601898431777954, -2.5582826137542725, -3.03615665435791, -2.464175224304199, -2.239218235015869, -1.9472063779830933, -3.4778475761413574, -2.093413829803467, -2.241260528564453, -1.5450892448425293]","[0.17077091336250305, -0.17935410141944885, -0.3050561547279358, -0.382655531167984, -0.6918518543243408, -0.3888505697250366, -0.3814137279987335, 1.4420591592788696, 0.7477389574050903, -1.6212235689163208]"
15,11,979,"[0.30412614345550537, -0.827534556388855, -2.16797137260437, -0.6517030000686646, -0.3620474338531494, -0.32066863775253296, -0.00432199239730835, -0.9221234321594238, 0.2556424140930176, 0.9487355947494507, -3.2754924297332764, -2.692004680633545, -0.9666849970817566, -3.3062610626220703, -1.8632973432540894, -2.0384087562561035, -3.6836564540863037, 0.15042412281036377, -3.1381795406341553, -1.835348129272461]","[0.30531853437423706, -0.8394041657447815, -2.3056399822235107, -0.6535984873771667, -0.2076863795518875, -0.35649412870407104, -0.002594052581116557, 0.8420169353485107, 0.2461225837469101, 0.9838928580284119]"
15,11,980,"[2.218127727508545, -2.705244541168213, 0.35636329650878906, -0.3310331106185913, 0.6454260349273682, -0.9768550395965576, -1.1657145023345947, -2.6087427139282227, -1.7094260454177856, -1.4617842435836792, 3.3521547317504883, -0.34054386615753174, -8.34764575958252, -3.369385242462158, -0.9924814701080322, 0.7891702651977539, -1.8622952699661255, 1.050475835800171, 1.5631020069122314, -0.8661776781082153]","[4.65070915222168, -0.5539095401763916, 0.3564525246620178, -0.3795516788959503, 1.0741673707962036, -1.828108549118042, -1.069231629371643, -2.0752716064453125, -4.614526748657227, -1.106709599494934]"
15,11,981,"[3.0129735469818115, -0.9353117942810059, 0.1590639352798462, -1.0062580108642578, -0.048311248421669006, -1.1709011793136597, -0.796657919883728, 0.8612748384475708, -0.7718257904052734, -2.0196640491485596, 0.5984508991241455, -1.1453181505203247, -4.4351301193237305, -3.9852685928344727, -1.6071768999099731, -1.7633062601089478, -2.072479248046875, -2.8100380897521973, -0.9771021604537964, -1.1690356731414795]","[2.6083807945251465, -1.4297693967819214, 0.16846929490566254, -0.990455687046051, 0.2349747270345688, -1.445983648300171, -1.007258415222168, 0.9845862984657288, -1.5072866678237915, -2.0191049575805664]"
15,11,982,"[1.096125602722168, 0.8772807717323303, -0.7811132073402405, -0.5025869607925415, -0.6096735000610352, -0.23245637118816376, 0.9608830809593201, 1.4554494619369507, 0.555941641330719, -0.16936138272285461, -2.3471591472625732, -1.0323302745819092, -3.4353177547454834, -1.269342064857483, -1.2290666103363037, -1.9959311485290527, -3.508997678756714, -0.7502580881118774, -3.114070415496826, -1.0468132495880127]","[1.1548089981079102, 1.1948139667510986, -0.754673421382904, -0.6727359294891357, -0.7575282454490662, -0.26172935962677, 0.9770662784576416, 0.9168118238449097, 0.5800925493240356, -0.37091320753097534]"
15,11,983,"[-0.3227347731590271, -0.6996049880981445, -1.0800564289093018, -0.018904179334640503, -2.4908392429351807, 1.1349965333938599, -0.2231692671775818, -0.8793039321899414, 0.053855545818805695, -0.5117663145065308, -3.9051952362060547, -1.864169955253601, -0.8090991973876953, -1.032167673110962, -1.7036044597625732, -1.330571174621582, -3.332202911376953, -1.2238188982009888, -2.9013328552246094, -1.3684793710708618]","[-0.3203287422657013, -0.9334309697151184, -1.1275594234466553, 0.5845699310302734, -2.6234986782073975, 1.0514013767242432, -0.23729099333286285, -1.283611536026001, -0.030988305807113647, -0.4691651165485382]"
15,11,984,"[3.229923963546753, 0.287821501493454, 0.5299702882766724, 0.9689512848854065, -0.4131421446800232, -1.2813680171966553, -0.2203402817249298, 1.2172054052352905, -0.4167335629463196, -0.8748958110809326, 0.7475876808166504, -0.39987027645111084, -3.5157365798950195, -1.3514184951782227, -0.22238671779632568, -1.6205437183380127, -1.5987892150878906, -2.0034260749816895, -1.517271637916565, -0.20521938800811768]","[4.608575344085693, 0.5273399353027344, 0.5299603343009949, 1.1234188079833984, -1.4180853366851807, -1.1078990697860718, -0.26941102743148804, 1.202452540397644, -0.4157068133354187, 0.31135618686676025]"
15,11,985,"[0.5689394474029541, -0.8854271173477173, -1.0209697484970093, -1.7624033689498901, -0.729575514793396, 0.6006988883018494, -0.28769707679748535, 1.1169277429580688, -1.0278582572937012, -0.24951006472110748, -2.6101131439208984, -2.5009944438934326, -3.44657564163208, -1.1810085773468018, -2.2176012992858887, -1.9949557781219482, -3.6398119926452637, -2.885389804840088, -2.080841064453125, -1.6108664274215698]","[0.5348584651947021, -0.8840992450714111, -1.0462310314178467, -1.3885533809661865, -0.7902872562408447, 0.44782787561416626, -0.27936214208602905, 1.110276699066162, -1.0271172523498535, -0.1374180018901825]"
15,11,986,"[-0.7870764136314392, -1.2824782133102417, 1.7755964994430542, 1.2017349004745483, -0.4265954792499542, -0.4406505823135376, -0.1107524037361145, -2.2763895988464355, 0.23480550944805145, -1.693078875541687, 0.9936552047729492, 0.7707160711288452, -6.714489936828613, -0.18145012855529785, -1.0336265563964844, -0.47334110736846924, -2.415522575378418, -0.17845416069030762, -0.8921560049057007, -0.740801215171814]","[-0.011239945888519287, -0.370552659034729, 1.776176929473877, 1.287367582321167, -0.002807110548019409, -1.2848126888275146, -0.1806623637676239, -1.9924734830856323, -0.10737167298793793, -1.4675763845443726]"
